timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,107,0,97,9,3,5,59,1,1,0.049504950495,2,4,0,103,2
23:55:01,13,0,6,6,3,4,4,0,1,0.6,2,4,0,3,1
23:55:02,7,0,4,7,4,6,10,0,0,0.0,0,0,0,5,0
23:55:03,60,0,49,9,4,6,82,2,3,0.222222222222,3,5,0,53,0
23:55:04,74,0,66,12,4,7,49,1,3,0.115942028986,3,4,0,64,1
23:55:05,80,0,69,12,5,7,64,0,2,0.0694444444444,2,3,0,76,0
23:55:06,15,0,3,9,3,5,8,3,1,1.85714285714,5,4,0,9,1
23:55:07,101,0,93,7,3,4,104,0,2,0.0618556701031,3,4,0,49,1
23:55:08,8,0,4,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:09,18,0,9,12,4,6,11,1,1,0.727272727273,5,2,0,12,0
23:55:10,23,0,14,7,4,5,2,1,1,0.526315789474,3,5,0,2,1
23:55:11,10,0,3,5,3,4,0,1,0,0.5,2,1,0,2,0
23:55:12,46,0,38,6,3,4,0,0,0,0.025641025641,1,1,11,1,1
23:55:13,5,0,0,5,2,4,0,0,1,2.5,3,2,0,2,0
23:55:14,7,0,1,5,4,4,0,0,0,1.0,2,2,0,2,2
23:55:15,17,0,9,11,3,6,33,0,1,0.2,2,1,11,3,2
23:55:16,8,0,4,7,5,5,1,1,0,1.0,5,2,0,2,1
23:55:17,19,0,9,8,4,5,20,2,1,0.571428571429,4,5,0,11,6
23:55:18,101,0,82,20,4,7,39,2,3,0.183908045977,5,5,11,63,0
23:55:19,45,0,27,10,2,6,15,2,1,0.516129032258,5,5,0,10,29
23:55:20,8,0,0,7,3,4,0,1,0,1.66666666667,3,3,0,3,0
23:55:21,36,0,22,10,5,6,13,1,2,0.653846153846,5,6,0,2,28
23:55:22,9,0,5,6,4,5,0,0,0,0.333333333333,2,1,0,2,1
23:55:23,5,0,1,6,4,5,0,0,0,0.0,0,0,0,1,0
23:55:24,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:25,5,0,2,5,4,4,2,0,0,0.0,0,0,0,2,0
23:55:26,7,0,0,17,4,7,13,1,1,8.5,15,2,0,4,2
23:55:27,1,0,0,9,9,9,4,0,0,0.0,0,0,0,1,0
23:55:28,2,0,0,3,3,3,0,0,0,1.0,1,1,0,0,0
23:55:29,2,0,0,5,4,4,1,0,0,0.0,0,0,0,1,0
23:55:30,8,0,1,5,3,4,1,0,1,1.0,2,1,0,4,0
23:55:31,11,0,3,7,3,5,16,1,0,1.14285714286,4,4,0,3,0
23:55:32,6,0,1,7,4,4,2,0,1,1.0,2,1,0,2,0
23:55:33,50,0,46,8,2,5,51,0,0,0.0,0,0,0,48,0
23:55:34,33,0,20,8,4,6,10,0,1,0.181818181818,3,2,2,2,25
23:55:35,16,1,2,6,4,4,0,1,0,1.375,4,6,2,4,1
23:55:36,12,0,5,6,3,4,0,0,0,0.285714285714,1,2,0,2,0
23:55:37,129,1,121,7,4,5,0,2,2,0.126984126984,5,5,0,76,0
23:55:38,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:55:39,8,0,3,8,2,5,1,1,0,0.25,1,1,5,0,0
23:55:40,18,0,12,5,4,4,0,1,0,0.333333333333,3,3,0,15,0
23:55:41,12,1,5,5,3,4,0,1,0,0.875,2,4,0,4,0
23:55:42,59,0,37,9,3,5,19,4,2,0.652173913043,7,9,0,16,0
23:55:43,27,7,20,9,5,6,24,0,1,0.227272727273,3,2,16,0,0
23:55:44,4,0,0,8,4,5,3,0,1,3.0,3,1,0,2,0
23:55:45,19,0,13,10,4,5,6,0,1,0.428571428571,6,1,0,0,13
23:55:46,3,1,0,9,5,6,0,0,0,0.0,0,0,0,0,0
23:55:47,7,0,3,8,5,5,0,0,0,0.25,1,1,0,3,0
23:55:48,28,0,23,7,3,5,0,1,0,0.166666666667,4,1,25,1,0
23:55:49,10,0,4,7,5,5,2,0,1,0.571428571429,2,3,4,4,1
23:55:50,9,0,1,5,3,4,0,0,1,1.0,2,1,0,6,0
23:55:51,5,0,0,5,5,5,1,0,0,2.0,2,2,0,1,1
23:55:52,11,1,4,8,5,5,9,0,0,0.625,2,4,0,7,1
23:55:53,11,0,1,5,2,4,0,0,0,0.5,1,1,0,1,3
23:55:54,10,1,2,8,4,5,7,0,0,1.0,2,2,0,1,3
23:55:55,18,0,12,5,5,5,1,0,0,0.153846153846,2,1,0,15,1
23:55:56,11,0,1,9,4,5,0,0,2,2.16666666667,7,5,0,3,1
23:55:57,3,0,0,5,5,5,1,0,0,2.0,2,1,0,0,1
23:55:58,9,0,1,8,5,5,6,0,0,1.4,2,5,0,1,3
23:55:59,2,0,0,9,2,5,3,0,0,0.0,0,0,0,1,0
23:56:00,14,0,2,8,3,5,8,0,2,2.4,6,3,0,9,1
23:56:01,119,0,110,6,3,5,4,1,3,0.129310344828,4,8,0,55,30
23:56:02,7,0,3,6,4,4,5,0,0,0.0,0,0,0,1,4
23:56:03,3,0,1,7,7,7,3,0,0,1.5,3,1,0,0,0
23:56:04,5,0,2,5,4,4,0,0,0,0.333333333333,1,1,0,0,0
23:56:05,18,4,9,6,4,4,0,2,3,1.69230769231,4,7,0,8,2
23:56:06,9,0,6,8,5,6,28,0,0,0.0,0,0,0,1,7
23:56:07,15,0,12,10,5,8,56,1,0,0.384615384615,5,1,7,8,0
23:56:08,5,0,0,5,3,3,0,0,1,2.0,3,2,0,2,0
23:56:09,7,2,2,5,4,4,0,0,1,1.4,3,3,0,2,0
23:56:10,11,0,3,6,4,5,0,1,0,1.16666666667,3,3,2,5,0
23:56:11,12,0,5,5,3,4,0,1,2,1.0,3,4,0,5,0
23:56:12,24,0,14,8,3,4,4,0,1,0.133333333333,2,1,0,19,0
23:56:13,5,0,2,5,2,4,0,0,0,0.666666666667,2,1,0,0,0
23:56:14,9,1,2,10,4,5,6,0,1,2.0,6,2,0,0,1
23:56:15,6,0,1,6,3,4,0,0,0,0.0,0,0,0,0,0
23:56:16,19,0,11,8,5,7,6,1,0,0.0833333333333,1,1,3,1,0
23:56:17,4,0,1,5,3,4,0,0,0,0.0,0,0,0,2,0
23:56:18,10,0,1,7,4,5,0,0,1,1.2,3,4,0,2,3
23:56:19,6,0,0,6,2,4,0,0,0,0.0,0,0,1,3,0
23:56:20,30,0,19,7,3,5,0,1,0,0.391304347826,4,4,0,19,1
23:56:21,8,1,5,5,3,4,0,2,1,1.14285714286,3,3,0,2,0
23:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:23,10,0,3,7,4,5,3,0,4,2.14285714286,5,4,0,3,2
23:56:24,3,0,0,6,4,5,0,0,0,0.0,0,0,0,2,1
23:56:25,4,0,1,5,4,4,0,0,0,1.0,2,1,0,0,0
23:56:26,7,0,0,7,4,5,0,0,0,1.0,1,1,0,3,1
23:56:27,7,0,1,5,5,5,1,0,0,1.0,2,3,1,4,1
23:56:28,2,1,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:56:29,11,0,1,6,3,4,0,1,0,1.5,4,3,0,4,1
23:56:30,5,0,0,7,4,5,1,0,0,2.0,2,2,0,2,2
23:56:31,12,0,3,12,4,5,6,1,0,1.14285714286,3,4,0,3,1
23:56:32,18,1,8,5,3,4,1,3,1,0.928571428571,3,7,0,7,2
23:56:33,6,0,2,5,4,4,0,0,0,0.0,0,0,0,4,0
23:56:34,29,0,18,8,2,5,3,1,0,0.47619047619,5,5,0,2,2
23:56:35,25,0,14,7,4,5,4,2,1,0.947368421053,4,6,0,2,1
23:56:36,8,1,1,5,3,3,0,0,0,0.0,0,0,0,0,0
23:56:37,13,0,4,7,3,4,2,1,0,1.0,5,1,2,6,0
23:56:38,17,0,4,6,4,5,0,2,0,1.1,3,6,0,8,0
23:56:39,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:56:40,42,0,35,12,2,6,259,0,0,0.0,0,0,1,3,0
23:56:41,5,0,1,7,3,4,1,0,0,0.0,0,0,0,2,0
23:56:42,17,0,9,7,3,4,0,3,2,1.0,5,5,1,4,0
23:56:43,4,0,0,5,4,4,0,0,0,0.0,0,0,0,1,2
23:56:44,6,0,1,6,4,4,0,0,0,1.0,2,1,0,0,0
23:56:45,12,0,5,7,4,5,4,0,1,0.714285714286,4,2,0,2,1
23:56:46,12,0,7,10,4,6,28,0,0,0.0,0,0,0,2,0
23:56:47,5,0,0,5,4,4,0,0,1,2.0,3,2,0,2,0
23:56:48,15,0,12,5,4,4,0,0,0,0.0,0,0,0,14,0
23:56:49,17,0,12,5,3,4,0,0,0,0.0769230769231,1,1,0,0,13
23:56:50,8,0,1,12,4,6,5,0,1,1.33333333333,3,2,2,3,0
23:56:51,6,0,3,5,3,4,0,0,0,0.25,1,1,0,1,0
23:56:52,38,0,28,15,3,5,8,1,2,0.212121212121,2,5,0,28,3
23:56:53,8,0,1,13,5,7,10,0,2,3.0,7,4,0,2,2
23:56:54,20,0,14,7,2,4,3,0,0,0.0,0,0,13,2,0
23:56:55,5,0,1,6,4,5,0,0,1,1.66666666667,4,2,0,4,0
23:56:56,14,0,1,5,3,4,0,3,2,2.16666666667,3,5,0,6,0
23:56:57,5,0,1,7,4,5,2,0,0,0.0,0,0,0,5,0
23:56:58,17,0,6,8,4,6,18,0,3,1.5,5,8,0,6,3
23:56:59,7,0,1,6,4,4,1,2,0,2.0,4,2,0,3,0
23:57:00,6,0,0,6,2,4,1,0,0,2.0,2,1,0,1,1
23:57:01,10,0,1,5,3,3,0,0,0,0.0,0,0,0,0,0
23:57:02,17,0,8,6,3,4,2,1,1,0.636363636364,2,4,0,3,5
23:57:03,10,0,1,8,5,5,2,0,0,0.75,1,3,0,5,2
23:57:04,103,0,94,8,5,6,52,1,2,0.0927835051546,6,3,1,99,0
23:57:05,11,0,3,5,4,4,1,0,2,1.375,3,5,1,6,1
23:57:06,32,0,21,11,4,5,7,0,1,0.125,1,3,0,24,2
23:57:07,69,0,57,8,4,5,23,2,4,0.238095238095,3,8,0,64,1
23:57:08,59,0,47,7,4,5,43,2,4,0.21568627451,3,7,0,53,0
23:57:09,84,0,74,6,3,4,56,1,0,0.0263157894737,1,2,2,80,0
23:57:10,23,0,15,7,4,5,1,0,2,0.578947368421,5,4,0,11,3
23:57:11,197,1,189,7,4,5,100,3,3,0.0463917525773,3,6,0,99,0
23:57:12,21,0,15,5,3,4,0,2,1,0.631578947368,3,5,0,5,0
23:57:13,26,1,21,11,4,7,10,0,0,0.0454545454545,1,1,0,2,1
23:57:14,2,0,0,4,2,3,0,0,0,0.0,0,0,0,1,0
23:57:15,5,0,1,5,4,4,0,0,0,1.0,2,1,1,0,0
