timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,5,0,2,4,3,3,1,0,0,0.333333333333,1,1,2,0,0
23:55:02,17,3,12,11,3,5,5,1,0,0.230769230769,3,1,10,0,1
23:55:03,11,0,3,5,3,3,0,1,2,1.14285714286,3,5,5,0,2
23:55:04,2,0,0,6,4,5,1,0,0,0.0,0,0,0,0,0
23:55:05,7,5,4,7,2,5,0,0,0,0.6,3,1,0,0,5
23:55:06,1,3,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,12,0,5,9,3,4,6,1,2,1.0,4,5,3,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,7,0,5,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:11,4,3,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:12,26,0,22,10,4,5,80,1,0,0.260869565217,6,1,1,0,0
23:55:13,2,0,0,4,3,3,0,0,1,1.0,1,1,2,0,0
23:55:14,3,0,1,3,3,3,0,0,0,0.5,1,1,1,0,0
23:55:15,4,0,1,6,2,4,2,0,0,0.0,0,0,1,0,0
23:55:16,3,4,1,4,3,3,0,1,1,1.0,1,2,3,0,0
23:55:17,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:18,4,0,1,8,3,5,1,1,1,1.0,1,2,4,0,0
23:55:19,3,0,1,9,3,6,5,0,0,0.0,0,0,1,0,0
23:55:20,7,0,2,5,3,3,0,2,0,1.25,3,2,2,0,0
23:55:21,8,0,2,7,3,4,4,1,1,0.8,1,4,3,0,1
23:55:22,5,3,3,6,5,5,2,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,15,0,13,4,4,4,0,0,0,0.0,0,0,15,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,5,0,1,4,3,3,0,1,1,1.0,2,3,2,0,0
23:55:27,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:55:28,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:29,9,0,4,5,3,3,0,1,1,0.5,2,2,2,0,1
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,7,0,1,5,3,3,1,1,1,1.0,2,3,2,0,0
23:55:32,36,1,27,5,4,4,3,0,0,0.0689655172414,1,2,34,0,0
23:55:33,4,0,0,14,4,8,12,0,1,8.0,8,1,0,0,1
23:55:34,6,0,4,6,5,5,0,0,0,0.0,0,0,4,0,0
23:55:35,3,0,0,11,2,7,10,1,0,3.0,3,1,0,0,0
23:55:36,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:40,6,0,2,6,3,3,2,0,0,0.333333333333,1,1,3,0,0
23:55:41,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
