timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:55:01,3,0,0,5,4,4,0,1,0,3.0,3,1,0,0,0
23:55:02,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,6,0,1,10,5,6,5,0,2,2.66666666667,5,2,2,0,2
23:55:06,11,0,7,6,3,5,2,0,1,0.5,4,1,0,0,0
23:55:07,33,2,22,15,3,6,26,2,1,0.458333333333,5,3,24,0,0
23:55:08,8,0,0,17,5,8,30,4,2,4.33333333333,15,6,2,0,0
23:55:09,10,0,2,16,3,8,33,0,4,4.0,14,4,4,0,0
23:55:10,14,0,12,6,5,5,13,0,0,0.0,0,0,0,0,0
23:55:11,14,0,12,6,5,5,13,0,0,0.0,0,0,0,0,0
23:55:12,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
23:55:13,13,1,12,6,6,6,13,0,0,0.0,0,0,0,0,0
23:55:14,16,0,12,11,4,6,78,1,0,0.230769230769,3,1,1,0,0
23:55:15,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,3,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:18,5,0,0,6,4,5,0,1,0,3.0,3,1,2,0,0
23:55:19,16,1,12,12,4,7,19,0,0,0.0,0,0,1,0,0
23:55:20,28,0,23,11,4,6,19,0,0,0.0,0,0,3,0,0
23:55:21,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:22,16,0,12,6,4,4,13,1,0,0.230769230769,3,1,2,0,0
23:55:23,23,0,18,11,4,6,19,1,0,0.157894736842,3,1,1,0,0
23:55:24,15,0,12,6,5,5,13,0,0,0.0,0,0,0,0,0
23:55:25,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,0
23:55:26,8,0,6,5,4,4,0,0,0,0.0,0,0,1,0,7
23:55:27,8,0,2,5,3,4,2,0,1,1.0,2,2,2,0,1
23:55:28,28,0,26,6,3,4,26,0,0,0.0,0,0,0,0,0
23:55:29,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:30,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,2
23:55:34,4,0,1,10,6,8,12,0,1,2.5,5,1,2,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,5,0,3,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,6,2,0,7,4,6,6,0,1,1.0,1,1,3,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,3,0,1,6,6,6,4,0,0,0.0,0,0,1,0,0
23:55:41,4,0,2,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:42,13,0,12,5,5,5,13,0,0,0.0,0,0,0,0,0
23:55:43,2,0,0,5,4,4,2,0,1,3.0,3,1,0,0,0
23:55:44,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:45,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:48,3,0,1,5,4,4,0,1,1,3.0,3,2,2,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,19,0,16,5,4,4,0,0,0,0.0,0,0,0,0,7
23:55:53,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:54,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:55,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:56,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:57,2,0,0,10,5,7,6,0,1,8.0,8,1,1,0,1
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,0
23:56:00,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:56:01,15,0,9,7,5,5,9,1,1,0.583333333333,4,3,11,0,0
23:56:02,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:56:03,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,0
23:56:04,3,0,1,6,5,5,2,0,0,0.0,0,0,2,0,1
23:56:05,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:06,2,0,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:56:07,2,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:08,36,0,31,7,4,5,1,0,0,0.0,0,0,36,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,3,0,0,12,5,9,12,0,1,6.0,6,1,2,0,0
23:56:11,2,0,0,5,4,4,0,0,1,3.0,3,1,0,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,31,0,25,11,4,6,158,1,2,0.333333333333,3,3,10,0,0
23:56:14,17,0,13,6,4,5,16,0,0,0.0714285714286,1,1,1,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,6,0,4,5,5,5,0,0,0,0.2,1,1,0,0,0
23:56:19,11,0,10,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:20,86,0,72,12,4,6,25,1,2,0.192307692308,5,6,44,0,0
23:56:21,34,0,30,5,3,4,0,0,1,0.0645161290323,2,1,2,0,7
23:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:23,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,6,0,0,11,4,5,6,1,1,3.0,3,2,3,0,0
23:56:26,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
23:56:27,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:56:28,6,0,1,11,4,6,8,1,0,1.5,3,1,2,0,0
23:56:29,2,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:34,5,0,1,10,6,7,16,0,1,2.5,5,1,0,0,0
23:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:36,3,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:37,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:56:38,33,36,15,12,4,6,15,1,1,0.761904761905,7,8,20,0,1
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,0
23:56:41,15,1,12,6,5,5,13,0,0,0.0,0,0,0,0,0
23:56:42,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,1
23:56:43,22,0,20,6,5,5,0,1,0,0.190476190476,4,1,11,0,11
23:56:44,8,0,4,5,3,4,0,0,0,0.0,0,0,1,0,0
23:56:45,16,0,12,13,5,8,75,0,0,0.0,0,0,0,0,0
23:56:46,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:47,11,3,3,11,6,8,25,1,0,0.25,1,1,8,0,3
23:56:48,2,0,0,6,4,5,0,0,0,0.0,0,0,0,0,0
23:56:49,3,0,1,5,4,4,0,0,0,0.0,0,0,1,0,0
23:56:50,47,0,34,14,4,5,8,0,0,0.0,0,0,45,0,0
23:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
