timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,102,0,82,16,5,6,77,1,1,0.047619047619,2,2,102,0,0
23:55:02,12,0,8,6,5,5,0,1,1,0.818181818182,4,3,7,2,3
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,8,0,4,11,9,10,46,2,0,1.28571428571,4,3,5,0,3
23:55:05,1,0,0,10,10,10,3,0,0,0.0,0,0,1,0,0
23:55:06,3,2,0,7,6,6,1,0,0,0.0,0,0,3,0,0
23:55:07,17,0,12,7,4,5,10,0,2,0.428571428571,5,2,0,1,10
23:55:08,11,0,5,12,6,8,30,4,3,2.3,9,7,11,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,10,0,4,12,7,8,31,4,5,4.33333333333,9,9,8,2,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,2,0,0,8,7,7,3,0,1,1.0,1,1,2,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,4,0,1,11,6,9,8,1,1,4.66666666667,9,2,3,1,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,8,0,5,7,6,6,0,1,1,1.42857142857,5,2,6,2,0
23:55:21,1,1,0,16,16,16,8,0,0,0.0,0,0,1,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
