event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:03
2,02:00:03
2,02:00:04
2,02:00:04
2,02:00:06
2,02:00:06
2,02:00:24
2,02:09:37
2,02:10:07
2,02:10:12
2,02:10:13
2,02:10:13
2,02:10:13
2,02:10:13
2,02:10:37
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:03
4,06:00:03
4,06:00:26
4,06:00:26
4,06:04:39
4,06:05:09
4,06:05:27
4,06:05:57
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:03
6,10:00:03
6,10:00:03
6,10:00:15
6,10:00:15
6,10:00:17
6,10:09:40
6,10:10:10
6,10:10:16
6,10:10:17
6,10:10:17
6,10:10:47
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:03
8,14:00:05
8,14:00:05
8,14:00:25
8,14:00:56
8,14:00:56
8,14:00:57
8,14:01:13
8,14:01:26
8,14:01:26
8,14:01:27
8,14:01:43
8,14:02:00
8,14:02:01
8,14:02:01
8,14:02:05
8,14:05:10
8,14:05:11
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:03
10,18:00:04
10,18:00:04
10,18:00:25
10,18:00:25
10,18:00:55
10,18:01:02
10,18:01:32
10,18:01:32
10,18:01:55
10,18:02:06
10,18:02:39
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:15
12,22:00:15
12,22:00:15
12,22:00:15
12,22:00:17
12,22:00:17
12,22:01:51
12,22:01:51
12,22:02:16
12,22:02:16
12,22:02:17
12,22:02:17
12,22:02:46
12,22:02:46
