timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,0,18,4,13,22,1,0,6.0,6,1,0,1,1
23:55:01,18,0,14,5,2,3,0,0,0,0.0666666666667,1,1,0,3,1
23:55:02,30,0,25,7,3,4,0,0,0,0.0384615384615,1,1,0,1,13
23:55:03,17,1,12,7,4,5,0,0,0,0.0769230769231,1,1,14,1,1
23:55:04,42,0,27,5,2,4,0,1,2,0.411764705882,3,9,0,5,14
23:55:05,58,0,48,5,2,3,0,2,2,0.169811320755,3,5,13,2,13
23:55:06,3,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:07,6,0,0,5,2,4,0,0,0,1.0,1,1,1,1,0
23:55:08,55,0,40,6,2,4,0,1,0,0.116279069767,2,3,14,3,13
23:55:09,5,0,2,5,2,4,0,0,0,0.0,0,0,0,0,2
23:55:10,7,0,0,5,2,4,0,1,0,3.0,3,2,1,1,1
23:55:11,11,0,0,11,2,3,5,2,0,1.25,2,4,0,1,1
23:55:12,14,1,2,10,4,5,4,1,1,1.28571428571,3,5,1,3,2
23:55:13,22,0,14,5,3,4,0,1,1,0.352941176471,3,3,1,4,0
23:55:14,53,0,39,18,2,5,35,1,3,0.431818181818,10,5,7,3,1
23:55:15,52,1,40,13,3,5,13,1,0,0.0714285714286,2,2,16,1,13
23:55:16,57,0,52,5,2,3,0,2,0,0.0909090909091,3,3,0,2,26
23:55:17,23,0,17,12,4,6,7,0,0,0.0,0,0,13,0,4
23:55:18,15,0,12,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:19,50,26,44,5,2,3,0,1,0,0.0434782608696,1,2,1,0,13
23:55:20,23,11,17,6,4,4,0,0,0,0.0555555555556,1,1,14,0,0
23:55:21,14,0,4,12,2,5,13,0,2,2.0,9,3,0,8,1
23:55:22,9,0,1,6,2,4,0,1,1,2.33333333333,4,2,2,1,2
23:55:23,17,0,5,18,3,5,11,0,1,0.888888888889,4,4,2,7,1
23:55:24,19,0,11,7,4,5,0,1,0,0.230769230769,2,2,1,13,0
23:55:25,82,0,62,7,4,6,0,1,1,0.117647058824,2,7,5,61,0
23:55:26,20,0,12,7,2,4,0,0,1,0.357142857143,3,2,0,3,0
23:55:27,11,0,3,6,2,4,0,0,0,0.0,0,0,0,2,0
23:55:28,22,0,9,7,3,4,6,2,0,0.454545454545,3,2,1,14,1
23:55:29,17,0,10,7,4,5,0,1,1,0.583333333333,4,2,0,15,0
23:55:30,72,0,48,7,3,5,0,1,4,0.431034482759,5,10,23,10,17
23:55:31,7,0,2,5,4,4,1,0,0,0.0,0,0,0,2,4
23:55:32,12,0,1,6,2,3,0,2,1,1.5,3,3,0,2,2
23:55:33,10,0,2,5,4,4,0,1,0,1.2,2,3,0,1,1
23:55:34,50,0,41,9,2,5,9,1,0,0.116279069767,3,2,0,31,0
23:55:35,102,0,73,18,4,6,19,1,1,0.126582278481,3,6,2,94,1
23:55:36,41,0,36,5,3,4,0,1,0,0.102564102564,2,3,13,1,14
23:55:37,25,0,14,18,2,6,12,2,1,0.842105263158,10,5,0,5,2
23:55:38,59,0,49,6,2,4,0,0,0,0.0,0,0,0,1,38
23:55:39,25,0,13,21,2,6,19,0,1,0.714285714286,10,1,16,3,0
23:55:40,8,0,1,5,4,4,0,1,0,1.33333333333,3,2,2,0,1
23:55:41,8,0,2,18,2,6,14,0,0,0.333333333333,1,1,0,1,4
23:55:42,11,0,6,6,2,4,0,0,0,0.0,0,0,0,3,6
23:55:43,46,0,39,6,2,3,0,0,2,0.0487804878049,1,2,0,4,0
23:55:44,60,0,49,11,3,5,3,1,1,0.173076923077,6,3,13,2,26
23:55:45,3,0,0,11,4,8,14,0,0,1.0,1,1,0,0,0
23:55:46,18,1,13,5,4,4,0,2,1,0.6,3,3,0,9,1
23:55:47,20,0,12,10,2,4,1,0,0,0.2,1,3,1,0,1
