timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,7,7,7,4,0,0,1.0,1,1,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,4,0,0,6,4,4,1,0,0,0.0,0,0,3,0,0
23:55:03,3,0,0,7,4,5,2,0,0,0.0,0,0,1,0,1
23:55:04,2,0,0,5,5,5,0,0,0,0.0,0,0,1,0,1
23:55:05,3,0,1,6,4,5,2,0,0,0.0,0,0,3,0,0
23:55:06,4,0,1,6,4,4,0,0,0,0.0,0,0,3,0,0
23:55:07,4,0,2,8,5,6,8,0,0,0.0,0,0,0,0,2
23:55:08,4,2,0,10,6,9,6,0,0,3.0,3,1,0,3,0
23:55:09,24,2,10,15,4,7,32,2,1,1.78571428571,11,4,0,11,1
23:55:10,6,0,1,7,4,4,0,0,0,0.0,0,0,5,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,2,1,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:13,6,0,2,5,4,4,0,0,0,0.666666666667,1,2,6,0,0
23:55:14,45,6,29,9,4,6,38,0,0,0.212121212121,3,4,4,4,18
23:55:15,5,2,2,7,5,5,0,0,0,0.0,0,0,5,0,0
23:55:16,3,0,0,7,4,5,0,0,0,1.0,1,1,2,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,6,0,5,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:20,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,24,0,21,8,6,7,12,1,2,0.782608695652,6,3,6,0,0
23:55:22,2,1,0,7,4,5,0,0,0,0.0,0,0,0,1,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,8,0,5,8,4,5,1,0,0,0.0,0,0,7,0,1
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:27,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
