timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:03,4,0,0,9,3,5,4,0,0,0.0,0,0,1,0,0
23:55:04,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:07,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,2,0,0,6,5,5,2,0,0,0.0,0,0,0,0,0
23:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:20,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,2,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:32,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:33,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,5,0,0,9,3,4,4,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:45,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:46,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:47,3,0,2,8,8,8,6,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,13,1,11,6,5,5,36,0,0,0.0,0,0,0,0,0
23:55:54,3,0,2,8,8,8,6,0,0,0.0,0,0,0,0,0
23:55:55,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,13,0,11,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,20,0,16,6,3,4,6,0,1,0.117647058824,2,1,0,0,0
