timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,14,11,3,8,3,5,14,0,0,0.6,2,2,1,0,0
23:55:01,8,1,2,5,3,3,4,0,0,0.0,0,0,0,0,0
23:55:02,11,4,3,6,3,4,4,0,0,0.0,0,0,0,0,2
23:55:03,4,0,1,7,4,5,3,0,0,0.0,0,0,0,0,3
23:55:04,2,0,0,7,5,6,2,0,0,0.0,0,0,1,0,0
23:55:05,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:06,5,0,1,6,3,4,1,0,0,0.0,0,0,0,0,0
23:55:07,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,4,1,0,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:10,3,15,1,5,4,4,0,0,0,0.0,0,0,1,0,2
23:55:11,5,1,1,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:12,5,2,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:13,8,0,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:14,5,3,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,4,0,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:17,4,1,0,7,4,5,5,0,1,2.0,2,1,2,0,1
23:55:18,2,0,0,4,4,4,0,0,0,1.0,1,1,0,0,0
23:55:19,7,0,5,6,4,5,0,0,0,0.0,0,0,0,0,0
23:55:20,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:21,6,7,5,7,7,7,6,0,0,0.0,0,0,0,0,0
23:55:22,9,0,5,7,4,5,6,0,0,0.0,0,0,1,0,0
23:55:23,5,0,1,5,3,4,0,0,0,0.0,0,0,1,0,0
23:55:24,2,0,0,5,2,3,1,0,0,0.0,0,0,0,0,0
23:55:25,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:27,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,4,0,2,8,3,5,6,0,0,0.0,0,0,1,0,0
23:55:29,4,7,1,5,4,4,0,0,0,0.5,1,1,0,0,0
23:55:30,5,1,0,7,3,5,3,0,0,0.0,0,0,0,0,1
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,15,4,6,5,3,3,2,0,0,0.0,0,0,0,0,1
23:55:33,3,0,0,6,5,5,3,0,0,0.0,0,0,1,0,1
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,3,1,0,8,4,5,4,0,0,0.0,0,0,0,0,0
23:55:36,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:37,4,0,1,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:38,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,1,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:40,6,0,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:41,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,6,1,1,8,3,4,2,0,0,0.5,1,1,1,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,3,1,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:55:46,2,0,0,6,5,5,2,0,0,0.0,0,0,1,0,0
23:55:47,6,0,5,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:48,2,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:55:49,2,6,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:55:50,12,0,11,6,6,6,36,0,0,0.0,0,0,0,0,0
23:55:51,15,1,11,7,3,5,36,0,0,0.0,0,0,0,0,0
23:55:52,2,0,0,6,4,5,2,0,0,0.0,0,0,0,0,0
23:55:53,12,0,11,6,6,6,36,0,0,0.0,0,0,0,0,0
23:55:54,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:55,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:56,6,1,3,6,3,4,2,1,0,0.75,3,1,0,0,1
23:55:57,2,0,0,3,2,2,0,0,0,0.0,0,0,0,0,0
23:55:58,4,1,1,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,12,0,10,7,6,6,11,0,1,0.181818181818,2,1,0,0,12
23:56:01,27,0,19,7,3,4,9,0,0,0.0,0,0,0,0,0
23:56:02,14,0,8,8,3,5,12,0,0,0.0,0,0,9,0,0
23:56:03,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:04,4,2,1,8,4,5,3,0,0,0.0,0,0,1,0,0
23:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,8,1,1,6,4,4,0,0,0,0.0,0,0,0,0,2
23:56:08,2,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:09,2,2,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:10,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:11,19,1,11,7,3,4,5,0,0,0.0833333333333,1,1,0,0,1
23:56:12,5,2,1,5,2,3,1,0,0,0.0,0,0,2,0,0
23:56:13,5,1,1,9,4,5,5,1,0,1.5,3,1,0,0,1
23:56:14,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:15,5,1,2,8,2,4,8,0,0,0.0,0,0,2,0,0
23:56:16,5,3,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:17,7,0,5,6,5,5,0,0,0,0.0,0,0,0,0,1
23:56:18,14,0,9,6,4,5,2,0,0,0.1,1,1,2,0,9
23:56:19,2,7,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:21,10,1,8,6,5,5,2,0,0,0.0,0,0,0,0,0
23:56:22,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:23,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:24,1,1,0,8,8,8,2,0,0,0.0,0,0,0,0,0
23:56:25,2,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:26,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:27,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:28,2,0,0,8,4,6,5,0,0,0.0,0,0,0,0,0
23:56:29,2,0,0,8,5,6,4,0,0,0.0,0,0,0,0,0
23:56:30,11,0,8,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:31,10,1,3,8,4,4,2,0,0,0.0,0,0,1,0,0
23:56:32,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
23:56:33,2,0,0,8,4,6,3,0,0,0.0,0,0,0,0,0
23:56:34,6,2,0,16,4,7,16,1,1,4.5,5,2,2,0,0
