timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,9,0,3,6,4,4,0,0,0,0.0,0,0,0,6,1
23:55:01,8,0,0,7,4,5,1,0,0,1.0,1,2,0,2,2
23:55:02,5,2,1,9,5,6,6,0,0,0.0,0,0,3,2,0
23:55:03,14,0,6,8,5,6,1,1,1,1.5,6,4,1,2,2
23:55:04,6,0,0,7,2,4,1,1,0,1.33333333333,2,3,2,1,1
23:55:05,7,1,1,11,2,5,5,0,0,0.0,0,0,0,2,0
23:55:06,7,0,0,6,2,4,0,0,0,1.0,1,2,1,1,1
23:55:07,5,0,1,5,5,5,1,0,0,0.0,0,0,0,0,2
23:55:08,7,0,2,7,5,5,0,0,0,0.333333333333,1,1,1,1,4
23:55:09,13,0,3,8,4,5,1,1,0,1.83333333333,6,3,2,1,6
23:55:10,17,0,5,11,2,6,3,3,4,3.0,9,8,2,2,3
23:55:11,9,0,3,6,5,5,0,0,0,0.4,1,2,1,2,1
23:55:12,6,0,2,6,4,5,2,0,0,0.333333333333,1,1,0,2,1
23:55:13,9,0,5,9,7,7,19,0,0,0.166666666667,1,1,1,5,0
23:55:14,12,0,7,8,2,6,0,1,0,0.9,6,4,2,0,3
23:55:15,6,0,0,8,2,5,0,0,0,1.0,1,1,1,0,0
23:55:16,3,0,0,5,4,4,0,0,0,0.0,0,0,0,1,2
23:55:17,2,0,0,5,4,4,1,0,0,0.0,0,0,1,0,0
23:55:18,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:19,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:20,4,0,0,10,4,6,4,0,0,0.0,0,0,1,1,0
23:55:21,7,0,2,10,5,7,14,0,1,1.33333333333,4,1,0,4,1
23:55:22,19,0,7,11,3,5,5,1,1,0.75,3,2,0,9,5
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,13,0,2,11,3,7,8,2,2,5.33333333333,9,5,5,4,1
23:55:26,7,0,2,6,2,4,0,0,0,0.333333333333,1,1,0,0,3
