timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:01,8,0,3,6,4,5,1,0,0,0.25,1,1,5,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,13,0,6,7,3,5,10,2,2,1.0,2,4,0,0,0
23:55:05,7,0,2,7,3,5,4,0,2,1.5,4,2,1,0,1
23:55:06,7,0,1,8,5,6,5,0,1,2.33333333333,6,2,3,0,0
23:55:07,3,0,0,7,4,5,1,0,0,0.0,0,0,1,0,2
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:09,25,0,7,8,3,5,8,1,2,1.0,5,3,2,0,10
23:55:10,6,0,2,7,3,5,2,0,1,0.666666666667,2,1,1,0,1
23:55:11,6,0,3,8,3,5,10,0,1,0.5,2,1,2,0,0
23:55:12,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:13,2,0,0,6,4,5,0,0,0,0.0,0,0,1,1,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,8,2,3,7,3,4,2,0,1,0.5,2,1,3,0,1
23:55:16,11,0,5,9,3,5,10,1,1,0.714285714286,2,3,5,0,0
23:55:17,18,2,12,8,3,5,4,1,1,0.307692307692,2,2,13,0,0
23:55:18,1,0,0,8,8,8,1,0,0,0.0,0,0,1,0,0
23:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:20,5,0,2,8,6,7,2,1,3,5.75,6,4,2,0,0
23:55:21,9,0,2,8,3,5,2,0,1,1.0,2,3,3,0,0
23:55:22,4,0,1,8,5,6,4,0,1,3.0,6,1,1,0,0
23:55:23,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:24,24,4,7,19,4,7,51,1,2,2.33333333333,10,5,1,5,2
23:55:25,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:26,1,1,0,8,8,8,0,0,0,0.0,0,0,1,0,0
23:55:27,6,0,2,6,3,4,4,1,1,1.33333333333,2,2,0,0,2
23:55:28,9,0,6,5,3,4,4,1,1,0.571428571429,2,2,0,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,7,1,4,5,4,4,0,0,0,0.0,0,0,7,0,0
23:55:31,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:32,12,0,4,13,5,7,28,1,2,4.85714285714,11,4,1,0,1
23:55:33,14,0,7,7,3,5,12,1,1,0.5,2,2,1,0,1
23:55:34,8,0,3,7,3,5,7,1,0,0.5,2,1,1,0,0
23:55:35,3,0,0,6,4,5,0,0,0,0.0,0,0,0,0,1
23:55:36,3,1,0,8,4,6,0,1,0,5.0,5,1,3,0,0
23:55:37,2,1,0,6,5,5,1,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,5,5,5,2,0,0,0.0,0,0,0,0,0
23:55:39,34,1,15,10,3,5,9,2,2,0.578947368421,3,5,3,4,13
23:55:40,16,1,9,7,3,4,2,0,1,0.333333333333,2,3,11,0,1
23:55:41,11,0,6,7,4,5,0,0,0,0.142857142857,1,1,5,0,5
23:55:42,5,0,2,8,4,6,8,0,0,0.0,0,0,1,0,2
23:55:43,5,0,1,6,4,5,1,0,0,0.0,0,0,1,3,1
23:55:44,8,0,5,5,3,4,2,0,1,0.333333333333,2,1,0,0,4
23:55:45,11,0,7,7,3,5,2,2,1,1.0,5,3,2,0,0
23:55:46,1,0,0,5,5,5,2,0,0,0.0,0,0,0,0,0
23:55:47,2,2,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:48,8,0,3,7,4,5,0,0,0,0.25,1,1,2,0,1
23:55:49,3,0,1,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:50,7,0,2,8,5,6,2,1,0,1.66666666667,5,1,6,0,0
23:55:51,2,0,1,5,5,5,4,0,0,0.0,0,0,0,0,0
23:55:52,9,0,3,8,2,4,2,0,1,1.5,6,1,2,0,2
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,7,4,1,11,5,7,14,0,1,2.0,4,1,0,1,4
23:55:55,3,1,0,6,4,5,0,0,0,0.0,0,0,0,0,1
23:55:56,11,1,6,7,3,4,2,0,1,0.285714285714,2,1,3,0,1
23:55:57,6,0,3,5,3,4,5,1,1,1.0,2,2,1,0,0
23:55:58,4,0,2,8,7,7,0,0,0,0.0,0,0,2,0,2
23:55:59,2,1,0,7,5,6,0,0,0,0.0,0,0,2,0,0
23:56:00,3,0,0,6,5,5,3,0,0,3.0,3,1,2,0,1
23:56:01,4,0,1,10,4,6,1,0,0,0.0,0,0,2,0,0
23:56:02,8,0,4,6,3,4,4,1,1,0.8,2,2,0,0,0
23:56:03,10,0,5,5,3,4,2,1,0,0.428571428571,2,2,1,0,0
23:56:04,3,0,0,7,5,6,0,1,0,5.0,5,1,2,0,0
23:56:05,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
23:56:06,3,1,0,15,5,8,10,0,0,1.0,1,1,1,0,0
23:56:07,6,0,2,6,3,4,2,1,0,0.666666666667,2,1,0,0,0
23:56:08,5,0,3,5,3,4,4,1,1,1.0,2,2,0,0,0
23:56:09,36,1,15,10,3,5,16,1,1,0.375,3,2,1,0,25
23:56:10,2,0,0,7,7,7,0,0,0,1.0,1,1,1,0,1
23:56:11,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,6,0,3,8,4,6,8,0,0,0.0,0,0,4,0,0
23:56:13,6,4,2,5,3,4,2,0,1,0.75,2,2,1,0,0
23:56:14,7,0,3,6,3,4,4,1,0,0.5,2,1,1,0,0
23:56:15,9,0,4,7,3,5,0,1,0,1.0,5,1,4,0,0
23:56:16,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:56:17,2,2,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,7,0,3,8,3,5,4,1,0,0.5,2,1,1,0,0
23:56:20,12,0,7,8,3,5,5,2,1,1.11111111111,6,3,2,0,1
23:56:21,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:22,6,0,0,8,4,6,4,1,1,4.33333333333,6,3,2,1,1
23:56:23,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:24,12,3,3,12,4,7,6,0,0,0.4,1,2,0,2,5
23:56:25,9,1,6,7,3,5,4,1,1,0.571428571429,2,2,1,0,0
23:56:26,5,0,2,8,3,5,2,0,1,0.666666666667,2,1,1,0,0
23:56:27,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:56:28,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,9,0,3,6,3,4,5,1,0,1.0,3,2,4,0,1
23:56:31,5,0,2,10,3,6,2,1,0,0.666666666667,2,1,1,0,0
23:56:32,5,0,2,6,3,4,2,1,0,0.666666666667,2,1,0,0,0
23:56:33,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:56:34,3,2,0,6,3,4,0,0,0,0.0,0,0,0,0,0
23:56:35,2,0,0,8,7,7,0,1,0,5.0,5,1,2,0,0
23:56:36,8,1,0,15,2,5,16,0,0,1.0,1,1,1,0,1
23:56:37,8,0,5,6,3,4,2,1,1,0.666666666667,2,2,0,0,0
