timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:01,12,0,7,7,5,5,4,0,0,0.125,1,1,10,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,3,2,0,13,4,10,0,0,0,4.0,4,1,2,1,0
23:55:05,3,1,0,13,4,8,5,0,0,0.0,0,0,1,1,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,0
23:55:10,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:11,4,0,1,6,4,5,2,0,0,0.0,0,0,4,0,0
23:55:12,48,0,35,10,4,5,7,0,0,0.0555555555556,2,1,2,0,44
23:55:13,2,0,0,7,5,6,0,0,0,0.0,0,0,2,0,0
23:55:14,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:55:15,2,1,1,7,7,7,0,0,0,0.0,0,0,2,0,0
23:55:16,22,6,13,11,3,7,16,0,1,0.466666666667,6,2,10,0,7
23:55:17,7,0,4,8,4,5,3,1,0,0.6,3,1,1,0,0
23:55:18,2,1,0,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:19,3,0,1,9,6,7,4,1,0,3.0,6,1,2,0,1
23:55:20,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:21,8,0,5,5,4,4,0,0,0,0.0,0,0,8,0,0
23:55:22,17,0,12,5,4,4,0,0,0,0.0769230769231,1,1,17,0,0
23:55:23,7,1,3,5,4,4,0,0,0,0.25,1,1,5,0,0
23:55:24,5,1,3,4,4,4,0,0,0,0.0,0,0,5,0,0
23:55:25,14,0,11,6,4,4,2,0,0,0.0833333333333,1,1,10,0,4
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,4,0,1,10,6,8,2,0,0,0.0,0,0,3,0,1
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,9,0,7,5,4,4,0,0,0,0.0,0,0,1,0,8
23:55:30,12,0,7,8,4,5,8,0,0,0.125,1,1,11,0,0
23:55:31,18,0,10,8,4,5,16,0,0,0.0909090909091,1,1,7,0,8
23:55:32,5,0,0,8,4,5,4,0,0,1.0,1,1,4,0,1
23:55:33,4,0,2,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:34,5,0,1,14,4,6,0,0,0,0.0,0,0,4,1,0
23:55:35,4,0,1,5,4,4,1,0,0,0.0,0,0,3,0,0
23:55:36,5,0,1,4,4,4,0,0,0,0.5,1,1,3,0,2
23:55:37,1,0,0,10,10,10,4,0,0,0.0,0,0,0,0,1
23:55:38,3,0,1,7,4,5,6,0,0,0.0,0,0,1,0,0
23:55:39,2,0,1,7,7,7,6,0,0,0.0,0,0,0,0,0
23:55:40,2,0,0,6,5,5,2,0,1,3.0,3,1,0,0,1
23:55:41,9,0,5,13,5,8,20,1,1,3.33333333333,10,2,5,0,4
23:55:42,66,6,47,13,4,6,30,1,0,0.208333333333,10,1,3,0,46
23:55:43,4,0,0,6,4,5,1,0,0,0.0,0,0,3,0,0
23:55:44,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:45,10,0,8,8,7,7,20,0,1,0.333333333333,3,1,10,0,0
23:55:46,37,19,19,14,3,7,35,1,1,0.666666666667,4,8,13,12,7
