timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,2,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:01,13,0,10,10,2,5,40,0,1,0.727272727273,8,1,0,0,0
23:55:02,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,2,0,0,10,4,7,5,0,0,0.0,0,0,0,0,0
23:55:06,3,0,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:07,3,1,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:08,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:12,13,1,10,8,3,5,6,1,1,0.545454545455,3,2,0,0,0
23:55:13,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:14,8,6,5,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:15,6,1,3,6,4,5,2,0,0,0.0,0,0,0,0,0
23:55:16,55,22,38,12,3,7,84,4,6,0.875,8,11,0,0,0
23:55:17,4,0,2,8,3,5,4,0,0,0.0,0,0,1,0,3
23:55:18,5,0,2,8,3,5,4,0,0,0.0,0,0,0,0,0
23:55:19,3,2,0,10,10,10,10,0,0,1.0,1,1,0,0,0
23:55:20,3,0,0,5,3,3,0,0,0,0.0,0,0,1,0,1
23:55:21,15,3,8,8,3,5,11,1,0,0.333333333333,3,1,0,0,6
23:55:22,4,3,1,7,3,4,8,0,1,1.0,2,1,0,0,0
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:24,6,4,3,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:25,2,1,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:26,3,0,1,5,5,5,2,0,0,0.0,0,0,0,0,2
23:55:27,2,7,1,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:28,3,0,1,11,5,8,2,0,0,0.0,0,0,0,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
