timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,12,57,2,11,3,6,14,0,0,1.0,3,1,4,6,1
23:55:01,8,0,5,5,4,4,0,0,0,0.166666666667,1,1,1,7,0
23:55:02,13,0,7,6,4,4,2,0,0,0.125,1,1,4,9,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,4,0,1,5,3,4,0,0,1,1.5,3,1,0,3,0
23:55:06,2,0,0,4,3,3,0,0,0,0.0,0,0,0,1,0
23:55:07,2,0,0,6,4,5,1,0,0,0.0,0,0,1,1,0
23:55:08,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
23:55:09,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:10,29,0,25,5,3,4,0,0,0,0.0384615384615,1,1,0,29,0
23:55:11,2,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
23:55:12,3,0,0,5,4,4,0,0,1,3.0,3,1,0,2,0
23:55:13,2,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
23:55:14,11,0,6,11,5,7,6,0,1,0.571428571429,4,1,0,10,0
23:55:15,21,0,9,9,3,4,2,2,2,0.727272727273,2,4,13,5,0
23:55:16,27,1,22,11,4,6,15,0,2,0.416666666667,7,2,22,5,0
23:55:17,22,0,13,9,4,6,27,1,4,1.35294117647,7,5,3,17,0
23:55:18,12,0,8,9,3,5,3,0,0,0.0,0,0,0,12,0
23:55:19,5,0,4,8,8,8,10,0,0,0.0,0,0,0,5,0
23:55:20,3,0,1,11,3,7,5,0,0,0.0,0,0,0,3,0
23:55:21,7,1,5,8,8,8,18,0,0,0.0,0,0,0,7,0
23:55:22,5,0,2,6,4,5,2,0,0,0.0,0,0,3,2,0
23:55:23,6,0,4,8,4,6,10,0,0,0.0,0,0,5,0,0
23:55:24,2,0,0,6,5,5,2,0,0,0.0,0,0,0,2,0
23:55:25,6,0,3,6,4,4,1,0,0,0.0,0,0,4,1,0
23:55:26,4,0,1,11,5,8,11,0,0,0.0,0,0,1,3,0
23:55:27,4,0,1,10,6,8,9,0,0,0.0,0,0,0,4,0
23:55:28,2,0,0,5,3,4,0,0,0,0.0,0,0,1,0,0
23:55:29,10,0,4,9,3,5,15,1,0,0.4,2,1,9,1,0
23:55:30,5,4,1,12,3,7,0,0,0,0.0,0,0,4,1,0
23:55:31,6,0,1,9,4,5,3,0,1,1.5,3,1,1,3,0
23:55:32,6,0,1,6,3,4,0,0,0,0.0,0,0,0,5,0
23:55:33,9,0,2,8,3,4,2,0,0,0.333333333333,1,1,3,5,0
23:55:34,2,0,0,6,5,5,0,0,0,0.0,0,0,0,2,0
23:55:35,15,0,5,6,3,4,0,1,2,1.0,3,3,4,7,0
23:55:36,13,0,3,9,3,4,5,2,0,1.14285714286,3,5,4,7,1
23:55:37,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:38,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:39,4,0,2,5,3,4,0,0,0,0.0,0,0,1,3,0
23:55:40,31,1,28,4,3,3,0,0,0,0.0,0,0,0,30,0
23:55:41,29,0,26,4,4,4,0,0,0,0.037037037037,1,1,3,26,0
23:55:42,26,0,22,4,3,3,0,0,0,0.0434782608696,1,1,0,18,8
23:55:43,19,0,14,5,3,4,0,1,0,0.1875,2,2,0,2,16
23:55:44,4,0,1,9,3,5,4,0,0,0.0,0,0,1,3,0
23:55:45,13,0,9,7,5,6,11,0,0,0.0,0,0,0,12,1
23:55:46,4,0,1,6,5,5,0,0,0,0.0,0,0,0,4,0
23:55:47,4,0,1,6,4,5,0,0,0,0.0,0,0,0,3,0
23:55:48,13,0,6,9,3,6,8,0,1,0.625,4,2,3,6,1
23:55:49,5,0,2,4,3,3,0,0,0,0.0,0,0,0,4,1
23:55:50,7,0,2,5,3,4,0,0,1,0.666666666667,2,1,2,4,0
23:55:51,10,0,7,4,3,3,0,0,0,0.0,0,0,0,6,0
23:55:52,5,0,0,5,3,4,0,0,0,0.0,0,0,2,3,0
23:55:53,3,0,0,8,3,5,2,0,0,0.0,0,0,1,1,1
23:55:54,15,0,8,5,4,4,0,0,1,0.4,3,2,1,11,0
23:55:55,3,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:56,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,3,0,0,9,6,7,5,0,0,0.0,0,0,0,3,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,13,2,0,11,4,6,21,0,0,0.0,0,0,8,4,0
23:56:01,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:03,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:04,6,0,3,11,4,6,5,0,0,0.0,0,0,0,6,0
23:56:05,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:06,3,0,0,8,4,5,2,0,0,0.0,0,0,0,3,0
23:56:07,2,0,0,9,5,7,5,0,0,0.0,0,0,0,2,0
