event_num,timestamp
1,00:00:02
2,02:00:12
2,02:00:33
2,02:00:35
2,02:00:35
2,02:01:11
2,02:01:13
3,04:00:02
4,06:00:02
4,06:00:11
4,06:01:12
4,06:01:12
4,06:01:12
4,06:01:12
4,06:01:15
4,06:01:43
4,06:02:14
4,06:02:33
5,08:00:26
6,10:00:02
6,10:00:20
6,10:01:20
6,10:01:20
6,10:01:20
6,10:01:26
6,10:01:26
6,10:01:26
6,10:01:40
6,10:01:42
6,10:01:46
6,10:02:17
6,10:02:26
7,12:00:02
8,14:00:02
8,14:00:30
8,14:01:00
8,14:01:01
8,14:01:01
8,14:01:01
8,14:01:03
8,14:01:06
8,14:01:06
8,14:01:12
8,14:01:15
8,14:01:17
8,14:01:20
8,14:01:50
9,16:00:19
9,16:00:19
10,18:00:10
10,18:01:10
10,18:01:10
10,18:01:14
10,18:01:15
10,18:01:17
10,18:01:23
10,18:01:31
10,18:01:37
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:18
12,22:00:18
12,22:01:19
12,22:01:19
12,22:01:56
12,22:01:56
12,22:01:56
12,22:01:56
12,22:01:57
12,22:01:57
