timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,2,0,0,4,4,4,0,0,0,1.0,1,1,0,0,1
23:55:02,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:03,3,0,0,10,4,6,1,0,0,0.0,0,0,1,0,1
23:55:04,3,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:55:05,2,0,0,6,5,5,1,0,1,2.0,2,1,2,0,0
23:55:06,5,0,0,12,4,6,1,1,1,3.0,4,2,3,0,0
23:55:07,6,0,4,5,4,4,0,0,0,0.0,0,0,5,0,0
23:55:08,3,0,0,6,4,5,1,0,1,2.0,2,1,2,0,1
23:55:09,4,0,0,6,4,4,1,1,1,3.0,4,2,2,0,1
23:55:10,5,4,0,10,4,5,1,1,0,4.0,4,1,4,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:13,3,0,0,6,4,4,1,1,0,4.0,4,1,1,0,0
23:55:14,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:16,5,1,1,9,5,7,12,0,0,0.5,1,1,1,0,1
23:55:17,5,0,1,11,4,6,13,0,0,1.0,2,1,2,0,1
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,1
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:24,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,22,3,12,23,4,7,75,0,0,0.0769230769231,1,1,21,0,1
23:55:29,13,0,9,10,4,6,8,0,1,0.5,5,1,1,0,7
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,3,0,0,7,4,6,4,0,0,1.0,1,1,2,0,0
23:55:32,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:33,4,0,1,8,5,6,2,0,0,0.0,0,0,1,0,0
23:55:34,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:35,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,6,6,6,2,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:45,3,0,0,6,3,4,1,1,0,4.0,4,1,1,0,0
23:55:46,6,0,2,9,6,8,20,0,1,1.5,5,2,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,3,0,1,6,6,6,2,0,0,1.0,2,1,1,0,0
23:55:49,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
