event_num,timestamp
2,02:00:02
2,02:00:09
2,02:00:23
2,02:00:39
2,02:00:39
2,02:00:39
2,02:00:42
2,02:01:48
2,02:01:48
2,02:01:52
2,02:01:53
2,02:01:53
4,06:00:02
4,06:00:20
4,06:00:36
4,06:00:50
4,06:00:50
4,06:00:50
4,06:00:50
4,06:01:17
4,06:04:24
4,06:04:24
4,06:04:41
6,10:00:02
6,10:00:29
6,10:00:49
6,10:00:59
6,10:00:59
6,10:00:59
6,10:06:04
6,10:06:04
6,10:06:33
8,14:00:02
8,14:00:11
8,14:00:33
8,14:00:41
8,14:01:05
8,14:07:48
8,14:08:19
8,14:08:20
8,14:08:20
8,14:08:24
10,18:00:02
10,18:00:20
10,18:00:47
10,18:00:51
10,18:00:51
10,18:00:51
10,18:07:58
10,18:07:58
10,18:08:20
10,18:08:20
12,22:00:02
12,22:00:02
12,22:00:30
12,22:00:30
12,22:00:32
12,22:00:32
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:06:00
12,22:06:00
12,22:06:03
12,22:06:03
12,22:06:03
12,22:06:03
12,22:06:26
12,22:06:26
