event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:02
2,02:00:03
2,02:01:41
2,02:01:50
2,02:01:56
2,02:01:56
2,02:02:12
2,02:02:21
2,02:03:06
3,04:00:02
4,06:00:02
4,06:00:02
4,06:01:53
4,06:02:00
4,06:03:51
4,06:04:00
4,06:04:30
4,06:04:30
4,06:05:07
4,06:05:42
4,06:05:43
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:03
6,10:00:04
6,10:00:08
6,10:00:30
6,10:00:30
6,10:00:31
6,10:05:23
6,10:05:53
6,10:05:57
6,10:06:09
6,10:06:39
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:27
8,14:00:27
8,14:07:29
8,14:07:58
8,14:08:03
8,14:08:03
8,14:08:18
8,14:08:26
8,14:08:56
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:30
10,18:00:33
10,18:00:33
10,18:00:34
10,18:08:01
10,18:08:19
10,18:08:20
10,18:08:41
10,18:09:11
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:06
12,22:00:06
12,22:00:07
12,22:00:07
12,22:00:31
12,22:00:31
12,22:00:31
12,22:00:31
12,22:00:32
12,22:00:32
12,22:00:32
12,22:00:32
12,22:00:40
12,22:00:40
12,22:05:32
12,22:05:32
12,22:06:02
12,22:06:02
12,22:06:06
12,22:06:06
12,22:06:06
12,22:06:06
12,22:06:07
12,22:06:07
12,22:06:38
12,22:06:38
12,22:07:08
12,22:07:08
