timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,1,5,2,3,0,1,1,1.0,1,2,1,0,0
23:55:01,2,2,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:02,4,0,1,4,2,3,0,1,1,1.0,1,2,0,0,0
23:55:03,34,1,22,12,3,7,51,1,1,0.458333333333,6,2,0,1,0
23:55:04,18,1,6,6,2,4,0,2,2,0.909090909091,4,5,0,8,1
23:55:05,10,29,2,5,2,4,1,1,1,1.4,3,3,0,2,0
23:55:06,13,0,6,6,2,4,0,0,0,0.142857142857,1,1,0,6,4
23:55:07,39,0,30,6,3,4,0,1,0,0.176470588235,2,5,0,3,9
23:55:08,17,0,10,7,2,4,2,0,1,0.181818181818,2,1,1,4,0
23:55:09,34,0,18,7,3,4,2,4,0,0.666666666667,3,10,0,1,1
23:55:10,4,0,0,6,4,5,0,0,0,1.0,1,2,1,1,0
23:55:11,10,5,3,5,2,3,0,2,0,0.714285714286,2,4,0,0,0
23:55:12,16,26,4,10,2,5,1,1,0,0.5,2,2,1,4,5
23:55:13,31,4,20,7,2,4,0,0,4,0.48,5,5,0,17,3
23:55:14,47,0,30,7,3,4,0,3,3,0.615384615385,5,9,0,9,8
23:55:15,11,0,4,10,4,5,8,0,0,0.2,1,1,0,7,0
23:55:16,117,0,104,11,6,7,149,6,4,0.339449541284,5,11,0,115,1
23:55:17,6,0,0,5,3,4,0,0,0,1.0,1,1,0,2,0
23:55:18,3,1,0,5,2,3,0,0,0,0.0,0,0,0,2,0
23:55:19,10,0,6,10,5,6,4,0,0,0.142857142857,1,1,0,1,0
23:55:20,26,8,18,12,4,7,62,0,0,0.0,0,0,24,0,0
23:55:21,3,1,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:22,7,0,0,6,3,4,1,1,1,2.0,3,2,1,1,1
23:55:23,7,0,2,5,4,4,0,0,1,1.0,3,1,0,6,0
23:55:24,5,0,0,5,2,4,0,1,0,3.0,3,1,0,3,0
23:55:25,10,0,1,5,2,4,0,0,1,1.33333333333,3,2,3,1,2
23:55:26,6,0,0,4,2,3,0,2,0,1.5,2,2,0,0,0
23:55:27,8,0,0,5,2,4,0,3,0,2.0,3,4,0,1,0
23:55:28,19,0,7,5,2,3,1,1,2,0.75,3,5,2,1,1
23:55:29,24,0,16,13,2,6,40,1,3,0.368421052632,3,5,0,0,0
23:55:30,3,0,0,5,4,4,0,0,0,0.0,0,0,2,1,0
23:55:31,9,0,1,11,4,5,5,1,0,1.5,3,3,0,2,1
23:55:32,11,0,1,7,2,5,0,0,2,2.6,5,4,0,2,1
23:55:33,37,0,22,11,2,6,53,2,2,0.5,5,4,1,30,0
23:55:34,6,1,2,7,5,5,0,0,0,0.333333333333,1,1,3,0,0
23:55:35,4,1,3,5,5,5,0,0,0,0.0,0,0,0,0,4
23:55:36,5,0,2,6,4,5,0,0,0,0.0,0,0,0,5,0
23:55:37,21,0,9,8,4,4,14,1,0,0.416666666667,3,3,0,7,1
23:55:38,42,0,30,8,3,4,3,1,0,0.205882352941,3,4,2,2,3
23:55:39,5,11,0,5,2,3,0,0,0,1.0,1,1,0,1,2
23:55:40,3,0,0,5,4,4,1,0,0,2.0,2,1,0,2,0
23:55:41,6,12,0,5,2,4,1,0,0,2.0,2,2,0,1,1
23:55:42,23,0,2,8,3,4,7,3,1,1.41666666667,3,10,0,5,2
23:55:43,22,0,15,7,2,4,2,0,0,0.0625,1,1,0,1,3
23:55:44,14,0,4,6,2,4,1,0,1,0.571428571429,2,3,0,7,2
23:55:45,8,0,1,6,2,4,1,0,0,0.0,0,0,1,1,1
23:55:46,6,0,1,5,4,4,0,1,0,1.25,3,3,0,2,1
23:55:47,22,0,16,7,3,4,0,0,0,0.111111111111,1,2,1,1,0
23:55:48,39,0,33,5,4,4,0,1,0,0.114285714286,3,2,0,19,0
23:55:49,7,0,2,6,4,4,0,0,1,1.25,4,2,0,1,0
23:55:50,2,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:51,22,2,9,8,2,5,25,2,1,0.714285714286,4,5,8,2,0
23:55:52,3,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:53,11,18,1,5,3,4,0,3,1,1.625,3,7,0,2,0
23:55:54,11,0,4,6,2,3,0,0,1,0.6,3,1,0,1,0
23:55:55,10,0,1,5,2,3,0,1,2,1.6,3,4,0,1,0
23:55:56,3,0,0,4,2,3,0,0,0,0.0,0,0,0,1,0
23:55:57,9,0,0,5,3,4,0,3,0,1.8,3,5,2,1,0
23:55:58,4,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:59,5,0,0,5,2,3,0,1,0,3.0,3,1,1,1,1
23:56:00,9,0,0,7,2,4,2,2,3,2.4,4,5,0,2,0
