timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,7,2,4,1,0,0,0.0,0,0,0,1,0
23:55:01,6,0,1,8,2,4,2,0,1,0.5,1,1,0,1,1
23:55:02,2,0,0,7,6,6,1,0,0,0.0,0,0,0,1,0
23:55:03,4,0,1,8,4,5,3,0,0,0.0,0,0,0,1,2
23:55:04,3,0,0,8,5,6,1,0,0,0.0,0,0,0,0,1
23:55:05,4,0,0,5,5,5,0,0,0,1.0,1,1,1,1,0
23:55:06,3,0,1,3,2,2,0,1,1,1.0,1,2,0,0,0
23:55:07,4,0,0,6,2,4,2,0,0,0.0,0,0,0,2,1
23:55:08,6,0,0,7,4,5,1,0,1,2.0,3,2,0,3,0
23:55:09,5,0,1,6,4,5,0,0,1,1.5,3,1,1,0,2
23:55:10,3,0,1,5,5,5,0,0,0,0.5,1,1,1,0,0
23:55:11,4,0,0,6,2,4,1,0,0,0.0,0,0,1,1,1
23:55:12,13,0,5,5,2,3,0,1,1,0.625,2,4,0,9,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,7,0,0,5,3,3,0,1,0,2.0,2,2,0,2,2
23:55:15,16,0,8,5,4,4,1,0,0,0.454545454545,2,3,0,7,4
23:55:16,11,0,4,8,3,5,4,0,0,0.5,2,2,1,3,1
23:55:17,8,1,2,7,2,4,5,2,2,2.0,4,4,0,2,0
23:55:18,10,0,2,5,4,4,2,0,0,0.8,2,3,0,4,2
23:55:19,5,0,2,3,2,2,0,0,0,0.0,0,0,0,0,0
23:55:20,12,18,4,16,3,6,13,1,0,0.666666666667,3,2,1,2,2
23:55:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:22,4,0,0,8,2,4,4,0,0,0.0,0,0,0,0,1
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,2,0,0,12,9,10,4,0,0,0.0,0,0,2,0,0
23:55:25,5,0,0,6,4,5,1,0,1,3.0,3,1,2,2,1
23:55:26,2,0,0,6,6,6,0,0,0,1.0,1,1,0,1,1
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,3,0,0,7,2,4,0,0,0,0.0,0,0,1,1,0
23:55:29,2,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:55:30,5,0,1,5,4,4,0,0,1,1.5,3,1,1,0,1
23:55:31,5,0,2,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:32,9,0,4,12,4,5,15,0,0,0.4,2,1,3,0,0
23:55:33,2,0,0,6,5,5,0,0,0,0.0,0,0,1,0,0
23:55:34,5,0,1,5,2,3,1,1,1,1.0,1,2,0,1,0
23:55:35,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:36,4,0,1,5,4,4,0,0,0,0.0,0,0,0,1,1
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,3,0,1,6,5,5,1,0,0,0.0,0,0,0,1,0
23:55:39,3,0,0,5,5,5,0,0,0,1.0,1,1,1,0,0
23:55:40,4,1,0,6,2,4,0,0,0,0.0,0,0,0,1,0
23:55:41,11,0,5,5,4,4,0,0,1,0.571428571429,3,2,1,6,0
23:55:42,4,0,1,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:43,5,1,1,11,5,6,5,0,0,0.0,0,0,1,3,1
23:55:44,3,0,1,6,5,5,0,0,0,0.0,0,0,0,0,2
23:55:45,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:46,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:47,4,0,2,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:48,20,0,12,11,2,6,8,0,1,0.538461538462,7,1,3,1,0
23:55:49,12,0,7,6,3,4,1,0,0,0.0,0,0,0,2,0
23:55:50,6,0,2,6,3,4,0,0,0,0.0,0,0,2,0,0
23:55:51,11,0,2,7,2,4,4,1,2,1.4,3,4,0,4,2
23:55:52,9,0,1,11,3,5,8,0,0,1.0,2,1,1,1,4
23:55:53,5,0,1,5,3,4,0,0,1,1.0,2,2,0,3,1
23:55:54,9,0,3,10,5,6,16,0,0,0.5,2,1,1,1,3
23:55:55,7,0,2,5,5,5,1,0,0,1.25,2,3,0,2,4
23:55:56,15,0,8,11,2,5,7,0,0,0.111111111111,1,1,0,4,6
23:55:57,23,0,14,7,3,4,3,0,2,0.375,4,2,0,6,5
23:55:58,21,0,13,9,5,5,3,2,2,1.5,7,6,8,1,1
23:55:59,3,0,0,5,4,4,0,0,0,1.0,1,1,0,0,1
23:56:00,2,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:03,2,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:56:04,2,0,0,6,4,5,1,0,0,0.0,0,0,1,0,0
23:56:05,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,6,0,1,6,2,4,0,0,2,1.66666666667,4,2,0,2,0
23:56:08,6,0,1,9,2,5,12,1,1,4.0,6,3,0,3,2
23:56:09,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:10,16,0,9,7,6,6,2,1,1,0.363636363636,3,2,0,16,0
23:56:11,14,0,10,6,5,5,8,0,0,0.0,0,0,0,2,8
23:56:12,18,0,10,11,2,4,0,0,2,0.333333333333,3,2,0,4,0
23:56:13,2,0,0,5,3,4,0,0,0,0.0,0,0,1,0,0
23:56:14,2,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:56:15,5,4,0,10,7,8,13,0,0,0.0,0,0,5,0,0
23:56:16,3,0,0,5,5,5,0,0,0,3.0,3,1,0,1,0
23:56:17,4,0,0,4,4,4,0,0,0,1.0,1,2,0,0,3
23:56:18,8,0,2,6,2,4,1,1,1,0.666666666667,1,2,1,1,0
23:56:19,3,0,1,7,4,5,0,0,0,0.0,0,0,1,0,0
23:56:20,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:56:21,2,1,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:22,4,0,0,7,5,5,0,0,0,0.0,0,0,0,2,0
23:56:23,5,1,1,7,2,4,0,0,1,0.5,1,1,0,0,1
23:56:24,8,0,3,5,2,3,0,2,1,1.0,3,3,1,2,0
23:56:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:26,60,0,45,12,3,7,43,1,2,0.333333333333,8,3,7,19,2
23:56:27,15,0,8,10,5,7,22,0,1,0.8,7,2,1,11,3
23:56:28,7,0,0,10,2,5,6,0,0,2.0,2,1,0,1,2
23:56:29,8,0,3,5,2,3,1,2,2,1.0,1,4,1,1,1
23:56:30,6,0,1,6,5,5,3,0,0,2.0,2,4,0,1,2
23:56:31,6,0,1,7,5,5,2,0,0,1.5,3,3,1,3,1
23:56:32,27,0,15,7,5,5,4,1,0,0.117647058824,1,2,1,25,0
23:56:33,3,0,0,6,4,5,0,0,0,0.0,0,0,0,1,0
23:56:34,11,1,4,9,2,5,4,0,1,0.2,1,1,1,5,0
23:56:35,13,0,3,7,3,5,0,1,2,2.33333333333,5,3,1,6,0
23:56:36,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
