timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:01,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:55:02,6,1,3,13,3,6,10,0,0,0.0,0,0,6,0,0
23:55:03,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
23:55:04,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:05,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:06,3,0,1,4,4,4,0,0,0,0.0,0,0,3,0,0
23:55:07,7,0,0,11,3,6,2,0,0,0.0,0,0,7,0,0
23:55:08,1,0,0,11,11,11,0,0,0,0.0,0,0,1,0,0
23:55:09,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:10,1,0,0,11,11,11,6,0,0,0.0,0,0,1,0,0
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:12,6,0,0,7,3,4,2,1,0,1.0,1,1,6,0,0
23:55:13,3,1,0,9,4,6,5,1,0,4.0,4,1,3,0,0
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,3,0,1,11,5,8,5,0,0,0.0,0,0,3,0,0
23:55:17,5,0,1,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:18,5,0,1,6,3,4,2,1,0,1.5,3,1,5,0,0
23:55:19,3,0,0,6,5,5,0,0,0,0.0,0,0,3,0,0
23:55:20,2,0,0,6,5,5,1,0,0,0.0,0,0,2,0,0
23:55:21,5,0,1,11,5,6,6,0,0,0.0,0,0,5,0,0
23:55:22,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:23,6,0,3,5,3,4,0,0,0,0.0,0,0,6,0,0
23:55:24,4,0,1,9,4,6,3,0,0,0.0,0,0,4,0,0
23:55:25,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:27,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:28,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:29,2,0,0,16,4,10,11,0,0,0.0,0,0,2,0,0
23:55:30,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:55:31,3,0,1,9,4,6,10,0,0,0.0,0,0,3,0,0
23:55:32,24,24,20,6,4,5,0,0,0,0.0,0,0,24,0,0
23:55:33,1,22,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:34,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:35,3,0,0,11,5,7,5,0,0,0.0,0,0,3,0,0
23:55:36,3,0,0,11,5,7,5,0,0,0.0,0,0,3,0,0
23:55:37,11,0,6,11,4,7,5,0,0,0.0,0,0,11,0,0
23:55:38,1,1,0,10,10,10,0,0,0,0.0,0,0,1,0,0
23:55:39,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:40,7,0,1,9,3,5,5,0,0,0.0,0,0,7,0,0
23:55:41,10,3,5,7,3,5,12,1,0,0.5,3,1,10,0,0
23:55:42,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:43,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:44,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:45,3,0,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:46,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:47,2,1,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:55:48,2,0,0,5,3,4,1,0,0,0.0,0,0,2,0,0
23:55:49,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:50,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:51,3,0,0,7,3,5,0,0,0,0.0,0,0,3,0,0
23:55:52,2,0,0,5,4,4,0,1,0,2.0,2,1,2,0,0
23:55:53,6,0,1,7,3,5,1,1,0,1.0,2,1,6,0,0
23:55:54,4,0,0,9,3,5,3,1,0,6.0,6,1,4,0,0
23:55:55,5,0,2,6,5,5,3,0,0,0.0,0,0,5,0,0
23:55:56,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:57,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:58,4,0,1,7,5,5,0,0,0,0.0,0,0,4,0,0
23:55:59,6,0,3,5,3,4,0,0,0,0.0,0,0,6,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:02,2,0,0,5,4,4,0,1,0,2.0,2,1,2,0,0
23:56:03,4,0,2,7,4,5,0,0,0,0.0,0,0,4,0,0
23:56:04,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:05,8,0,4,14,4,7,9,0,0,0.0,0,0,8,0,0
23:56:06,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:07,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:08,2,0,0,7,5,6,0,0,0,0.0,0,0,2,0,0
23:56:09,3,0,0,10,3,6,0,0,0,0.0,0,0,3,0,0
23:56:10,103,0,96,7,5,6,0,0,0,0.0,0,0,103,0,0
23:56:11,45,0,40,7,4,5,0,0,0,0.0,0,0,45,0,0
23:56:12,3,0,1,6,6,6,0,0,0,0.0,0,0,3,0,0
23:56:13,4,0,2,6,3,4,3,0,0,0.0,0,0,4,0,0
23:56:14,29,0,24,8,4,6,0,0,1,0.16,4,1,29,0,0
23:56:15,37,0,29,8,4,6,0,0,0,0.0,0,0,37,0,0
23:56:16,63,0,52,15,4,6,5,0,0,0.0,0,0,63,0,0
23:56:17,13,0,9,8,7,7,0,0,0,0.0,0,0,13,0,0
23:56:18,57,1,52,7,5,6,0,0,0,0.0,0,0,57,0,0
23:56:19,133,1,122,7,3,5,5,1,1,0.0483870967742,3,3,133,0,0
23:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:21,90,0,81,7,3,5,0,0,0,0.0487804878049,2,2,90,0,0
23:56:22,79,4,70,8,4,6,0,1,2,0.166666666667,4,3,79,0,0
23:56:23,26,0,21,8,3,6,2,0,1,0.181818181818,4,1,26,0,0
23:56:24,1,22,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:25,7,0,3,6,3,4,0,0,1,0.25,1,1,7,0,0
23:56:26,3,0,1,6,5,5,0,0,0,0.0,0,0,3,0,0
23:56:27,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:56:28,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:29,4,1,1,7,5,5,0,0,0,0.0,0,0,4,0,0
23:56:30,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:31,3,0,0,7,3,4,3,0,0,0.0,0,0,3,0,0
23:56:32,1,1,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:33,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:34,2,0,0,6,6,6,3,0,0,0.0,0,0,2,0,0
23:56:35,5,0,2,6,5,5,2,0,0,0.0,0,0,5,0,0
23:56:36,3,0,1,15,4,9,5,0,0,0.0,0,0,3,0,0
23:56:37,7,1,3,18,5,8,9,0,0,0.0,0,0,7,0,0
23:56:38,3,0,0,9,3,5,2,0,0,0.0,0,0,3,0,0
23:56:39,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:41,3,0,0,10,4,6,0,0,0,0.0,0,0,3,0,0
23:56:42,3,0,0,9,4,6,3,1,0,4.0,4,1,3,0,0
23:56:43,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:44,3,0,0,11,3,6,5,0,0,0.0,0,0,3,0,0
23:56:45,7,0,3,11,5,7,12,0,0,0.0,0,0,7,0,0
23:56:46,6,0,2,6,5,5,0,0,0,0.0,0,0,6,0,0
23:56:47,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:48,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:49,2,0,1,5,5,5,2,0,0,0.0,0,0,2,0,0
23:56:50,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:51,4,0,1,8,4,5,2,0,0,0.0,0,0,4,0,0
23:56:52,2,1,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:53,188,0,179,7,3,5,8,2,3,0.0828729281768,3,7,188,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,2,0,0,4,3,3,0,1,0,1.0,1,1,2,0,0
23:56:56,2,1,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:57,3,0,0,7,4,5,3,1,0,2.0,2,1,3,0,0
23:56:58,3,0,0,7,3,5,3,0,1,4.0,4,1,3,0,0
23:56:59,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:01,5,0,0,6,3,4,0,0,0,0.0,0,0,5,0,0
23:57:02,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:03,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:04,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:05,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:06,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:57:07,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:57:08,2,0,0,7,5,6,0,0,0,0.0,0,0,2,0,0
23:57:09,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:57:10,8,0,2,12,4,6,5,2,0,2.25,7,2,8,0,0
23:57:11,2,4,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:57:12,2,0,0,8,4,6,4,0,0,0.0,0,0,2,0,0
23:57:13,3,0,0,8,3,5,4,0,0,0.0,0,0,3,0,0
23:57:14,2,1,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:57:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:16,3,0,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:57:17,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:18,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:19,2,0,0,5,5,5,1,0,0,0.0,0,0,2,0,0
23:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:21,6,0,2,6,3,4,1,0,0,0.0,0,0,6,0,0
23:57:22,4,0,0,11,3,5,5,0,0,0.0,0,0,4,0,0
23:57:23,2,0,0,6,3,4,0,0,0,0.0,0,0,2,0,0
23:57:24,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:25,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:26,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:27,1,0,0,18,18,18,9,0,0,0.0,0,0,1,0,0
23:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:29,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:57:30,2,0,0,6,6,6,1,0,0,0.0,0,0,2,0,0
23:57:31,4,0,2,5,5,5,0,0,0,0.333333333333,1,1,4,0,0
23:57:32,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:33,3,0,1,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:34,4,0,0,5,3,3,0,0,0,0.0,0,0,4,0,0
23:57:35,24,0,8,14,4,5,65,4,0,1.07692307692,3,5,24,0,0
23:57:36,1,0,0,8,8,8,3,0,0,0.0,0,0,1,0,0
23:57:37,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:38,9,0,4,10,3,5,4,1,0,0.6,3,1,9,0,0
23:57:39,6,0,2,6,6,6,0,0,0,0.0,0,0,6,0,0
23:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:41,5,0,0,6,5,5,0,0,0,0.0,0,0,5,0,0
23:57:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:43,2,0,1,7,7,7,0,0,0,0.0,0,0,2,0,0
23:57:44,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:45,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:57:46,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:57:47,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:48,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:57:49,4,0,1,5,3,4,1,0,0,0.0,0,0,4,0,0
23:57:50,2,0,0,6,5,5,2,1,0,3.0,3,1,2,0,0
23:57:51,3,0,0,6,4,5,1,1,0,2.0,2,1,3,0,0
23:57:52,3,0,0,6,4,5,1,0,0,0.0,0,0,3,0,0
23:57:53,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:54,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:55,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:56,9,2,1,6,3,5,0,0,0,0.0,0,0,9,0,0
