timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,1,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,5,0,2,13,4,7,10,0,0,0.0,0,0,0,0,1
23:55:03,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,8,0,6,3,3,3,0,0,0,0.428571428571,1,3,4,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,3,0,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:07,3,0,1,8,3,5,3,0,0,0.0,0,0,0,0,0
23:55:08,11,0,4,13,3,6,8,0,1,1.16666666667,5,3,8,0,0
23:55:09,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:10,3,0,0,11,9,9,13,0,0,1.0,1,1,1,0,0
23:55:11,2,0,0,11,9,10,10,1,0,2.0,2,1,0,0,0
23:55:12,9,0,2,11,3,4,6,0,2,1.2,3,3,2,0,1
23:55:13,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:14,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:15,5,0,2,6,3,4,2,0,0,0.333333333333,1,1,2,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,3,0,1,5,4,4,0,1,1,3.0,3,2,1,0,0
23:55:18,4,0,1,8,5,6,11,0,0,0.0,0,0,1,0,0
23:55:19,13,1,3,13,3,5,5,0,0,0.25,1,1,9,0,0
23:55:20,7,0,0,6,4,4,1,0,1,2.5,4,2,1,0,1
23:55:21,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,3,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
