timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:55:01,4,0,0,18,4,8,18,0,0,0.0,0,0,1,0,0
23:55:02,1,0,0,19,19,19,14,0,0,0.0,0,0,0,0,0
23:55:03,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:04,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:05,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:07,7,0,3,6,4,5,0,0,0,0.0,0,0,6,0,1
23:55:08,10,0,4,13,3,6,10,0,0,0.0,0,0,5,0,1
23:55:09,9,0,3,12,5,6,19,0,0,0.25,1,1,2,0,2
23:55:10,1,0,0,8,8,8,3,0,0,0.0,0,0,1,0,0
23:55:11,6,0,2,7,4,5,4,0,0,0.333333333333,1,1,3,0,0
23:55:12,29,0,13,11,4,6,27,0,0,0.0714285714286,1,1,1,1,18
23:55:13,4,0,0,9,5,7,1,1,0,1.0,1,1,0,1,3
23:55:14,7,0,2,10,6,8,12,0,0,0.0,0,0,3,3,0
23:55:15,1,0,0,19,19,19,14,0,0,0.0,0,0,0,0,0
23:55:16,3,0,1,15,5,10,10,0,0,0.0,0,0,2,0,0
23:55:17,10,0,4,19,4,10,42,1,1,4.0,10,2,1,0,5
23:55:18,8,0,3,8,4,5,0,0,0,0.25,1,1,7,0,1
23:55:19,5,0,3,8,7,7,0,0,0,0.0,0,0,0,0,5
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:55:22,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:23,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:24,2,0,0,6,5,5,1,0,0,0.0,0,0,2,0,0
23:55:25,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:26,4,0,1,5,4,4,0,0,0,1.0,1,2,3,0,1
23:55:27,10,4,4,8,4,5,7,0,0,0.0,0,0,0,1,2
23:55:28,5,0,4,7,7,7,0,0,0,0.0,0,0,5,0,0
23:55:29,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:31,4,0,0,5,4,4,0,0,0,2.0,2,1,3,0,1
23:55:32,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,3,0,1,5,2,3,0,0,0,0.0,0,0,0,0,1
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,11,0,8,7,4,5,0,0,0,0.0,0,0,6,5,0
23:55:38,117,0,112,6,4,4,2,1,1,0.0176991150442,1,2,115,0,0
23:55:39,186,0,179,11,4,5,6,1,1,0.0274725274725,1,5,108,0,77
23:55:40,60,0,58,5,4,4,0,0,0,0.0,0,0,0,0,58
23:55:41,4,0,2,6,4,5,2,0,0,0.0,0,0,4,0,0
23:55:42,105,0,88,9,4,5,12,1,0,0.0989010989011,3,4,1,76,22
23:55:43,5,0,2,8,4,5,0,0,0,0.0,0,0,0,0,1
23:55:44,79,0,76,6,4,5,0,0,0,0.0,0,0,2,1,0
23:55:45,2,0,0,4,4,4,0,0,0,1.0,1,1,1,0,0
23:55:46,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:47,14,0,10,8,5,6,0,0,0,0.181818181818,1,2,13,0,1
23:55:48,7,0,1,8,5,6,3,0,0,0.666666666667,1,2,5,0,1
23:55:49,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:50,2,0,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:51,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:55:52,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,6,0,1,8,4,6,8,0,0,0.5,1,1,5,0,0
23:55:56,4,0,1,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:57,2,0,0,10,5,7,0,0,0,0.0,0,0,1,0,1
23:55:58,91,1,78,10,4,5,6,0,1,0.037037037037,1,3,2,0,3
23:55:59,4,0,1,6,5,5,2,0,0,0.0,0,0,3,0,0
23:56:00,3,0,0,6,5,5,0,0,0,2.0,2,1,1,0,2
23:56:01,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:03,3,0,0,4,4,4,0,0,0,0.0,0,0,3,0,0
23:56:04,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:05,3,0,1,5,4,4,0,0,1,1.0,2,1,3,0,0
23:56:06,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:56:09,6,0,1,6,4,5,3,0,0,1.5,3,1,4,0,1
23:56:10,1,0,0,6,6,6,2,0,0,0.0,0,0,0,0,1
23:56:11,4,0,2,4,2,3,0,0,0,0.0,0,0,3,0,0
23:56:12,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:13,124,1,108,10,4,6,61,2,2,0.127272727273,4,4,2,0,18
23:56:14,2,0,0,7,5,6,2,0,0,0.0,0,0,1,0,0
23:56:15,3,0,0,7,5,5,2,0,0,0.0,0,0,1,0,1
23:56:16,5,0,2,5,4,4,0,0,0,0.0,0,0,5,0,0
23:56:17,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,5,0,3,8,7,7,0,0,0,0.0,0,0,5,0,0
23:56:20,6,0,3,8,5,6,0,0,0,0.0,0,0,1,0,5
23:56:21,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:22,2,0,0,10,6,8,6,0,0,0.0,0,0,1,0,1
23:56:23,3,0,0,7,4,6,2,0,0,0.0,0,0,1,1,0
23:56:24,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:56:25,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:27,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:56:28,85,79,76,8,4,5,3,0,0,0.0512820512821,2,2,75,3,2
23:56:29,8,0,3,6,5,5,1,0,0,0.0,0,0,4,0,4
23:56:30,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:56:31,4,0,1,10,4,6,4,0,0,0.5,1,1,3,0,0
23:56:32,2,0,0,7,5,6,2,0,0,0.0,0,0,2,0,0
23:56:33,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:34,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:56:35,3,0,1,5,5,5,1,0,0,0.0,0,0,3,0,0
23:56:36,3,0,0,5,2,4,0,0,0,1.0,1,1,1,0,1
23:56:37,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:38,3,0,0,6,4,4,1,0,1,4.0,4,1,2,0,0
23:56:39,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:40,6,0,1,6,4,4,1,0,0,0.5,1,1,5,0,1
23:56:41,103,0,98,6,4,5,2,0,0,0.020202020202,2,1,23,76,2
23:56:42,129,76,127,6,6,6,0,0,0,0.015625,2,1,53,76,0
23:56:43,134,0,112,10,4,5,60,2,2,0.130434782609,4,5,2,2,120
23:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:45,3,86,0,6,5,5,1,0,1,3.0,3,1,1,0,0
23:56:46,5,0,1,5,2,4,0,0,0,0.5,1,1,3,0,0
23:56:47,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:48,4,0,1,5,5,5,0,0,0,0.5,1,1,3,0,1
23:56:49,5,0,2,7,4,5,0,0,0,0.0,0,0,4,0,1
23:56:50,13,0,7,8,4,5,2,0,0,0.25,1,2,12,0,0
23:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:53,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:56,5,0,2,8,4,5,8,0,0,0.0,0,0,4,0,1
23:56:57,11,0,5,5,4,4,0,0,0,0.5,1,4,9,0,1
23:56:58,21,7,8,11,4,6,16,0,0,0.0,0,0,9,5,0
23:56:59,10,0,5,11,4,6,5,0,0,0.0,0,0,1,0,9
23:57:00,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:01,7,0,3,7,5,5,7,0,0,0.25,1,1,1,0,0
23:57:02,3,0,1,6,6,6,2,0,0,2.0,2,2,0,0,1
23:57:03,2,0,0,5,4,4,0,0,1,2.0,2,1,2,0,0
23:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:06,2,0,0,7,7,7,3,0,0,3.0,3,1,1,0,1
23:57:07,5,0,2,7,4,5,1,0,0,0.0,0,0,4,0,1
23:57:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:09,4,0,2,4,4,4,0,0,0,0.0,0,0,4,0,0
23:57:10,8,0,3,6,4,4,2,0,0,0.25,1,1,7,0,0
23:57:11,5,0,0,9,4,5,7,0,1,2.0,2,1,2,0,3
23:57:12,1,0,0,7,7,7,0,0,0,0.0,0,0,0,1,0
23:57:13,23,0,10,11,4,6,17,0,0,0.0,0,0,1,0,19
23:57:14,2,0,0,6,4,5,0,0,0,0.0,0,0,2,0,0
23:57:15,10,1,3,12,5,7,15,1,1,1.4,4,2,0,6,1
23:57:16,5,0,0,7,4,5,1,0,0,1.0,1,1,4,0,0
23:57:17,2,0,0,7,5,6,0,0,0,0.0,0,0,1,0,1
23:57:18,5,0,2,7,6,6,3,0,0,0.666666666667,2,1,4,0,0
23:57:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:20,2,0,1,2,2,2,0,0,0,0.0,0,0,0,0,0
23:57:21,12,0,8,10,6,7,5,0,0,0.0,0,0,11,0,1
23:57:22,5,0,3,8,7,7,0,0,0,0.0,0,0,0,0,5
23:57:23,2,0,0,7,4,5,2,0,0,0.0,0,0,1,0,0
23:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:26,4,0,2,8,4,6,8,0,0,0.0,0,0,0,0,2
23:57:27,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:57:28,22,1,8,9,3,5,8,0,2,0.916666666667,4,4,6,0,2
23:57:29,3,0,0,10,2,5,0,0,0,0.0,0,0,1,0,1
23:57:30,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:57:31,3,0,1,4,4,4,0,0,0,0.5,1,1,0,1,0
23:57:32,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:35,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:36,3,0,0,7,5,6,0,0,0,0.0,0,0,0,0,3
23:57:37,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:57:38,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
23:57:39,5,0,1,7,2,4,2,0,1,2.5,5,1,2,0,1
23:57:40,17,0,10,7,4,5,6,0,0,0.0,0,0,15,0,2
23:57:41,4,0,2,4,4,4,0,0,0,0.333333333333,1,1,2,0,0
23:57:42,20,0,12,6,4,4,0,0,0,0.307692307692,2,2,15,2,0
23:57:43,39,0,17,12,4,6,31,0,0,0.444444444444,4,2,9,1,18
23:57:44,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:45,2,3,0,8,4,6,1,0,0,0.0,0,0,0,1,0
23:57:46,5,0,3,6,4,5,0,0,0,0.0,0,0,5,0,0
23:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:49,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:50,7,0,3,9,5,6,12,0,0,0.0,0,0,7,0,0
23:57:51,10,0,8,8,7,7,0,0,0,0.0,0,0,10,0,0
23:57:52,4,0,1,8,3,5,0,0,0,0.0,0,0,4,0,0
23:57:53,2,0,1,2,2,2,0,0,0,0.0,0,0,0,0,0
23:57:54,6,0,3,9,5,7,10,0,0,0.0,0,0,1,0,0
23:57:55,7,0,2,7,4,5,6,1,0,0.666666666667,2,1,4,0,0
23:57:56,7,0,1,8,4,5,10,0,0,0.0,0,0,5,0,1
23:57:57,10,0,6,10,4,6,16,0,0,0.0,0,0,0,0,2
23:57:58,49,7,22,12,3,6,42,2,1,0.65625,8,11,8,4,11
