timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:01,3,1,0,6,5,5,2,0,0,1.0,1,1,2,0,0
23:55:02,8,4,6,7,6,6,12,1,0,0.714285714286,5,1,0,0,0
23:55:03,6,0,3,7,4,5,3,1,0,0.75,3,1,1,0,0
23:55:04,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:05,8,0,2,10,3,5,7,0,0,0.0,0,0,0,0,0
23:55:06,4,0,2,7,4,5,3,0,0,0.0,0,0,0,0,0
23:55:07,3,0,1,8,7,7,8,0,0,0.0,0,0,0,0,1
23:55:08,10,0,4,6,3,4,6,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,31,4,18,10,3,6,23,2,2,0.52380952381,5,4,0,0,2
23:55:11,7,0,3,7,3,4,4,0,0,0.0,0,0,0,0,0
23:55:12,7,3,3,9,3,5,11,0,0,0.0,0,0,0,0,0
23:55:13,9,0,5,21,3,8,15,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,8,1,3,7,3,4,2,0,0,0.0,0,0,1,0,0
23:55:16,15,2,13,5,4,4,2,0,0,0.0,0,0,0,0,0
23:55:17,4,0,1,5,5,5,2,0,0,0.0,0,0,3,0,0
23:55:18,13,0,12,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:19,5,0,3,7,4,5,3,0,1,0.75,3,1,0,0,0
23:55:20,2,0,0,11,4,7,4,0,0,0.0,0,0,1,0,1
23:55:21,26,2,20,9,4,5,12,0,0,0.0,0,0,1,0,1
23:55:22,9,3,3,8,4,5,6,0,1,1.5,6,1,3,0,0
23:55:23,5,0,1,7,4,4,4,0,0,0.0,0,0,0,0,0
23:55:24,2,1,0,10,9,9,4,0,0,0.0,0,0,0,0,0
23:55:25,5,1,2,7,4,5,4,0,0,0.0,0,0,0,0,0
23:55:26,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:27,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:28,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:29,15,1,10,7,3,4,5,0,0,0.0,0,0,0,0,1
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:32,7,2,4,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:33,4,1,2,5,4,4,0,0,0,0.0,0,0,0,0,2
23:55:34,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,4,0,3,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:36,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,23,0,14,10,3,4,9,0,0,0.133333333333,1,2,0,0,0
23:55:38,5,2,2,9,3,5,12,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:40,39,0,27,10,3,5,46,1,0,0.137931034483,2,2,0,0,0
23:55:41,18,4,14,5,4,4,30,0,0,0.0,0,0,17,0,0
23:55:42,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:43,6,3,1,8,3,5,4,0,0,0.0,0,0,1,0,0
23:55:44,2,0,0,4,4,4,0,0,0,1.0,1,1,0,0,0
23:55:45,7,0,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,2,4,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:48,4,1,1,10,4,6,5,0,0,0.0,0,0,0,0,0
23:55:49,24,5,12,10,3,6,35,1,2,0.8,6,3,0,0,0
23:55:50,8,0,3,9,4,5,9,1,0,0.8,3,2,0,0,0
23:55:51,2,2,0,7,3,5,2,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,78,0,69,6,3,4,75,1,2,0.056338028169,2,3,72,0,0
23:55:54,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:55,9,6,2,6,3,4,3,0,0,0.0,0,0,1,1,1
23:55:56,6,0,1,6,3,4,2,0,0,0.0,0,0,0,0,2
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,10,1,6,7,4,5,12,1,0,0.714285714286,5,1,0,0,0
23:55:59,5,3,3,7,5,6,9,0,0,0.0,0,0,0,0,0
23:56:00,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:56:01,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:03,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:04,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:05,5,0,3,7,4,5,3,1,0,0.75,3,1,0,0,0
23:56:06,5,0,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:07,20,0,17,8,3,5,5,0,0,0.0,0,0,4,0,0
23:56:08,13,0,5,7,3,4,6,0,0,0.0,0,0,1,0,0
23:56:09,2,1,0,10,4,7,0,0,0,0.0,0,0,0,0,0
23:56:10,3,1,0,11,3,6,0,0,0,0.0,0,0,0,0,0
23:56:11,1026,0,981,10,3,5,123,4,3,0.0131712259372,4,8,0,0,0
23:56:12,13,0,12,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:13,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:14,3,3,1,5,4,4,0,0,0,0.0,0,0,0,0,2
23:56:15,3,1,1,6,3,4,2,0,0,0.0,0,0,0,0,2
23:56:16,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:17,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:18,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,8,0,3,10,3,6,8,0,1,0.75,3,1,0,0,0
23:56:20,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:22,24,0,19,6,4,4,14,0,0,0.0,0,0,0,0,0
23:56:23,25,15,17,15,3,5,38,0,0,0.0,0,0,13,0,1
23:56:24,3,0,1,15,4,9,22,0,0,0.0,0,0,0,0,2
23:56:25,5,1,1,8,3,5,9,0,0,0.0,0,0,2,0,0
23:56:26,4,3,1,8,3,5,3,0,0,0.0,0,0,0,0,0
23:56:27,7,1,2,9,3,6,18,0,0,1.0,3,1,5,0,1
23:56:28,17,0,9,10,4,6,25,0,0,0.0,0,0,5,0,0
23:56:29,5,0,2,9,6,7,14,0,0,0.0,0,0,5,0,0
23:56:30,12,0,7,10,4,5,16,0,0,0.0,0,0,11,0,0
23:56:31,15,0,10,10,4,5,16,0,0,0.0,0,0,0,0,0
23:56:32,4,0,1,5,4,4,2,0,0,0.5,1,1,0,0,0
23:56:33,5,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:34,2,0,0,7,4,5,2,0,0,0.0,0,0,0,0,0
23:56:35,5,0,1,7,2,4,6,0,0,0.0,0,0,0,0,0
23:56:36,11,0,5,10,3,6,25,0,0,0.0,0,0,10,0,0
23:56:37,8,1,5,5,3,4,0,0,0,0.0,0,0,6,0,0
23:56:38,2,0,0,9,6,7,3,0,0,0.0,0,0,0,0,1
23:56:39,8,3,4,14,3,7,7,0,0,0.0,0,0,0,0,0
23:56:40,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:41,10,0,5,6,3,4,1,0,0,0.0,0,0,0,0,0
23:56:42,9,1,3,6,3,4,2,0,0,0.4,1,2,1,0,1
23:56:43,15,3,11,5,3,4,0,0,0,0.0,0,0,1,0,0
23:56:44,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:45,15,0,11,15,4,8,12,1,0,0.916666666667,11,1,13,0,0
23:56:46,6,1,4,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:47,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,1
23:56:48,6,2,1,4,3,3,0,0,0,0.0,0,0,2,0,1
23:56:49,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:50,6,5,0,6,4,5,2,0,0,0.0,0,0,3,0,0
23:56:51,7,0,3,9,4,5,8,1,0,0.75,3,1,1,0,0
23:56:52,3,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:53,14,2,7,6,4,4,1,0,0,0.0,0,0,2,0,0
23:56:54,6,3,1,9,4,6,7,0,1,3.5,7,1,1,0,0
23:56:55,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,4
23:56:56,2,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:57,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:58,0,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:59,5,0,3,10,7,8,13,0,1,0.75,3,1,0,0,0
23:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:01,3,0,2,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:02,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:03,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:05,5,0,3,7,4,5,3,0,1,0.75,3,1,0,0,0
23:57:06,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:07,1,2,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:08,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:57:09,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:11,5,1,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:57:12,4,1,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:14,4,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:57:15,5,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:16,5,1,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:18,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:20,6,1,3,7,3,4,3,0,1,0.75,3,1,1,0,0
23:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:22,7,0,4,4,3,3,0,0,0,0.0,0,0,1,0,0
23:57:23,3,0,0,7,3,4,2,0,0,0.0,0,0,1,0,0
23:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:25,3,4,0,6,3,4,2,0,0,0.0,0,0,1,0,0
23:57:26,7,0,3,6,4,4,0,0,0,0.0,0,0,0,0,0
23:57:27,1,0,0,15,15,15,11,0,0,0.0,0,0,0,0,1
23:57:28,2,1,0,10,4,7,0,0,0,0.0,0,0,0,0,0
23:57:29,3,0,0,4,4,4,0,0,0,1.0,1,1,0,0,1
23:57:30,3,0,2,6,6,6,0,0,0,0.0,0,0,0,0,0
23:57:31,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:57:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:34,3,1,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:35,4,0,1,9,3,5,3,0,0,0.0,0,0,0,0,0
23:57:36,4,0,1,6,4,4,0,0,0,0.0,0,0,0,0,2
23:57:37,3,0,0,27,5,12,22,0,0,0.0,0,0,0,0,0
23:57:38,3,0,0,11,4,6,7,0,0,0.0,0,0,0,0,0
23:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:40,3,1,1,5,4,4,1,0,0,0.0,0,0,0,0,0
23:57:41,3,0,1,11,4,7,5,0,0,0.0,0,0,0,0,0
23:57:42,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:43,2,0,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:57:44,6,0,3,7,4,5,3,0,0,0.0,0,0,0,0,0
23:57:45,4,0,1,15,4,9,15,0,0,0.0,0,0,0,0,0
23:57:46,4,0,3,4,4,4,0,0,0,0.0,0,0,4,0,0
23:57:47,1,1,0,8,8,8,4,0,0,0.0,0,0,1,0,0
23:57:48,14,0,5,15,4,6,31,0,0,0.0,0,0,1,0,1
23:57:49,3,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:57:50,1,5,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:57:51,8,0,4,9,4,6,8,0,1,0.6,3,1,1,0,0
23:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:53,1,1,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:55,2,0,0,5,4,4,1,0,0,0.0,0,0,1,0,0
23:57:56,4,0,2,11,8,9,13,0,0,0.0,0,0,1,0,0
23:57:57,6,0,2,10,3,5,4,0,0,0.0,0,0,0,0,0
23:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:59,4,0,2,5,4,4,0,0,0,0.0,0,0,0,0,0
23:58:00,6,5,3,10,7,9,17,0,1,0.75,3,1,0,0,0
23:58:01,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:58:02,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:05,5,1,3,7,4,5,3,1,0,0.75,3,1,0,0,0
23:58:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:08,3,0,0,6,4,4,0,0,0,1.0,1,1,0,0,0
23:58:09,2,0,0,10,4,7,5,0,0,0.0,0,0,0,0,0
23:58:10,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:58:11,2,0,0,5,4,4,1,0,0,0.0,0,0,1,0,1
23:58:12,2,0,0,4,4,4,1,0,0,0.0,0,0,2,0,0
23:58:13,4,0,0,11,3,5,1,0,0,0.0,0,0,3,0,0
23:58:14,7,0,4,4,4,4,0,0,0,0.0,0,0,1,0,0
23:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:16,9,0,7,7,5,6,0,0,0,0.0,0,0,0,0,0
