timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,12,12,12,5,0,0,0.0,0,0,1,0,0
23:55:01,2,0,0,12,7,9,5,0,0,0.0,0,0,2,0,0
23:55:02,4,0,0,7,5,5,0,0,0,1.0,1,1,2,0,1
23:55:03,15,0,11,7,4,4,0,0,0,0.0833333333333,1,1,2,0,0
23:55:04,5,0,2,6,2,4,0,0,0,0.0,0,0,3,0,0
23:55:05,4,1,0,10,5,6,0,0,0,0.0,0,0,3,0,1
23:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:07,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:09,40,1,27,10,4,6,65,0,1,0.34375,4,6,13,6,2
23:55:10,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:12,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:13,2,0,0,7,6,6,4,0,0,0.0,0,0,0,0,1
23:55:14,16,0,3,10,4,5,0,0,0,0.0,0,0,0,1,12
23:55:15,3,0,1,7,5,6,3,0,0,0.0,0,0,2,0,0
23:55:16,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:17,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:18,29,0,22,12,4,7,106,3,5,2.25,10,9,0,11,3
23:55:19,18,0,15,12,4,6,112,1,1,1.0,8,2,2,0,0
23:55:20,3,0,1,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,3,0,2,6,6,6,3,0,0,0.0,0,0,3,0,0
23:55:22,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,4,0,2,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:26,6,0,3,5,4,4,0,0,0,0.0,0,0,3,0,3
23:55:27,2,0,0,4,4,4,0,0,0,1.0,1,1,1,0,0
23:55:28,4,0,1,8,4,6,8,1,0,2.0,4,1,0,1,2
23:55:29,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:32,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,4,0,0,10,4,6,0,0,0,0.0,0,0,3,0,0
23:55:35,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:36,2,0,0,6,6,6,0,0,0,2.0,2,1,0,0,1
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,14,5,5,6,4,5,0,0,0,0.625,2,3,5,4,3
23:55:40,14,0,11,6,5,5,0,0,0,0.0833333333333,1,1,14,0,0
23:55:41,26,0,23,12,4,7,8,0,0,0.0,0,0,25,0,0
23:55:42,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:43,5,1,2,8,5,6,8,0,1,1.66666666667,5,1,0,3,2
23:55:44,27,1,11,10,4,5,12,1,0,0.25,3,1,2,1,14
23:55:45,17,0,9,7,5,5,12,1,0,0.363636363636,3,2,10,0,6
23:55:46,1,0,0,6,6,6,2,0,0,0.0,0,0,0,0,1
23:55:47,153,0,120,12,4,6,42,2,1,0.110236220472,4,7,1,151,0
23:55:48,1,0,0,9,9,9,5,0,0,0.0,0,0,0,0,1
23:55:49,3,0,1,4,4,4,0,0,0,0.0,0,0,2,0,1
23:55:50,9,0,5,7,4,5,2,0,0,0.0,0,0,8,0,0
23:55:51,79,0,73,12,5,7,10,0,1,0.0540540540541,4,1,75,1,1
23:55:52,7,0,4,7,5,6,3,0,0,0.0,0,0,3,0,4
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,3,0,2,7,7,7,0,0,0,0.0,0,0,3,0,0
23:55:55,8,0,5,7,4,5,0,0,0,0.0,0,0,8,0,0
23:55:56,5,0,3,8,5,6,0,0,0,0.0,0,0,3,0,2
23:55:57,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,6,0,3,8,6,7,9,0,0,0.0,0,0,6,0,0
23:56:00,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:01,4,0,2,8,4,6,0,0,0,0.0,0,0,3,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:03,2,0,0,7,5,6,2,0,0,0.0,0,0,0,0,1
23:56:04,2,0,0,6,6,6,0,0,0,2.0,2,1,2,0,0
23:56:05,3,0,0,10,5,6,0,0,0,0.0,0,0,3,0,0
23:56:06,3,0,0,6,4,5,3,0,1,4.0,4,1,1,0,0
23:56:07,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,1
23:56:08,280,0,250,11,4,6,39,2,2,0.0433070866142,4,4,280,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,12,1,5,10,5,6,10,0,1,0.571428571429,3,2,1,1,0
23:56:11,298,0,261,12,4,6,119,3,3,0.108208955224,8,8,285,0,2
23:56:12,14,0,9,12,4,5,80,0,1,0.916666666667,9,3,1,0,0
23:56:13,7,0,3,13,5,7,9,1,0,2.5,10,1,0,0,5
23:56:14,5,0,1,7,5,6,5,1,0,1.5,3,1,0,1,0
23:56:15,30,3,13,10,3,5,15,1,1,0.466666666667,4,2,6,4,11
23:56:16,282,0,250,11,4,6,39,1,3,0.0433070866142,4,4,282,0,0
23:56:17,2,0,1,8,8,8,6,0,0,0.0,0,0,0,0,0
23:56:18,32,3,17,10,5,7,61,0,2,0.315789473684,4,2,15,6,11
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,3,0,0,8,4,5,2,0,0,0.0,0,0,1,0,0
23:56:21,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:22,4,0,2,6,4,5,0,0,0,0.0,0,0,0,2,0
23:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,11,0,8,7,4,5,3,0,0,0.0,0,0,11,0,0
23:56:26,3,0,2,6,6,6,0,0,0,0.0,0,0,3,0,0
23:56:27,4,0,2,7,4,5,0,0,0,0.0,0,0,0,0,0
23:56:28,2,0,0,9,6,7,6,0,0,0.0,0,0,2,0,0
23:56:29,2,0,0,4,4,4,0,0,0,2.0,2,1,1,0,0
23:56:30,3,0,1,8,5,6,8,0,0,0.0,0,0,1,0,2
23:56:31,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,0
23:56:32,3,0,0,13,4,7,8,0,0,0.0,0,0,1,0,0
23:56:33,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:34,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:35,4,0,0,7,6,6,6,0,0,3.0,4,2,0,0,1
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,2,0,0,10,4,7,0,0,0,0.0,0,0,1,0,1
23:56:39,10,0,9,12,12,12,80,0,0,0.0,0,0,0,0,0
23:56:40,37,9,23,11,4,5,11,0,0,0.269230769231,4,3,4,3,6
23:56:41,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:42,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:43,5,0,2,6,5,5,0,0,0,0.0,0,0,4,0,1
23:56:44,7,0,4,6,5,5,3,0,0,0.8,4,1,4,0,3
23:56:45,39,5,25,12,4,6,33,0,1,0.230769230769,6,1,1,1,9
23:56:46,10,0,4,7,2,5,7,0,0,0.0,0,0,6,0,0
23:56:47,8,0,2,7,4,6,9,0,0,0.333333333333,1,1,4,0,0
23:56:48,6,2,1,10,4,6,3,1,0,3.5,7,1,3,2,1
