timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,22,0,19,6,5,5,0,0,0,0.0,0,0,1,0,0
23:55:01,2,19,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:02,4,0,0,7,2,4,1,0,1,1.0,1,1,0,0,1
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,2,0,0,6,5,5,0,0,0,0.0,0,0,1,0,0
23:55:05,9,0,6,6,5,5,0,0,0,0.0,0,0,0,0,8
23:55:06,5,0,0,6,3,4,0,0,1,1.5,2,2,0,0,1
23:55:07,10,0,2,10,2,4,1,0,1,0.333333333333,1,1,0,1,6
23:55:08,1278,0,1149,15,3,5,444,0,1,0.00260416666667,1,3,0,1278,0
23:55:09,6841,0,6164,16,3,5,2372,3,4,0.00388601036269,8,12,0,6840,0
23:55:10,3,0,2,4,4,4,0,0,0,0.0,0,0,0,3,0
23:55:11,1032,0,893,10,3,4,433,2,0,0.00557413600892,2,4,0,1032,0
23:55:12,2901,0,2208,12,3,4,453,3,6,0.00992331980153,4,9,0,2900,0
23:55:13,4,0,2,4,4,4,0,0,0,0.0,0,0,0,4,0
23:55:14,39,0,37,6,4,5,0,0,0,0.0,0,0,0,39,0
23:55:15,15,0,14,6,6,6,0,0,0,0.0,0,0,0,15,0
23:55:16,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:17,10,0,9,4,4,4,0,0,0,0.0,0,0,0,10,0
23:55:18,17,0,15,6,4,5,0,0,0,0.0,0,0,0,17,0
23:55:19,7,0,5,5,4,4,0,0,0,0.0,0,0,0,7,0
23:55:20,19,0,17,7,4,5,18,0,0,0.0,0,0,0,19,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:22,6,0,4,5,4,4,0,0,0,0.0,0,0,0,6,0
23:55:23,2,0,0,5,5,5,0,0,0,0.0,0,0,0,2,0
