timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:01,3,0,0,11,3,6,7,0,0,0.0,0,0,1,2,0
23:55:02,8,0,4,6,4,5,2,0,0,0.0,0,0,0,7,0
23:55:03,1,0,0,6,6,6,2,0,0,0.0,0,0,0,1,0
23:55:04,9,0,6,6,5,5,3,0,0,0.0,0,0,0,8,1
23:55:05,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:06,2,0,0,6,4,5,1,0,0,0.0,0,0,0,0,1
23:55:07,5,0,4,5,5,5,0,0,0,0.0,0,0,5,0,0
23:55:08,5,0,2,6,3,4,3,0,0,0.0,0,0,3,1,0
23:55:09,2,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:10,3,0,0,5,3,3,0,0,0,1.0,1,1,0,2,0
23:55:11,2,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:12,3,0,0,7,4,5,0,0,0,0.0,0,0,0,2,0
23:55:13,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:55:14,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:15,4,0,1,6,4,4,4,0,0,0.0,0,0,1,3,0
23:55:16,11,0,6,5,3,4,0,0,0,0.0,0,0,1,9,0
23:55:17,12,0,7,15,5,7,8,0,2,1.77777777778,11,2,0,10,0
23:55:18,14,0,4,6,3,4,2,0,0,0.0,0,0,3,9,1
23:55:19,5,0,0,5,4,4,0,1,0,3.0,3,1,1,1,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,3,3,3,0,0,0,0.0,0,0,0,1,0
23:55:22,4,0,1,6,4,5,4,0,0,0.0,0,0,0,1,0
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:24,19,4,9,11,4,6,8,0,0,0.0,0,0,14,1,4
23:55:25,1,0,0,6,6,6,2,0,0,0.0,0,0,0,1,0
23:55:26,4,0,0,8,3,6,2,0,0,0.0,0,0,0,3,0
23:55:27,3,0,2,4,4,4,0,0,0,0.0,0,0,0,0,3
23:55:28,9,0,6,9,5,6,5,0,1,0.142857142857,1,1,0,1,8
23:55:29,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:30,7,0,1,8,3,5,2,0,0,0.0,0,0,2,4,0
23:55:31,3,0,0,9,3,6,5,0,0,0.0,0,0,0,3,0
23:55:32,3,0,0,9,4,6,4,0,1,3.0,3,1,0,2,0
23:55:33,7,0,3,11,5,7,5,0,0,0.75,3,1,0,6,1
23:55:34,2,0,1,6,6,6,0,0,0,0.0,0,0,0,2,0
23:55:35,5,0,0,11,4,6,5,0,0,0.0,0,0,1,3,1
23:55:36,9,0,3,7,4,5,6,0,0,0.25,1,1,1,8,0
23:55:37,4,0,2,6,5,5,2,0,0,0.0,0,0,0,2,2
23:55:38,16,0,3,5,3,3,0,0,0,0.666666666667,1,4,5,8,2
23:55:39,10,1,1,7,3,4,2,1,0,2.0,4,1,0,6,1
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,8,0,4,7,3,4,0,0,0,0.0,0,0,5,3,0
23:55:42,8,0,2,8,4,5,2,0,0,0.666666666667,1,2,1,2,1
23:55:43,15,0,7,11,4,6,7,2,1,0.375,1,3,1,10,0
23:55:44,12,0,9,6,5,5,0,0,0,0.0,0,0,4,8,0
23:55:45,3,0,0,8,5,6,2,0,0,0.0,0,0,2,1,0
23:55:46,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:47,4,0,2,6,6,6,0,0,0,0.0,0,0,0,4,0
23:55:48,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:49,4,0,0,8,3,5,3,0,0,0.0,0,0,0,4,0
23:55:50,6,0,1,8,5,6,4,0,0,1.0,2,1,1,5,0
23:55:51,2,0,0,10,3,6,0,0,0,0.0,0,0,0,1,0
23:55:52,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:53,3,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:54,25,0,9,9,4,5,7,0,0,0.0,0,0,21,4,0
23:55:55,8,0,2,8,4,6,4,0,1,1.5,5,2,2,4,1
23:55:56,1,7,0,3,3,3,0,0,0,0.0,0,0,0,1,0
23:55:57,3,0,0,8,5,6,2,0,0,0.0,0,0,0,3,0
23:55:58,3,0,0,6,3,4,0,0,0,0.0,0,0,0,1,0
23:55:59,12,0,1,6,3,4,0,0,0,0.666666666667,1,2,2,6,1
23:56:00,10,0,2,8,3,4,4,0,0,0.666666666667,2,1,4,4,1
23:56:01,8,0,4,7,3,5,2,0,0,0.0,0,0,0,5,0
23:56:02,5,0,3,5,5,5,0,0,0,0.0,0,0,0,5,0
23:56:03,4,0,2,6,6,6,0,0,0,0.0,0,0,0,4,0
23:56:04,7,0,5,6,6,6,0,0,0,0.333333333333,2,1,3,4,0
23:56:05,3,0,1,5,3,4,0,0,0,0.0,0,0,0,3,0
23:56:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:07,2,0,0,6,4,5,0,0,0,0.0,0,0,1,1,0
23:56:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,3,0,1,7,5,6,2,0,0,0.0,0,0,2,1,0
23:56:11,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:12,5,0,3,5,4,4,0,0,0,0.0,0,0,0,5,0
23:56:13,14,0,8,6,3,4,0,0,0,0.0,0,0,4,9,0
23:56:14,1,0,0,7,7,7,1,0,0,0.0,0,0,0,1,0
23:56:15,4,0,2,5,3,4,0,0,0,0.0,0,0,0,4,0
23:56:16,19,0,9,9,3,5,5,0,0,0.181818181818,1,2,0,18,0
23:56:17,7,0,4,9,4,6,4,0,0,0.0,0,0,1,6,0
23:56:18,3,0,1,5,5,5,0,0,0,0.0,0,0,0,3,0
23:56:19,19,1,2,6,3,4,0,1,1,0.8,2,3,2,10,2
23:56:20,9,0,1,5,3,4,0,0,2,1.6,3,4,4,1,1
23:56:21,6,0,0,10,4,6,5,0,1,4.0,4,1,0,4,2
23:56:22,3,0,1,9,4,6,10,0,0,0.0,0,0,2,1,0
23:56:23,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
23:56:24,13,0,4,7,3,5,2,0,0,0.4,2,1,6,5,0
23:56:25,10,7,2,12,3,5,7,0,0,0.0,0,0,0,8,0
23:56:26,5,0,1,7,5,5,0,0,0,0.0,0,0,0,3,0
23:56:27,4,0,2,6,5,5,0,0,0,0.0,0,0,0,4,0
23:56:28,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:29,5,0,2,6,3,4,0,0,0,0.0,0,0,1,3,0
23:56:30,6,0,4,6,3,4,0,0,0,0.0,0,0,0,6,0
23:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:32,5,1,1,8,4,6,4,0,0,0.0,0,0,0,2,3
23:56:33,2,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
23:56:34,2,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:56:35,4,0,0,8,4,5,2,0,0,0.0,0,0,1,3,0
23:56:36,6,0,2,8,3,6,5,0,0,0.0,0,0,1,1,3
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
