timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,1,7,6,6,0,0,0,0.0,0,0,0,0,0
23:55:01,2,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:55:02,2,0,0,8,6,7,1,1,0,6.0,6,1,0,0,0
23:55:03,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,2,0,0,13,9,11,7,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,4,0,0,13,7,9,9,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,6,0,4,12,8,10,15,0,0,0.0,0,0,0,0,0
23:55:11,10,1,8,8,6,7,2,0,0,0.0,0,0,0,0,0
23:55:12,23,0,19,13,6,8,55,2,2,1.14285714286,9,4,0,0,0
23:55:13,72,0,58,13,4,8,161,9,11,1.98550724638,9,23,0,0,0
23:55:14,2,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:16,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
23:55:17,6,2,3,5,5,5,0,0,0,0.6,2,2,0,0,0
23:55:18,6,1,2,13,7,8,6,0,0,0.333333333333,1,1,0,0,0
23:55:19,13,6,10,7,5,6,0,0,0,0.0,0,0,0,0,0
23:55:20,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:21,2,0,0,8,6,7,2,1,0,6.0,6,1,0,0,0
23:55:22,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:23,25,0,21,8,6,7,0,1,0,0.304347826087,6,2,0,0,0
23:55:24,4,0,0,8,5,6,0,1,0,4.5,6,2,0,0,0
23:55:25,4,0,0,9,5,7,4,0,1,3.0,3,1,0,0,0
23:55:26,46,0,41,10,5,7,83,1,1,0.232558139535,7,2,0,0,0
23:55:27,19,0,14,10,4,6,48,2,0,0.6875,6,2,0,0,0
23:55:28,2,0,1,10,10,10,10,0,0,0.0,0,0,0,0,0
23:55:29,4,0,2,9,7,8,0,0,0,0.0,0,0,0,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,4,0,2,8,8,8,0,0,0,0.666666666667,1,2,0,0,0
23:55:32,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:33,6,0,2,10,7,8,5,1,1,2.0,3,2,0,0,0
23:55:34,3,0,1,8,7,7,1,1,0,1.5,3,1,0,0,0
23:55:35,4,0,1,12,8,10,12,1,0,3.0,6,1,0,0,0
23:55:36,3,0,0,10,8,9,3,1,1,5.0,5,2,0,0,0
23:55:37,2,0,0,8,5,6,0,0,0,0.0,0,0,0,0,0
23:55:38,12,0,4,9,5,7,2,3,1,2.88888888889,7,5,0,0,0
23:55:39,5,0,1,9,5,7,8,0,1,3.0,7,2,0,0,0
23:55:40,2,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:43,2,0,0,9,6,7,0,0,0,0.0,0,0,0,0,0
23:55:44,8,0,5,9,7,7,0,0,0,0.166666666667,1,1,0,0,0
23:55:45,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:46,14,0,7,13,6,7,10,0,0,0.25,1,2,0,0,0
23:55:47,7,0,0,15,6,9,17,0,0,1.0,1,2,0,0,0
23:55:48,3,0,0,15,12,13,18,0,1,7.0,7,1,0,0,0
23:55:49,4,0,1,16,6,12,14,0,1,3.0,6,1,0,0,0
23:55:50,8,0,3,14,6,9,14,2,0,2.8,8,2,0,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,37,0,23,16,4,8,46,3,0,0.576923076923,7,3,0,0,0
23:55:53,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:54,14,0,10,10,6,7,0,1,1,0.583333333333,5,2,0,0,0
23:55:55,2,0,0,7,6,6,1,0,0,0.0,0,0,0,0,0
23:55:56,1,1,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:57,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:58,5,0,3,6,4,5,4,0,0,0.0,0,0,0,0,0
23:55:59,8,0,1,11,5,7,7,2,1,2.6,6,4,0,0,0
23:56:00,5,0,1,10,6,8,2,0,0,0.0,0,0,0,0,0
23:56:01,9,0,2,10,3,7,3,1,3,2.5,5,4,0,0,0
23:56:02,2,0,0,10,7,8,1,0,0,0.0,0,0,0,0,0
23:56:03,4,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
23:56:04,1,0,0,13,13,13,6,0,0,0.0,0,0,0,0,0
23:56:05,7,0,2,13,6,8,7,0,1,1.66666666667,5,1,0,0,0
23:56:06,6,0,1,9,6,7,3,1,0,2.66666666667,7,2,0,0,0
23:56:07,1,1,0,12,12,12,0,0,0,0.0,0,0,0,0,0
23:56:08,4,0,0,12,7,9,0,0,0,0.0,0,0,0,0,0
23:56:09,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:10,4,0,1,7,6,6,1,1,0,0.5,1,1,0,0,0
23:56:11,18,0,14,10,7,7,12,1,1,1.35294117647,8,6,0,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,4,0,2,6,4,5,0,0,0,0.0,0,0,0,0,0
23:56:14,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:15,15,0,8,7,5,5,0,1,1,1.0,5,4,0,0,0
23:56:16,5,0,2,9,6,7,0,0,1,1.0,3,1,0,0,0
23:56:17,8,1,2,15,5,8,6,0,0,0.0,0,0,0,0,0
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,4,0,0,9,6,7,1,0,1,3.0,3,1,0,0,0
23:56:20,2,0,0,8,7,7,1,0,1,3.0,3,1,0,0,0
23:56:21,18,0,12,8,5,6,3,1,1,0.571428571429,4,2,0,0,0
23:56:22,16,0,12,7,6,6,1,0,0,0.0769230769231,1,1,0,0,0
23:56:23,2,0,0,10,8,9,4,0,0,0.0,0,0,0,0,0
23:56:24,5,0,0,10,6,8,9,1,1,3.66666666667,6,3,0,0,0
23:56:25,1,0,0,10,10,10,3,0,0,0.0,0,0,0,0,0
23:56:26,6,0,1,10,5,7,8,2,0,3.0,6,3,0,0,0
23:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,4,0,0,13,11,11,16,0,2,5.0,7,3,0,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:56:32,4,0,0,16,6,9,9,0,1,5.0,5,1,0,0,0
23:56:33,3,0,0,6,6,6,3,0,0,1.0,1,2,0,0,0
23:56:34,1,0,0,11,11,11,4,0,0,0.0,0,0,0,0,0
23:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,7,0,2,12,6,8,12,0,0,0.0,0,0,0,0,0
23:56:38,2,0,0,10,6,8,0,0,0,0.0,0,0,0,0,0
23:56:39,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:56:40,2,0,0,6,6,6,0,0,0,1.0,1,1,0,0,0
23:56:41,55,0,48,20,4,13,486,1,0,0.102040816327,5,1,0,0,0
23:56:42,12,0,5,11,6,7,1,0,1,0.875,4,3,0,0,0
23:56:43,7,0,2,8,5,6,0,0,1,1.66666666667,5,1,0,0,0
23:56:44,4,0,1,11,7,9,7,0,1,2.0,4,1,0,0,0
23:56:45,3,0,0,8,6,6,1,0,0,0.0,0,0,0,0,0
23:56:46,6,0,0,17,6,9,5,1,0,5.0,5,1,0,0,0
23:56:47,2,1,0,18,8,13,7,0,0,0.0,0,0,0,0,0
23:56:48,4,0,1,12,4,8,8,1,0,5.0,10,1,0,0,0
23:56:49,8,0,2,12,8,10,28,2,1,3.6,8,3,0,0,0
23:56:50,15,0,12,10,4,7,37,1,0,0.461538461538,6,1,0,0,0
23:56:51,1,0,0,12,12,12,6,0,0,0.0,0,0,0,0,0
23:56:52,21,0,13,13,4,7,9,0,1,0.285714285714,4,1,0,0,0
23:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:54,49,0,38,13,4,6,30,2,1,0.488372093023,6,6,0,0,0
23:56:55,9,0,4,11,5,7,7,0,0,0.0,0,0,0,0,0
23:56:56,5,4,0,18,4,9,9,0,0,0.0,0,0,0,0,0
23:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:58,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
23:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:00,2,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
23:57:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:02,2,0,0,9,8,8,0,1,0,7.0,7,1,0,0,0
23:57:03,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:57:04,3,0,1,10,7,8,0,0,0,0.0,0,0,0,0,0
23:57:05,6,0,1,13,8,9,17,0,0,0.0,0,0,0,0,0
23:57:06,2,1,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:57:07,10,0,1,13,7,10,20,1,2,4.0,8,5,0,0,0
23:57:08,5,0,0,8,5,6,0,1,0,4.0,4,1,0,0,0
23:57:09,3,1,0,10,5,8,0,0,0,1.0,1,1,0,0,0
23:57:10,2,0,0,12,6,9,5,0,0,0.0,0,0,0,0,0
23:57:11,2,0,0,8,6,7,2,0,0,0.0,0,0,0,0,0
23:57:12,18,0,11,13,5,9,47,1,3,1.85714285714,6,5,0,0,0
23:57:13,2,0,0,11,8,9,6,0,0,0.0,0,0,0,0,0
23:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:15,3,0,0,6,2,4,0,1,0,2.0,2,1,0,0,0
23:57:16,1,0,0,10,10,10,3,0,0,0.0,0,0,0,0,0
23:57:17,4,1,1,9,7,8,2,0,0,0.0,0,0,0,0,0
23:57:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:19,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:57:20,2,0,0,6,6,6,0,0,0,1.0,1,1,0,0,0
23:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:23,48,0,37,14,4,7,52,4,3,0.975609756098,7,7,0,0,0
23:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:26,4,0,1,7,5,6,4,2,0,2.66666666667,4,2,0,0,0
23:57:27,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:57:28,4,0,2,8,7,7,0,0,1,1.33333333333,4,1,0,0,0
23:57:29,25,0,23,7,5,6,0,0,0,0.0,0,0,0,0,0
23:57:30,44,0,32,13,4,8,90,6,5,1.90476190476,11,12,0,0,0
23:57:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:32,2,0,0,10,8,9,4,1,0,7.0,7,1,0,0,0
23:57:33,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
23:57:34,2,0,0,8,7,7,2,0,0,0.0,0,0,0,0,0
23:57:35,6,0,1,11,7,8,10,0,1,3.0,6,1,0,0,0
23:57:36,6,0,0,15,9,11,16,0,2,8.5,9,2,0,0,0
23:57:37,4,0,0,15,6,10,8,0,1,7.0,7,1,0,0,0
23:57:38,9,0,2,9,4,6,0,3,0,2.0,6,3,0,0,0
23:57:39,2,0,0,8,5,6,0,0,0,0.0,0,0,0,0,0
23:57:40,8,1,2,13,5,8,14,1,0,1.0,3,1,0,0,0
23:57:41,9,0,6,10,5,7,2,0,1,0.571428571429,4,1,0,0,0
23:57:42,7,0,3,10,6,7,2,1,0,1.5,6,1,0,0,0
23:57:43,9,0,3,11,6,8,6,1,0,1.6,7,2,0,0,0
23:57:44,5,1,2,17,8,11,8,0,1,2.33333333333,7,1,0,0,0
23:57:45,14,0,7,9,6,7,1,0,1,0.777777777778,6,2,0,0,0
23:57:46,14,0,7,9,5,7,10,0,0,0.0,0,0,0,0,0
23:57:47,3,0,0,9,6,7,2,0,0,0.0,0,0,0,0,0
23:57:48,3,1,0,12,8,9,8,1,0,10.0,10,1,0,0,0
23:57:49,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:57:50,9,0,5,17,6,9,5,0,0,0.0,0,0,0,0,0
