timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,0,4,2,3,0,1,0,2.0,2,1,0,0,0
23:55:01,5,0,2,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:02,5,2,0,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:03,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,7,0,0,5,2,4,0,0,1,1.0,1,3,0,3,0
23:55:05,10,0,1,8,2,4,4,1,2,1.5,3,3,0,2,0
23:55:06,9,0,2,9,3,4,0,0,0,1.0,2,3,1,2,0
23:55:07,5,1,0,6,4,5,0,1,0,2.5,3,2,0,4,0
23:55:08,3,0,0,4,2,3,0,1,0,2.0,2,1,0,0,0
23:55:09,9,1,0,5,2,3,0,2,1,1.75,3,4,0,1,0
23:55:10,8,0,1,5,3,4,0,0,0,1.0,2,3,0,1,0
23:55:11,30,0,22,11,2,5,5,0,0,0.0,0,0,0,16,10
23:55:12,2,0,0,5,4,4,0,0,0,0.0,0,0,0,1,1
23:55:13,47,0,38,11,5,7,94,3,3,0.755555555556,8,7,0,27,0
23:55:14,17,0,12,10,2,4,30,0,1,0.461538461538,6,1,0,0,0
23:55:15,4,0,0,5,2,3,1,1,0,2.0,2,1,0,0,0
23:55:16,6,0,0,5,3,4,0,1,0,1.33333333333,2,3,0,1,1
23:55:17,9,1,2,6,4,4,4,1,0,1.0,3,2,0,3,2
23:55:18,29,0,22,10,2,4,62,4,2,1.33333333333,6,6,0,0,0
23:55:19,10,0,1,12,3,5,8,2,0,1.25,2,3,0,3,0
23:55:20,20,1,12,5,2,4,0,0,2,0.214285714286,2,2,0,15,0
23:55:21,9,0,0,5,3,4,1,0,1,2.0,3,2,0,6,0
23:55:22,43,0,37,8,2,5,4,0,0,0.0526315789474,1,2,0,41,0
23:55:23,14,2,8,10,5,6,4,0,0,0.111111111111,1,1,2,0,1
23:55:24,27,0,17,7,3,5,3,2,2,0.782608695652,4,7,0,7,2
23:55:25,4,0,0,7,2,4,1,0,1,2.0,2,1,0,2,1
23:55:26,49,0,42,7,3,4,1,1,1,0.133333333333,2,4,0,42,0
23:55:27,5,1,2,5,4,4,0,0,0,1.0,3,1,0,4,0
23:55:28,10,0,2,12,4,5,5,0,0,0.333333333333,1,1,0,7,0
23:55:29,4,0,1,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:30,3,0,0,4,2,3,0,1,0,2.0,2,1,0,0,0
23:55:31,18,0,3,7,2,4,0,7,1,1.91666666667,5,10,2,2,0
23:55:32,7,1,0,6,4,4,0,2,0,2.0,3,4,1,3,0
23:55:33,7,0,1,7,2,5,2,0,1,1.25,3,3,0,2,0
23:55:34,4,0,0,5,2,3,0,0,1,3.0,3,1,0,0,0
23:55:35,7,1,0,11,2,5,0,1,1,2.5,3,2,0,4,0
23:55:36,20,1,9,12,3,5,5,0,2,0.636363636364,4,2,4,6,0
23:55:37,3,1,0,5,5,5,0,0,0,2.0,2,1,0,2,0
23:55:38,8,0,5,4,4,4,0,0,0,0.333333333333,1,2,0,8,0
23:55:39,37,0,33,8,2,5,6,0,1,0.147058823529,5,1,0,1,0
23:55:40,4,0,0,5,2,3,0,1,0,2.0,2,1,0,0,0
23:55:41,11,0,2,6,3,4,0,2,0,1.33333333333,4,4,0,3,2
