timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:01,2,0,0,9,7,8,1,0,0,0.0,0,0,0,0,0
23:55:02,1,0,0,10,10,10,1,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,1,0,0,14,14,14,6,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,3,0,0,14,8,10,6,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,10,0,8,13,8,10,23,0,0,0.0,0,0,0,0,0
23:55:10,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,64,1,50,14,4,8,123,7,7,1.66666666667,9,16,0,0,0
23:55:13,20,1,15,11,4,8,40,2,3,2.0,8,6,0,0,0
23:55:14,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,14,14,14,5,0,0,0.0,0,0,0,0,0
23:55:18,12,0,10,8,7,7,0,0,0,0.0,0,0,0,0,0
23:55:19,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:20,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:22,13,0,10,9,7,8,0,1,0,0.545454545455,6,1,0,0,0
23:55:23,14,0,10,9,6,8,0,0,0,0.272727272727,3,1,0,0,0
23:55:24,3,0,0,10,9,9,3,0,0,0.0,0,0,0,0,0
