timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,5,0,0,12,4,6,6,0,1,2.0,2,1,1,0,0
23:55:01,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:02,20,0,17,11,5,7,72,0,0,0.111111111111,2,1,0,0,18
23:55:03,7,0,3,8,4,5,4,0,0,0.75,3,1,0,4,0
23:55:04,4,0,0,4,2,3,0,1,0,1.0,1,1,0,1,0
23:55:05,5,1,0,4,2,3,0,0,2,1.5,2,2,1,1,0
23:55:06,5,0,0,5,3,3,0,1,0,1.5,2,2,0,2,0
23:55:07,10,0,3,5,2,3,0,2,2,0.833333333333,1,5,0,0,0
23:55:08,2,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:09,15,0,5,5,2,3,0,2,2,0.909090909091,3,6,4,5,0
23:55:10,9,0,3,8,4,5,4,0,0,0.0,0,0,0,8,1
23:55:11,5,0,0,5,2,4,0,0,0,2.0,2,1,1,0,0
23:55:12,4,0,0,11,3,5,6,1,0,2.0,2,1,0,0,0
23:55:13,8,0,0,7,4,5,0,0,1,3.5,5,2,0,3,0
23:55:14,9,0,4,13,4,8,36,0,1,1.2,6,1,0,2,2
23:55:15,12,0,8,7,3,5,2,0,1,0.555555555556,5,1,0,1,2
23:55:16,13,1,4,6,2,3,2,2,0,0.571428571429,2,3,0,0,1
23:55:17,10,0,3,4,3,3,1,0,1,0.8,2,2,0,2,2
23:55:18,4,1,1,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:19,7,0,1,6,2,4,0,0,1,0.5,1,1,0,2,2
23:55:20,10,1,1,5,3,3,0,0,0,0.666666666667,1,2,0,0,0
23:55:21,17,0,3,15,2,6,14,0,2,1.0,3,3,3,5,0
23:55:22,17,0,7,11,2,5,10,0,0,0.222222222222,1,2,0,0,0
23:55:23,8,0,3,14,4,8,10,0,0,0.25,1,1,0,2,0
23:55:24,5,0,0,7,2,4,0,1,1,3.0,3,2,0,1,0
23:55:25,2,0,0,4,3,3,0,1,0,2.0,2,1,0,1,0
23:55:26,11,0,3,6,3,5,7,0,0,1.42857142857,4,4,0,5,1
23:55:27,10,0,1,7,4,5,4,1,1,2.25,4,3,1,2,0
23:55:28,19,0,2,11,2,5,5,2,0,1.44444444444,4,7,0,3,2
23:55:29,9,1,2,7,4,5,2,0,0,0.75,2,2,0,4,1
23:55:30,9,0,2,8,3,5,4,0,0,0.333333333333,1,1,0,2,1
23:55:31,9,0,0,5,3,4,1,0,2,1.5,2,4,0,1,1
23:55:32,8,0,0,5,4,4,3,0,1,2.5,3,2,0,1,1
23:55:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:34,4,0,1,4,3,3,0,0,0,0.5,1,1,0,0,0
23:55:35,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:36,12,0,0,8,2,4,3,0,1,1.33333333333,2,3,1,2,1
23:55:37,8,0,0,11,4,5,5,0,1,3.0,3,1,0,0,1
23:55:38,6,0,0,6,3,4,1,2,0,2.5,3,2,0,3,0
23:55:39,12,0,7,5,4,4,0,0,1,0.444444444444,3,2,0,6,0
23:55:40,4,0,1,5,3,4,0,0,1,1.5,3,1,0,2,0
23:55:41,8,0,3,6,2,4,0,0,0,0.0,0,0,0,4,0
23:55:42,7,0,0,7,2,4,0,2,0,2.5,3,2,0,3,0
23:55:43,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:44,4,0,0,4,4,4,0,0,0,1.0,1,1,0,0,0
23:55:45,5,0,0,6,4,4,1,0,0,0.0,0,0,1,3,0
23:55:46,7,0,1,7,4,5,2,0,0,0.5,1,1,0,3,1
23:55:47,9,0,1,7,4,5,2,1,2,2.6,4,5,0,2,0
23:55:48,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:49,5,0,0,7,5,5,1,0,1,5.0,5,1,0,2,0
23:55:50,10,1,1,5,2,3,0,4,0,1.42857142857,3,6,0,2,0
