event_num,timestamp
2,02:00:02
2,02:00:24
2,02:00:41
2,02:00:54
2,02:00:54
2,02:00:54
2,02:00:54
2,02:03:20
2,02:03:20
2,02:04:23
2,02:04:23
2,02:04:37
2,02:04:37
2,02:04:41
4,06:00:02
4,06:00:04
4,06:00:32
4,06:00:33
4,06:00:33
4,06:00:33
4,06:00:33
4,06:00:56
4,06:02:29
4,06:03:00
4,06:03:02
4,06:03:27
5,08:00:02
5,08:00:02
6,10:00:02
6,10:00:15
6,10:00:17
6,10:00:45
6,10:00:45
6,10:00:45
6,10:00:45
6,10:01:05
6,10:01:12
6,10:01:12
6,10:01:13
8,14:00:02
8,14:00:25
8,14:00:36
8,14:00:55
8,14:00:55
8,14:00:55
8,14:00:55
8,14:01:04
8,14:02:05
8,14:02:05
8,14:02:33
9,16:00:03
9,16:00:03
10,18:00:02
10,18:00:05
10,18:00:18
10,18:00:35
10,18:00:35
10,18:00:35
10,18:00:54
10,18:01:56
10,18:01:57
10,18:02:02
10,18:02:03
10,18:02:04
10,18:02:04
10,18:02:04
10,18:02:05
10,18:02:05
10,18:02:21
11,20:00:02
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:13
12,22:00:13
12,22:00:32
12,22:00:32
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:44
12,22:00:55
12,22:00:55
12,22:01:57
12,22:01:57
12,22:01:57
12,22:01:57
12,22:01:57
12,22:01:57
12,22:01:57
12,22:01:57
12,22:03:10
12,22:03:10
12,22:03:12
12,22:03:12
12,22:03:12
12,22:03:12
12,22:03:12
12,22:03:12
12,22:05:11
12,22:05:11
12,22:05:12
12,22:05:12
12,22:05:12
12,22:05:12
