event_num,timestamp
2,02:00:02
2,02:00:02
2,02:00:33
2,02:00:33
2,02:00:33
2,02:00:33
2,02:00:37
2,02:01:07
2,02:01:07
2,02:01:38
2,02:01:38
2,02:01:38
4,06:00:02
4,06:00:13
4,06:00:16
4,06:00:43
4,06:00:43
4,06:00:43
4,06:00:44
4,06:01:35
4,06:01:36
4,06:01:36
6,10:00:02
6,10:00:24
6,10:00:31
6,10:00:54
6,10:00:54
6,10:00:54
6,10:01:14
6,10:01:14
6,10:01:46
6,10:02:10
6,10:02:10
8,14:00:02
8,14:00:03
8,14:00:32
8,14:00:34
8,14:00:34
8,14:00:34
8,14:00:34
8,14:00:46
8,14:01:17
8,14:01:48
8,14:01:48
8,14:01:58
8,14:02:03
8,14:02:03
8,14:02:06
8,14:02:06
8,14:02:07
8,14:02:07
10,18:00:02
10,18:00:16
10,18:00:27
10,18:00:46
10,18:00:46
10,18:01:31
10,18:01:31
10,18:01:32
10,18:01:32
12,22:00:02
12,22:00:22
12,22:00:22
12,22:00:41
12,22:00:41
12,22:00:53
12,22:00:53
12,22:00:53
12,22:00:53
12,22:00:53
12,22:00:53
12,22:00:53
12,22:00:53
12,22:01:13
12,22:01:13
12,22:01:43
12,22:01:43
12,22:01:43
12,22:01:43
12,22:01:50
12,22:01:50
12,22:01:50
12,22:01:50
