timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,7,1,0,5,4,4,0,0,2,2.5,3,2,0,4,0
23:55:01,2,0,0,7,4,5,2,0,0,0.0,0,0,0,0,0
23:55:02,5,1,1,6,4,5,2,0,0,1.0,2,1,1,3,0
23:55:03,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,2,0,0,5,5,5,0,0,0,2.0,2,1,0,0,1
23:55:05,7,0,0,6,3,4,1,0,0,0.0,0,0,0,2,0
23:55:06,2,0,0,3,2,2,0,0,0,0.0,0,0,0,0,0
23:55:07,31,0,16,17,3,5,11,1,1,0.47619047619,3,5,4,20,0
23:55:08,6,0,1,11,4,5,5,0,0,0.0,0,0,0,2,0
23:55:09,4,0,0,5,2,4,0,0,0,2.0,2,1,0,0,0
23:55:10,3,0,0,5,4,4,0,0,0,2.0,2,1,0,0,0
23:55:11,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:12,3,0,0,6,2,4,1,0,0,0.0,0,0,0,1,0
23:55:13,3,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:55:14,5,4,1,5,4,4,0,0,0,0.0,0,0,1,0,3
23:55:15,9,0,4,5,4,4,0,0,0,0.666666666667,1,4,0,2,1
23:55:16,24,0,11,6,2,4,1,0,0,0.384615384615,3,2,11,2,5
23:55:17,13,0,3,5,3,4,1,1,1,1.44444444444,3,7,0,3,1
23:55:18,5,0,0,5,4,4,1,0,0,1.5,2,2,0,2,1
23:55:19,8,0,4,7,4,5,0,0,0,0.0,0,0,0,5,0
23:55:20,4,1,1,5,2,4,0,0,0,0.0,0,0,0,1,0
23:55:21,2,0,0,5,5,5,0,0,0,3.0,3,1,0,0,0
23:55:22,4,0,0,5,4,4,0,0,0,2.0,2,1,0,0,0
23:55:23,6,0,0,7,4,5,3,1,0,2.33333333333,4,3,1,1,0
23:55:24,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:26,5,0,0,4,2,2,0,0,1,1.0,1,1,0,0,0
23:55:27,10,0,1,7,3,4,0,0,0,1.0,2,2,0,3,0
23:55:28,23,1,15,11,3,5,8,2,0,0.705882352941,9,2,16,3,0
23:55:29,3,0,0,5,4,4,0,0,1,3.0,3,1,0,2,0
23:55:30,7,0,0,13,2,5,8,0,0,0.0,0,0,0,2,1
