timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:02,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:03,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:04,4,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:05,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:08,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:09,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:11,3,0,1,9,5,7,5,0,0,0.0,0,0,0,0,2
23:55:12,6,5,3,9,4,5,15,1,0,1.25,5,1,0,0,0
23:55:13,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:15,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:16,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:18,18,0,11,6,4,4,1,0,1,0.357142857143,3,3,0,0,11
23:55:19,3,0,1,5,3,4,0,0,0,0.0,0,0,0,0,2
23:55:20,9,1,6,4,4,4,0,0,0,0.0,0,0,4,0,0
23:55:21,11,1,6,4,4,4,0,0,0,0.0,0,0,4,0,0
23:55:22,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:23,17,18,10,11,4,6,71,2,1,0.846153846154,5,3,0,0,0
23:55:24,22,1,17,12,4,6,13,1,2,0.9,10,3,0,0,0
23:55:25,7,1,3,9,4,5,6,0,1,1.25,5,1,0,4,0
23:55:26,13,0,11,4,3,3,0,0,0,0.0,0,0,0,0,2
23:55:27,9,0,6,4,3,3,0,1,0,0.285714285714,2,1,7,0,0
23:55:28,5,0,3,4,4,4,0,0,0,0.0,0,0,4,0,0
23:55:29,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:30,4,0,0,5,4,4,0,0,0,1.0,1,1,0,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:34,8,0,4,7,3,4,4,0,0,0.0,0,0,0,0,3
23:55:35,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,3,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,7,2,2,10,4,5,7,0,0,0.666666666667,2,1,0,0,1
23:55:38,452,6,436,9,3,4,70,0,0,0.0,0,0,0,0,0
23:55:39,8,0,4,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:40,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,225,0,211,9,3,4,35,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,6,6,6,2,0,0,0.0,0,0,0,0,0
23:55:45,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
