timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:02,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:07,3,0,2,11,11,11,18,0,0,0.0,0,0,3,0,0
23:55:08,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:09,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:10,6,0,2,8,4,5,4,0,0,0.0,0,0,6,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,9,1,4,11,3,7,23,1,1,2.0,5,2,9,0,0
23:55:13,6,0,2,7,5,6,4,0,0,2.0,4,2,6,0,0
23:55:14,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:15,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:55:16,225,2,206,10,3,5,45,0,0,0.0,0,0,225,0,0
23:55:17,15,0,12,5,4,4,0,0,0,0.0,0,0,15,0,0
23:55:18,5,0,3,5,5,5,0,0,0,0.0,0,0,5,0,0
23:55:19,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:20,1,2,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:22,4,0,0,10,4,6,5,0,2,3.5,5,2,4,0,0
23:55:23,22,0,18,10,4,5,5,1,1,0.619047619048,7,3,22,0,0
23:55:24,53,10,45,12,4,6,71,3,5,0.78431372549,9,9,53,0,0
23:55:25,25,0,17,10,4,5,5,1,1,0.65,7,3,25,0,0
23:55:26,8,0,1,7,3,4,0,0,0,0.5,1,1,8,0,0
