timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,17,0,8,6,4,4,0,2,1,0.916666666667,4,4,0,5,0
23:55:01,15,1,12,7,6,6,0,0,0,0.0,0,0,13,1,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,20,0,17,6,5,5,0,0,1,0.263157894737,4,2,0,10,5
23:55:04,2,0,0,3,2,2,0,0,1,1.0,1,1,0,0,0
23:55:05,10,0,3,12,3,5,11,0,0,0.6,2,2,0,0,0
23:55:06,9,0,2,6,2,4,3,1,1,1.5,4,4,0,2,1
23:55:07,8,0,4,6,2,4,2,0,0,0.0,0,0,0,1,0
23:55:08,3,0,0,7,4,5,1,0,0,0.0,0,0,0,1,0
23:55:09,6,0,4,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:10,6,0,3,5,4,4,0,0,0,0.0,0,0,0,1,1
23:55:11,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:12,9,0,5,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:13,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:16,27,0,18,5,2,3,0,0,1,0.1,1,2,0,19,1
23:55:17,4,0,0,5,2,3,1,0,0,2.0,2,1,0,0,1
23:55:18,4,0,0,5,2,4,1,0,0,1.5,2,2,0,1,1
23:55:19,26,0,18,7,2,4,0,1,0,0.157894736842,3,1,0,5,0
23:55:20,7,0,1,9,2,5,6,0,0,1.0,2,1,0,1,3
23:55:21,13,0,10,5,2,3,0,0,0,0.0,0,0,3,0,0
23:55:22,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:23,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:25,4,0,0,5,4,4,0,0,0,2.0,2,1,0,0,0
23:55:26,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:27,9,0,1,5,2,3,0,1,1,1.5,3,4,0,0,1
23:55:28,17,1,13,6,4,4,13,0,0,0.0,0,0,2,14,0
23:55:29,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:30,2,1,0,4,2,3,0,0,0,0.0,0,0,0,0,1
23:55:31,3,0,2,5,5,5,0,0,0,0.0,0,0,0,3,0
23:55:32,5,0,2,6,3,4,4,0,1,1.0,3,1,0,0,0
23:55:33,23,0,19,6,3,5,4,0,0,0.0,0,0,0,1,18
23:55:34,28,0,24,7,5,5,1,0,1,0.230769230769,5,2,0,14,14
23:55:35,15,0,12,5,3,4,0,0,0,0.0,0,0,0,13,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,0,7,7,7,0,0,0,1.0,1,1,0,2,0
23:55:38,26,0,19,7,2,4,8,0,1,0.0952380952381,1,2,0,13,0
23:55:39,2,0,0,6,6,6,0,0,0,2.0,2,1,1,1,0
23:55:40,5,0,1,6,2,4,0,0,0,1.0,2,1,0,0,3
23:55:41,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:42,9,0,4,8,2,5,10,0,0,0.2,1,1,0,1,6
23:55:43,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:44,6,0,3,11,2,5,21,0,0,0.0,0,0,0,0,0
23:55:45,15,0,12,5,2,4,0,0,0,0.0769230769231,1,1,0,2,12
23:55:46,3,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:47,16,0,6,6,2,4,0,1,0,0.666666666667,4,3,2,7,3
23:55:48,7,0,2,6,2,4,0,0,1,1.25,4,2,0,1,3
23:55:49,5,0,0,6,2,4,0,0,0,0.0,0,0,0,2,0
23:55:50,14,0,8,6,2,4,0,0,1,0.222222222222,2,1,5,4,1
23:55:51,9,0,4,8,2,4,10,0,0,0.2,1,1,0,1,6
23:55:52,25,0,17,7,3,4,0,1,0,0.315789473684,5,2,0,3,19
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,3,0,1,3,2,2,0,1,1,1.0,1,2,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,6,0,4,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:57,3,0,0,10,2,5,6,0,0,0.0,0,0,0,1,0
23:55:58,2,0,0,6,4,5,0,0,0,0.0,0,0,0,0,0
23:55:59,3,0,2,5,5,5,0,0,0,0.0,0,0,0,3,0
23:56:00,7,0,1,5,2,3,0,0,1,0.666666666667,1,2,0,0,1
23:56:01,16,0,5,11,4,5,2,0,2,1.0,4,5,0,4,4
23:56:02,18,0,16,9,6,7,15,0,0,0.0,0,0,13,5,0
23:56:03,5,0,2,11,4,6,0,0,1,1.0,3,1,0,1,0
23:56:04,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:05,26,0,19,7,2,4,0,1,3,0.521739130435,5,5,0,14,0
23:56:06,9,0,1,8,3,5,4,0,1,1.8,5,4,0,1,0
23:56:07,11,0,1,7,2,4,2,2,0,2.5,5,3,0,0,0
23:56:08,5,0,0,6,5,5,2,0,1,2.5,4,2,0,1,1
23:56:09,3,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:56:10,176,0,150,17,2,7,17,2,2,0.152866242038,10,8,0,168,2
23:56:11,143,0,122,17,2,7,19,2,3,0.229007633588,10,11,0,13,125
23:56:12,154,0,100,9,3,7,8,5,5,0.5078125,4,32,0,81,66
23:56:13,217,0,168,8,2,6,1,5,5,0.237113402062,3,32,0,135,6
23:56:14,17,0,12,7,2,4,0,0,0,0.0,0,0,0,2,0
23:56:15,4,0,1,18,2,8,15,0,0,0.0,0,0,0,2,0
23:56:16,34,0,23,6,2,4,0,2,1,0.230769230769,4,3,0,7,0
23:56:17,14,0,7,5,2,3,0,0,0,0.0,0,0,0,9,2
23:56:18,12,0,8,6,4,5,0,0,0,0.0,0,0,0,11,0
23:56:19,3,0,1,6,2,4,0,0,0,0.0,0,0,0,2,0
23:56:20,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:21,24,0,17,6,2,4,0,2,0,0.263157894737,3,2,0,4,18
23:56:22,7,0,0,5,2,3,1,0,1,1.0,1,1,0,1,0
23:56:23,34,0,20,11,3,6,17,0,1,0.272727272727,4,2,13,14,0
23:56:24,12,0,6,7,5,5,2,0,0,0.142857142857,1,1,0,8,3
23:56:25,11,0,4,9,5,6,16,0,0,0.5,2,2,0,8,1
23:56:26,7,0,1,7,3,4,1,0,0,0.666666666667,1,2,0,4,1
23:56:27,7,0,1,7,2,4,2,0,0,1.33333333333,2,2,1,1,1
23:56:28,6,0,0,5,3,4,1,0,0,2.0,2,1,0,1,2
23:56:29,4,0,2,5,5,5,0,0,0,0.0,0,0,0,4,0
23:56:30,8,0,4,9,5,6,16,0,0,0.4,2,1,0,6,1
23:56:31,9,0,5,9,5,6,2,0,0,0.0,0,0,0,3,0
23:56:32,16,0,8,5,2,4,0,0,0,0.363636363636,2,3,0,5,0
23:56:33,5,0,1,7,5,5,0,0,0,1.0,2,1,0,2,0
23:56:34,32,0,21,9,4,5,10,0,0,0.130434782609,2,2,5,2,16
23:56:35,17,0,14,5,5,5,0,0,0,0.0666666666667,1,1,0,14,0
23:56:36,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:37,6,0,1,11,2,5,0,0,0,0.5,1,1,0,3,1
