timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:01,170,0,154,11,4,6,11,0,1,0.0822784810127,7,4,2,2,159
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,2,0,1,10,10,10,12,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:07,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:08,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:55:09,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:10,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:11,6,0,4,7,2,4,0,0,0,0.0,0,0,5,0,0
23:55:12,4,0,1,6,2,4,4,0,0,0.0,0,0,0,0,2
23:55:13,4,0,2,4,2,3,0,0,0,0.0,0,0,3,0,0
23:55:14,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:15,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:16,4,0,1,6,2,4,0,0,0,0.0,0,0,2,0,0
23:55:17,2,1,0,4,4,4,0,0,0,1.0,1,1,0,0,1
23:55:18,12,0,10,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:19,3,0,1,5,2,3,0,0,0,0.0,0,0,2,0,0
23:55:20,10,0,8,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:21,5,0,3,6,4,5,2,0,0,0.0,0,0,5,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,12,0,7,5,4,4,0,1,0,0.375,3,1,4,0,0
23:55:24,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,7,0,3,8,6,7,16,0,0,0.4,1,2,5,0,2
23:55:29,7,0,5,8,3,5,10,0,0,0.0,0,0,7,0,0
23:55:30,4,0,2,8,6,7,8,0,0,0.0,0,0,2,0,0
23:55:31,59,0,44,12,4,5,22,0,1,0.108695652174,4,2,14,1,40
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,2,0,0,10,4,7,6,0,0,0.0,0,0,1,0,0
23:55:35,9,0,5,10,7,9,14,0,1,1.28571428571,8,2,7,0,0
23:55:36,6,0,4,10,10,10,0,0,0,0.2,1,1,3,0,3
23:55:37,7,0,5,8,4,6,4,0,0,0.0,0,0,0,0,1
23:55:38,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
23:55:39,4,0,1,8,2,5,4,0,0,0.0,0,0,2,0,1
23:55:40,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:41,8,0,5,8,2,5,14,0,0,0.0,0,0,0,0,7
23:55:42,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:43,4,0,2,11,2,6,21,0,0,0.0,0,0,0,0,0
23:55:44,2,0,1,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:45,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:46,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:47,9,0,3,6,2,4,0,0,0,0.5,2,1,1,3,2
23:55:48,10,0,5,6,2,4,0,0,0,0.333333333333,2,1,6,0,3
23:55:49,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:52,5,0,3,6,5,5,4,0,0,0.0,0,0,5,0,0
23:55:53,3,0,1,8,4,6,2,0,0,0.0,0,0,2,0,0
23:55:54,3,0,0,11,4,7,9,0,1,6.0,6,1,0,0,1
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,14,0,12,6,6,6,14,0,0,0.0,0,0,1,0,13
23:55:58,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:59,4,0,2,8,5,6,8,0,0,0.0,0,0,2,0,2
23:56:00,10,0,4,5,4,4,0,0,1,1.42857142857,3,5,5,0,1
23:56:01,52,0,35,11,4,5,23,0,0,0.0810810810811,1,3,2,0,34
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:04,8,0,6,10,6,8,6,0,0,0.0,0,0,7,0,0
23:56:05,21,0,18,6,4,5,0,0,1,0.157894736842,3,1,21,0,0
23:56:06,3,0,0,7,4,5,0,0,1,5.0,5,1,1,0,0
23:56:07,3,0,0,7,5,6,0,0,2,4.0,4,2,2,0,0
23:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:09,10,0,4,9,4,5,6,0,0,0.6,3,1,3,0,5
23:56:10,18,0,14,9,7,8,0,0,0,0.0,0,0,18,0,0
23:56:11,38,0,28,9,2,6,0,0,0,0.0344827586207,1,1,29,0,8
23:56:12,247,0,211,17,2,7,19,2,4,0.140909090909,10,14,216,0,30
23:56:13,7,0,1,8,2,5,0,0,0,0.5,1,1,3,0,1
23:56:14,4,0,2,4,2,3,0,0,0,0.0,0,0,0,0,2
23:56:15,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:56:16,18,0,15,5,2,3,0,1,0,0.0625,1,1,0,0,0
23:56:17,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:18,2,0,0,4,2,3,0,0,0,0.0,0,0,0,1,0
23:56:19,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:21,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,1
23:56:22,2,0,0,5,2,3,0,0,0,0.0,0,0,1,0,0
23:56:23,4,0,3,6,6,6,4,0,0,0.0,0,0,4,0,0
23:56:24,14,9,4,12,6,8,28,0,2,2.28571428571,8,3,1,3,8
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:27,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,4,0,2,8,8,8,16,0,0,0.333333333333,1,1,2,0,2
23:56:32,66,0,50,13,5,6,21,1,3,0.363636363636,10,5,18,21,26
23:56:33,2,0,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:56:34,3,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:56:35,5,0,2,10,5,8,6,0,0,0.0,0,0,2,0,0
23:56:36,3,0,1,10,7,8,14,0,1,4.0,8,1,1,0,0
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
