event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:04
2,02:00:04
2,02:00:23
2,02:00:58
2,02:01:28
2,02:01:46
2,02:01:46
2,02:01:53
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:03
4,06:00:03
4,06:00:03
4,06:00:08
4,06:00:09
4,06:00:30
4,06:00:30
4,06:00:31
4,06:00:59
4,06:01:02
4,06:01:32
4,06:01:32
4,06:01:33
4,06:01:59
4,06:02:02
4,06:02:02
4,06:02:09
4,06:02:39
5,08:00:02
6,10:00:02
6,10:00:03
6,10:00:03
6,10:00:32
6,10:01:00
6,10:01:19
6,10:01:19
6,10:01:19
6,10:01:30
6,10:01:32
6,10:02:02
6,10:02:32
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:03
8,14:00:03
8,14:00:04
8,14:00:04
8,14:00:18
8,14:00:18
8,14:00:19
8,14:00:19
8,14:00:19
8,14:00:20
8,14:00:21
8,14:00:35
8,14:01:05
8,14:01:05
8,14:01:05
8,14:01:08
8,14:01:11
8,14:01:11
8,14:01:12
8,14:01:17
8,14:01:27
8,14:01:27
8,14:01:28
8,14:01:35
8,14:01:35
8,14:01:48
8,14:02:18
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:04
10,18:00:08
10,18:00:08
10,18:00:27
10,18:00:27
10,18:00:28
10,18:00:28
10,18:00:28
10,18:00:36
10,18:01:06
10,18:01:36
10,18:01:52
10,18:01:52
10,18:02:38
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:27
12,22:00:27
12,22:00:43
12,22:00:43
12,22:01:12
12,22:01:12
12,22:01:42
12,22:01:42
12,22:01:43
12,22:01:43
12,22:01:58
12,22:01:58
12,22:02:28
12,22:02:28
12,22:02:58
12,22:02:58
