event_num,timestamp
1,00:00:02
1,00:00:02
1,00:00:02
2,02:00:02
2,02:00:04
2,02:00:04
2,02:00:06
2,02:00:06
2,02:00:32
2,02:00:32
2,02:00:39
2,02:00:39
2,02:00:40
2,02:00:43
2,02:00:44
2,02:00:57
2,02:02:28
2,02:02:28
2,02:02:32
2,02:03:35
3,04:00:02
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:03
4,06:00:05
4,06:00:23
4,06:00:23
4,06:00:24
4,06:00:25
4,06:01:09
4,06:01:15
4,06:01:45
4,06:01:46
4,06:02:09
4,06:02:11
4,06:02:23
5,08:00:02
6,10:01:46
6,10:03:18
6,10:03:18
6,10:03:18
6,10:04:02
7,12:00:02
7,12:00:31
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:03
8,14:00:05
8,14:00:05
8,14:00:09
8,14:00:09
8,14:00:09
8,14:00:09
8,14:00:10
8,14:00:10
8,14:00:12
8,14:00:14
8,14:00:15
8,14:00:36
8,14:01:06
8,14:03:20
8,14:03:20
8,14:03:36
8,14:04:06
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:03
10,18:00:03
10,18:00:03
10,18:00:04
10,18:00:27
10,18:01:16
10,18:01:37
10,18:01:37
10,18:01:37
10,18:01:46
10,18:01:57
10,18:02:27
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:05
12,22:00:05
12,22:00:18
12,22:00:18
12,22:00:18
12,22:00:18
12,22:00:30
12,22:00:30
12,22:00:30
12,22:00:30
12,22:00:31
12,22:00:31
12,22:00:57
12,22:00:57
12,22:01:55
12,22:01:55
12,22:01:55
12,22:01:55
12,22:02:19
12,22:02:19
12,22:02:49
12,22:02:49
