timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,1
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,1,1,0,10,10,10,6,0,0,0.0,0,0,0,0,0
23:55:03,4,0,2,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:04,1,3,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:05,24,3,21,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:06,117,0,114,9,5,7,54,3,1,0.103448275862,4,4,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:09,17,0,15,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,32,0,20,7,4,5,12,3,1,0.181818181818,1,4,0,0,0
23:55:12,8,2,2,10,4,6,9,0,0,0.333333333333,1,1,1,0,3
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,5,0,2,6,5,5,4,1,1,0.666666666667,1,2,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,2,0,0,6,5,5,1,0,0,0.0,0,0,0,0,0
23:55:17,3,0,0,6,4,5,3,0,1,1.0,1,1,1,0,0
23:55:18,11,7,5,5,4,4,3,0,0,0.0,0,0,0,0,0
23:55:19,5,0,2,6,3,4,0,0,0,0.0,0,0,3,0,0
23:55:20,7,1,3,6,3,4,5,0,0,0.0,0,0,0,0,1
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,2,0,1,5,5,5,4,0,0,0.0,0,0,0,0,2
23:55:23,1,0,0,9,9,9,5,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:26,3,1,0,11,4,6,6,0,0,0.0,0,0,0,0,1
23:55:27,2,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:28,4,1,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:29,2,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:30,2,1,0,3,3,3,0,0,0,0.0,0,0,0,0,1
23:55:31,2,0,0,8,4,6,4,0,0,0.0,0,0,0,0,0
23:55:32,7,0,2,12,5,7,6,1,0,2.0,6,1,0,0,0
23:55:33,6,0,2,6,4,5,0,0,0,0.0,0,0,0,0,0
23:55:34,14,0,6,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:35,23,1,10,6,3,4,3,1,0,0.181818181818,2,1,0,0,0
23:55:36,19,0,7,12,4,5,6,0,1,0.75,6,1,0,0,0
23:55:37,18,0,15,6,4,5,32,0,0,0.0,0,0,16,0,1
23:55:38,15,0,12,6,5,5,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,15,1,7,6,3,5,16,0,0,0.0,0,0,9,0,0
23:55:41,11,0,9,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:42,22,10,18,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,22,1,16,6,3,4,1,0,0,0.0,0,0,2,0,0
23:55:45,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:46,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,4,0,2,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:49,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,9,2,5,8,4,5,6,0,0,0.0,0,0,0,1,0
23:55:52,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:53,3,0,0,5,4,4,1,0,0,0.0,0,0,0,1,0
23:55:54,3,0,1,7,5,6,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,2,2,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:58,14,0,12,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:59,3,0,0,18,5,11,20,0,1,6.0,6,1,0,0,0
23:56:00,2,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:01,27,1,19,12,3,5,50,0,0,0.0,0,0,11,0,1
23:56:02,1,1,0,10,10,10,6,0,0,0.0,0,0,0,0,0
23:56:03,4,0,0,10,5,6,5,0,0,0.0,0,0,0,0,0
23:56:04,4,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:05,4,3,2,4,3,3,0,0,0,0.0,0,0,0,0,1
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,9,0,3,6,4,4,0,0,0,0.0,0,0,1,0,0
23:56:09,18,0,15,7,2,4,4,0,0,0.0,0,0,0,0,0
23:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:11,2,0,0,4,4,4,1,0,0,0.0,0,0,0,0,0
