timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,10662,0,9507,22,3,5,2223,35,37,0.023841749089,9,100,10662,0,0
23:55:01,9190,0,7760,20,3,5,4386,50,43,0.044653050869,10,139,9190,0,0
23:55:02,7158,0,5877,19,3,5,2264,36,33,0.0441102756892,15,112,7158,0,0
23:55:03,9912,0,8453,21,2,5,4059,51,45,0.037610619469,10,146,9912,0,0
23:55:04,7640,0,6380,35,3,5,5539,73,52,0.0710122699387,15,167,7640,0,0
23:55:05,11038,0,9370,16,2,5,6059,72,76,0.0535117056856,13,234,11038,0,0
23:55:06,7062,0,5891,20,3,4,4102,16,28,0.0257532401953,11,52,7062,0,0
23:55:07,14259,0,12159,20,2,4,6051,90,62,0.0365556458164,10,170,14259,0,0
23:55:08,5006,0,4479,20,3,5,1636,7,18,0.022601373809,14,34,5006,0,0
23:55:09,17253,0,14996,20,2,5,7066,97,88,0.0367888582315,13,239,17253,0,0
23:55:10,1670,0,1270,17,3,5,1272,13,9,0.0603248259861,6,23,1670,0,0
23:55:11,14214,0,11898,17,2,5,7822,86,94,0.0527658873889,11,263,14214,0,0
23:55:12,3163,0,2359,17,3,5,1840,13,11,0.0360435875943,7,29,3163,0,0
23:55:13,14080,0,11400,23,2,4,8415,112,135,0.0656201749871,13,277,14080,0,0
23:55:14,1962,0,1562,14,3,5,947,2,3,0.00701978302489,4,5,1962,0,0
23:55:15,15801,0,12831,27,2,4,8165,93,86,0.0379008746356,15,219,15801,0,0
23:55:16,1086,0,856,24,2,4,495,2,2,0.00813953488372,4,4,1086,0,0
23:55:17,13721,0,10641,20,2,5,8214,78,72,0.044214226251,16,176,13721,0,0
23:55:18,106,0,91,5,3,4,8,0,0,0.0108695652174,1,1,106,0,0
23:55:19,14159,0,11093,21,2,5,9446,66,70,0.0393847795164,16,159,14159,0,0
23:55:20,854,0,664,17,3,5,502,4,1,0.0269058295964,9,5,854,0,0
23:55:21,17144,0,14340,20,2,5,12622,138,134,0.0666348057623,14,334,17144,0,0
23:55:22,1108,0,846,22,3,5,672,3,2,0.00940070505288,3,5,1108,0,0
23:55:23,14793,0,11924,24,2,5,5462,80,94,0.0444627418691,14,228,14793,0,0
23:55:24,6436,0,5302,20,3,5,3451,15,24,0.0198242004863,7,48,6436,0,0
23:55:25,18081,0,15576,34,1,5,6099,130,117,0.0536794354839,23,330,18029,0,0
23:55:26,1201,0,948,24,1,5,1215,4,3,0.0146443514644,3,8,1037,0,0
23:55:27,16288,0,13443,21,1,5,7422,168,156,0.0848572461149,11,421,14936,0,0
23:55:28,920,0,733,19,3,5,543,0,1,0.00816326530612,3,2,879,0,0
23:55:29,12439,0,9387,34,1,5,8073,157,173,0.13859362224,18,413,11327,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,16628,0,13790,34,1,5,13946,105,131,0.0664916264547,15,306,14690,0,0
23:55:32,1923,0,1587,25,2,6,1620,3,3,0.0112781954887,5,9,1847,0,0
23:55:33,14606,0,11581,26,1,5,11394,149,131,0.0976529756915,13,359,12140,0,0
23:55:34,5650,0,4468,17,1,5,2506,28,33,0.0490433252694,12,80,5353,0,0
23:55:35,14733,0,11743,23,1,5,9907,103,128,0.0795813258016,16,311,13264,0,0
23:55:36,6405,0,4824,17,2,5,6082,35,36,0.0637952052011,14,99,5933,0,0
23:55:37,13398,0,10428,24,1,5,12201,106,120,0.0897003745318,20,267,10505,0,0
23:55:38,13511,0,10773,32,1,5,9866,101,136,0.0753759739083,22,283,10796,0,0
23:55:39,1235,0,941,26,1,5,1358,6,8,0.041928721174,6,14,614,0,0
23:55:40,13567,0,10668,24,1,5,12406,163,180,0.121138211382,13,427,11999,0,0
23:55:41,6725,0,5492,26,2,5,4353,36,41,0.0511719448918,16,99,5899,0,0
23:55:42,13108,0,10146,27,1,5,8726,185,200,0.156468366383,20,470,10725,0,0
23:55:43,9404,0,7496,26,1,5,5838,96,87,0.0952627491587,14,246,7055,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,19,0,10,11,4,5,6,0,0,0.272727272727,3,1,17,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
