timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,13,0,12,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,6,5,0,8,3,4,1,0,0,0.0,0,0,1,0,0
23:55:05,3,0,1,8,4,6,2,0,0,0.0,0,0,0,0,0
23:55:06,3,0,0,6,4,5,0,0,1,4.0,4,1,1,0,1
23:55:07,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,29,0,11,11,3,5,12,0,1,0.307692307692,3,2,25,0,0
23:55:10,3,0,2,5,5,5,3,0,0,0.0,0,0,0,0,0
23:55:11,11,2,1,12,3,6,15,0,1,1.66666666667,4,2,5,0,1
23:55:12,4,0,2,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:13,4,0,1,6,4,5,3,1,0,2.0,4,1,1,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,9,0,3,8,4,6,5,2,1,2.2,5,3,0,0,0
23:55:17,4,0,2,7,6,6,8,0,0,0.0,0,0,0,0,0
23:55:18,7,0,2,8,7,7,7,0,1,1.5,5,2,1,0,3
23:55:19,3,0,2,5,5,5,0,0,0,0.0,0,0,0,0,3
23:55:20,22,0,20,7,5,6,44,0,1,0.0952380952381,2,1,0,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,1,0,0,8,8,8,2,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,26,9,25,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:28,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:29,13,0,8,25,3,9,42,0,0,0.0,0,0,1,0,0
23:55:30,9,0,4,25,5,10,27,0,2,4.5,23,2,1,0,0
23:55:31,15,0,13,6,5,5,2,0,0,0.0,0,0,2,0,0
23:55:32,7,0,6,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,1,1,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:55:36,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,12,0,2,10,4,5,10,0,0,0.0,0,0,11,0,1
23:55:40,7,0,6,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:41,4,3,1,6,5,5,3,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:43,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:47,2,0,0,6,5,5,1,0,0,0.0,0,0,1,0,0
23:55:48,3,0,0,25,4,11,19,0,1,23.0,23,1,0,0,0
23:55:49,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:50,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,8,0,1,10,4,7,18,3,1,5.2,8,5,3,0,2
23:55:53,3,0,0,9,4,6,4,0,1,3.0,3,1,0,0,1
23:55:54,4,0,1,6,3,4,1,0,1,2.0,4,1,1,0,0
23:55:55,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:56,6,0,1,6,4,5,1,1,1,2.66666666667,4,2,2,0,1
23:55:57,14,0,7,5,3,4,0,1,2,0.7,3,3,2,0,0
23:55:58,14,0,12,6,5,5,1,0,0,0.0,0,0,1,0,0
23:55:59,19,0,13,11,4,5,81,1,0,0.285714285714,4,1,4,0,0
23:56:00,30,0,24,11,4,6,78,0,2,0.461538461538,7,2,0,0,1
23:56:01,16,0,13,6,4,5,1,0,0,0.0,0,0,1,0,0
23:56:02,4,0,0,16,3,7,11,1,0,4.0,4,1,2,0,0
23:56:03,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:09,11,0,1,16,3,5,10,0,0,0.0,0,0,11,0,0
23:56:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:56:11,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:12,13,0,8,6,3,4,2,0,1,0.444444444444,4,1,0,0,5
23:56:13,4,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,5,0,4,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:16,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:17,15,0,11,5,3,4,0,0,0,0.0,0,0,0,0,1
23:56:18,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,10,0,6,10,9,9,32,0,1,0.857142857143,6,1,6,0,0
23:56:21,10,0,4,8,4,6,9,0,2,0.833333333333,3,2,1,0,1
23:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:56:27,16,26,12,11,3,5,78,0,1,0.214285714286,2,2,1,0,0
23:56:28,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,13,0,12,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:31,17,0,15,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:32,1,13,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:33,3,0,1,7,5,6,2,1,0,1.0,2,1,0,0,0
23:56:34,2,0,0,11,7,9,8,0,0,0.0,0,0,0,0,0
23:56:35,3,0,0,15,4,8,10,1,0,3.0,3,1,1,0,0
23:56:36,4,0,1,15,4,7,10,0,0,0.0,0,0,0,0,0
23:56:37,12,0,9,5,4,4,0,0,1,0.3,3,1,1,0,0
23:56:38,46,0,40,5,3,4,0,0,1,0.0952380952381,3,2,1,0,2
23:56:39,34,0,20,10,3,4,5,1,0,0.142857142857,3,1,33,0,0
23:56:40,77,0,73,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:41,16,2,7,6,3,4,0,0,0,0.0,0,0,2,0,0
23:56:42,14,0,7,6,4,4,2,1,0,0.375,3,1,1,0,0
23:56:43,9,0,6,10,4,6,5,0,0,0.0,0,0,0,0,0
23:56:44,10,0,7,6,4,5,2,0,0,0.0,0,0,8,0,2
23:56:45,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:46,14,0,12,11,6,8,79,0,0,0.0,0,0,1,0,0
23:56:47,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:49,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:50,9,0,8,6,6,6,0,0,0,0.0,0,0,9,0,0
23:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:53,12,1,10,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:56,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:57,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:58,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:56:59,19,0,14,16,4,9,91,0,1,0.666666666667,10,1,0,0,3
23:57:00,3,0,1,7,7,7,4,0,0,0.0,0,0,0,0,1
