event_num,timestamp
2,02:00:02
2,02:00:30
2,02:00:49
2,02:01:00
2,02:01:00
2,02:01:00
2,02:01:32
2,02:01:32
2,02:01:32
2,02:01:48
4,06:00:02
4,06:00:07
4,06:00:33
4,06:00:37
4,06:00:37
4,06:00:37
4,06:01:15
4,06:01:15
4,06:01:46
4,06:01:47
4,06:01:55
4,06:01:55
4,06:02:05
6,10:00:02
6,10:00:23
6,10:00:49
6,10:00:53
6,10:00:53
6,10:00:53
6,10:01:14
6,10:01:14
6,10:01:45
6,10:01:45
6,10:01:45
6,10:01:52
8,14:00:02
8,14:00:03
8,14:00:32
8,14:00:32
8,14:00:32
8,14:00:32
8,14:01:23
8,14:01:23
8,14:01:23
8,14:01:23
8,14:01:39
10,18:00:02
10,18:00:12
10,18:00:18
10,18:00:42
10,18:00:47
10,18:01:49
10,18:01:49
10,18:01:49
10,18:01:49
10,18:01:49
12,22:00:02
12,22:00:02
12,22:00:22
12,22:00:22
12,22:00:33
12,22:00:33
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:01:30
12,22:01:30
12,22:01:30
12,22:01:30
12,22:01:39
12,22:01:39
12,22:01:39
12,22:01:39
12,22:01:39
12,22:01:39
