timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,42,0,35,7,2,4,12,1,2,0.135135135135,3,3,0,3,0
23:55:01,43,1,34,7,2,4,48,1,1,0.166666666667,5,2,0,17,0
23:55:02,53,0,40,6,2,3,0,1,1,0.116279069767,3,3,0,4,6
23:55:03,49,0,35,12,2,4,8,0,2,0.0540540540541,1,2,1,2,0
23:55:04,39,1,23,20,2,5,30,3,1,0.4,3,7,3,3,1
23:55:05,38,0,33,4,2,3,0,1,1,0.0588235294118,1,2,0,1,0
23:55:06,15,0,11,5,2,4,0,0,0,0.0,0,0,0,0,0
23:55:07,27,0,23,5,2,4,0,0,0,0.0,0,0,1,1,0
23:55:08,42,0,33,16,2,4,9,0,2,0.0833333333333,1,3,1,0,0
23:55:09,32,0,27,6,2,3,0,0,1,0.0357142857143,1,1,0,7,0
23:55:10,29,0,23,5,2,4,0,0,0,0.12,2,2,0,0,0
23:55:11,52,1,48,4,2,3,0,0,0,0.0,0,0,0,2,0
23:55:12,38,0,35,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:13,16,0,11,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:14,29,0,25,5,2,3,0,0,0,0.0,0,0,0,3,0
23:55:15,38,0,33,3,2,2,0,0,1,0.0294117647059,1,1,0,0,0
23:55:16,35,0,31,5,2,3,9,0,0,0.0,0,0,0,0,0
23:55:17,27,0,21,5,2,3,0,0,1,0.0454545454545,1,1,1,0,0
23:55:18,43,0,34,6,2,3,0,1,2,0.166666666667,4,3,0,1,0
23:55:19,37,0,26,5,2,4,0,3,0,0.275862068966,3,3,2,2,1
23:55:20,28,0,23,5,2,3,0,0,0,0.0,0,0,0,0,1
23:55:21,45,0,39,6,2,3,0,1,1,0.05,1,2,0,7,0
23:55:22,4,0,0,4,2,2,0,0,0,0.0,0,0,0,0,0
23:55:23,181,0,164,6,2,3,130,3,1,0.0588235294118,3,7,0,2,3
23:55:24,17,0,11,5,2,3,0,0,0,0.0,0,0,0,2,1
23:55:25,48,1,33,11,2,4,6,0,2,0.184210526316,2,5,2,1,2
23:55:26,44,1,34,5,2,3,0,1,1,0.135135135135,3,3,0,3,2
23:55:27,17,1,11,5,2,4,1,0,0,0.166666666667,2,1,0,1,0
23:55:28,44,0,35,11,2,5,6,0,0,0.0810810810811,2,2,0,2,2
23:55:29,34,0,24,5,2,3,0,4,0,0.310344827586,3,5,0,4,0
23:55:30,57,0,46,11,2,4,5,1,1,0.0833333333333,2,3,1,4,0
23:55:31,19,0,17,3,2,2,0,0,1,0.0555555555556,1,1,0,0,0
23:55:32,26,0,23,5,2,3,1,0,0,0.0,0,0,1,0,1
23:55:33,51,0,38,6,2,4,0,1,3,0.214285714286,3,5,1,6,1
23:55:34,22,3,11,17,2,5,14,2,0,0.384615384615,3,2,2,2,1
23:55:35,31,0,23,5,2,3,0,0,1,0.0416666666667,1,1,0,0,1
23:55:36,28,0,26,7,6,6,0,1,0,0.148148148148,4,1,0,28,0
23:55:37,26,0,23,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:38,15,0,11,5,2,3,0,0,0,0.0,0,0,1,1,0
23:55:39,33,1,28,5,2,3,0,0,1,0.1,1,3,0,0,0
23:55:40,60,0,53,11,2,4,5,1,1,0.037037037037,1,2,0,4,0
23:55:41,42,0,35,5,2,3,0,2,2,0.108108108108,1,4,0,0,0
23:55:42,16,0,11,5,2,3,0,0,1,0.25,3,1,0,1,0
23:55:43,16,0,12,6,2,3,0,0,1,0.307692307692,4,1,0,1,0
23:55:44,46,0,37,5,2,3,0,0,1,0.0263157894737,1,1,0,0,2
23:55:45,36,1,24,9,2,4,3,3,0,0.310344827586,3,5,1,1,2
23:55:46,26,1,21,4,2,2,0,0,1,0.0454545454545,1,1,0,1,0
23:55:47,49,0,36,6,2,3,1,5,2,0.309523809524,3,8,0,3,0
23:55:48,41,0,33,5,2,3,0,1,2,0.166666666667,3,4,0,1,0
23:55:49,33,0,28,5,2,3,0,1,0,0.1,1,3,1,0,0
23:55:50,26,0,18,5,2,4,0,0,1,0.157894736842,3,1,0,4,6
23:55:51,23,0,14,7,2,4,0,1,0,0.3125,4,2,0,2,0
23:55:52,18,0,12,6,2,4,0,1,0,0.230769230769,3,1,1,1,1
23:55:53,29,0,23,6,2,4,0,0,0,0.0,0,0,0,0,0
23:55:54,39,0,33,11,2,4,9,1,1,0.0588235294118,1,2,0,1,0
23:55:55,13,0,11,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:56,41,0,33,5,2,3,0,0,1,0.0294117647059,1,1,0,2,0
23:55:57,61,0,54,5,2,3,0,0,1,0.0357142857143,1,2,0,1,1
23:55:58,43,0,33,8,2,4,5,0,1,0.111111111111,2,3,0,3,2
23:55:59,40,0,25,5,2,3,1,2,1,0.3125,2,7,1,0,1
23:56:00,29,0,21,5,2,3,0,0,1,0.0869565217391,1,2,0,4,1
23:56:01,54,2,38,6,2,4,2,1,1,0.238095238095,2,6,0,4,1
23:56:02,48,9,37,5,2,4,1,0,0,0.102564102564,2,2,0,4,2
23:56:03,42,14,35,5,2,3,0,0,1,0.0540540540541,1,2,0,0,1
23:56:04,63,0,48,10,2,4,5,1,2,0.0961538461538,1,5,8,3,5
23:56:05,51,0,47,5,2,3,0,1,1,0.0416666666667,1,2,0,2,0
23:56:06,26,1,23,5,2,3,0,0,0,0.0,0,0,0,0,0
23:56:07,27,5,21,5,2,3,0,0,1,0.0454545454545,1,1,0,1,1
23:56:08,38,0,33,5,2,3,0,1,1,0.0588235294118,1,2,0,1,0
23:56:09,21,0,11,10,2,4,5,0,0,0.0,0,0,0,1,1
23:56:10,29,0,21,8,2,4,2,0,1,0.0454545454545,1,1,1,2,0
23:56:11,35,0,28,11,2,4,5,0,1,0.0344827586207,1,1,0,3,0
23:56:12,29,0,24,5,2,4,0,0,0,0.0,0,0,0,1,0
23:56:13,54,1,43,5,2,4,1,1,2,0.191489361702,3,5,1,3,0
23:56:14,34,0,29,4,2,2,0,1,0,0.0333333333333,1,1,0,0,0
23:56:15,61,1,43,11,2,5,36,2,5,0.4,5,8,8,11,1
23:56:16,4,0,0,7,2,4,2,0,0,0.0,0,0,1,0,1
23:56:17,31,0,24,5,2,3,0,0,1,0.0769230769231,1,2,0,2,0
23:56:18,39,0,33,4,2,3,0,1,1,0.0588235294118,1,2,0,0,0
23:56:19,74,1,58,7,2,4,4,1,3,0.1875,4,8,0,2,2
23:56:20,9,0,1,10,2,5,7,1,1,1.0,1,3,1,0,0
23:56:21,29,0,24,7,2,5,6,0,1,0.04,1,1,0,17,0
23:56:22,30,0,23,6,2,3,0,0,1,0.0416666666667,1,1,0,4,0
23:56:23,52,0,40,4,2,3,0,4,2,0.177777777778,2,6,0,2,0
23:56:24,17,0,11,6,2,3,1,0,0,0.166666666667,2,1,0,0,1
23:56:25,30,0,19,7,2,4,1,1,1,0.333333333333,4,2,1,10,0
23:56:26,76,0,58,7,2,5,18,2,0,0.484375,4,10,0,17,5
23:56:27,48,0,38,11,2,4,21,2,1,0.214285714286,4,4,7,1,0
23:56:28,68,1,54,6,2,3,1,4,2,0.2,4,8,1,2,0
23:56:29,6,0,0,6,2,4,1,0,2,2.5,3,2,0,2,1
23:56:30,35,0,24,5,2,3,0,0,1,0.206896551724,1,6,0,2,0
23:56:31,61,0,45,5,2,3,0,2,4,0.21568627451,3,8,0,7,0
23:56:32,43,0,33,11,2,4,7,1,1,0.114285714286,2,3,1,1,1
23:56:33,84,0,69,10,2,4,10,1,2,0.109589041096,4,4,4,26,13
23:56:34,20,0,13,6,2,4,1,0,0,0.142857142857,2,1,0,5,2
23:56:35,36,0,26,7,2,4,2,0,1,0.241379310345,3,3,0,4,5
23:56:36,33,0,22,11,2,4,6,0,2,0.24,3,3,0,1,4
23:56:37,28,0,23,6,2,4,0,0,0,0.0833333333333,2,1,1,1,0
23:56:38,62,1,58,5,2,3,0,1,1,0.0338983050847,1,2,0,1,0
23:56:39,31,0,24,5,2,3,0,0,0,0.0,0,0,0,1,0
23:56:40,36,0,23,6,2,4,0,2,1,0.259259259259,3,4,0,7,0
23:56:41,85,0,71,6,2,4,0,2,1,0.116883116883,3,7,0,3,1
23:56:42,32,0,21,7,2,4,0,0,1,0.166666666667,2,3,0,3,0
23:56:43,56,0,42,4,2,3,0,2,2,0.166666666667,2,6,0,1,0
23:56:44,16,0,11,12,2,6,7,0,0,0.0,0,0,1,3,0
23:56:45,31,10,25,5,2,4,0,0,0,0.0769230769231,2,1,1,0,2
23:56:46,54,6,44,5,2,3,0,0,1,0.0222222222222,1,1,3,0,0
23:56:47,23,8,16,5,2,3,0,0,1,0.0588235294118,1,1,0,0,0
23:56:48,46,9,33,5,2,3,0,3,1,0.135135135135,1,5,0,0,0
23:56:49,17,0,11,5,2,3,0,0,1,0.166666666667,2,1,0,1,0
23:56:50,63,16,48,6,2,4,0,2,1,0.236363636364,3,8,1,2,1
23:56:51,34,0,29,6,2,3,0,0,1,0.0333333333333,1,1,0,0,0
23:56:52,38,0,35,10,2,5,5,0,0,0.0,0,0,0,0,0
23:56:53,47,0,38,4,2,3,0,2,0,0.05,1,2,0,0,1
23:56:54,29,0,24,6,2,4,0,0,0,0.0,0,0,0,1,0
23:56:55,5,0,1,6,4,4,0,0,0,0.0,0,0,0,2,0
23:56:56,18,0,13,6,2,4,2,0,0,0.0,0,0,0,0,1
23:56:57,26,3,23,6,2,4,2,0,0,0.0,0,0,0,0,0
23:56:58,62,0,53,3,2,2,0,2,2,0.0877192982456,1,5,0,0,0
23:56:59,42,0,36,5,2,3,0,0,0,0.0,0,0,1,1,0
23:57:00,44,1,37,5,2,3,0,1,0,0.0789473684211,3,1,0,10,0
23:57:01,17,2,12,10,2,5,10,0,0,0.0,0,0,0,1,0
23:57:02,41,0,35,4,2,3,0,1,2,0.0810810810811,1,3,0,2,0
23:57:03,49,1,35,6,2,3,3,3,1,0.25,4,6,0,2,0
23:57:04,59,0,42,12,2,4,13,2,2,0.170212765957,3,6,1,3,0
23:57:05,51,2,36,5,2,3,0,3,2,0.340909090909,3,9,0,10,0
23:57:06,60,0,48,16,2,7,40,1,2,0.18,7,3,1,0,3
23:57:07,26,0,23,4,2,3,0,0,0,0.0,0,0,0,0,0
23:57:08,47,0,36,6,2,3,0,2,1,0.0789473684211,1,3,0,1,5
23:57:09,46,0,37,12,2,4,5,1,1,0.102564102564,2,3,1,1,0
23:57:10,21,1,12,7,2,3,0,0,1,0.2,1,3,1,3,2
23:57:11,47,0,36,6,2,4,4,1,1,0.153846153846,3,3,1,1,1
23:57:12,16,0,11,4,2,3,0,0,1,0.0833333333333,1,1,0,0,0
23:57:13,40,0,33,4,2,3,0,2,1,0.138888888889,2,4,0,1,0
23:57:14,28,0,23,5,2,3,0,0,0,0.0,0,0,0,1,0
23:57:15,56,0,42,5,2,3,1,2,3,0.170212765957,2,7,0,1,1
23:57:16,41,0,25,16,2,4,12,1,0,0.333333333333,4,5,2,2,2
23:57:17,34,0,23,6,2,3,0,0,2,0.153846153846,2,3,1,2,1
23:57:18,14,0,11,3,2,2,0,0,0,0.0833333333333,1,1,0,0,0
23:57:19,49,1,43,5,2,3,0,0,0,0.0,0,0,0,1,0
23:57:20,45,0,39,5,2,3,0,0,1,0.025,1,1,0,1,0
23:57:21,32,7,27,5,2,3,0,0,1,0.0357142857143,1,1,0,1,0
23:57:22,42,4,29,6,2,3,0,1,1,0.161290322581,4,2,0,5,2
23:57:23,52,11,34,8,2,5,14,1,3,0.452380952381,5,9,0,11,6
23:57:24,29,7,24,5,2,4,0,0,0,0.0,0,0,0,1,0
23:57:25,28,10,24,5,2,3,0,0,1,0.12,3,1,0,3,0
23:57:26,14,0,11,6,2,3,2,0,0,0.0,0,0,0,0,0
23:57:27,28,0,23,7,2,3,2,0,0,0.0,0,0,1,0,0
23:57:28,41,0,33,4,2,3,0,0,1,0.0571428571429,1,2,0,0,1
23:57:29,30,0,21,8,2,3,4,0,2,0.130434782609,2,2,1,1,0
23:57:30,49,0,40,4,2,3,0,1,1,0.093023255814,1,4,0,0,0
23:57:31,16,0,11,7,2,4,0,0,0,0.0,0,0,1,3,0
23:57:32,62,0,46,8,2,3,4,0,3,0.117647058824,2,5,0,2,0
23:57:33,20,0,12,7,3,4,7,2,2,0.357142857143,2,4,0,15,1
23:57:34,53,1,39,10,2,5,8,1,0,0.0487804878049,1,2,2,3,2
23:57:35,29,0,23,7,2,4,3,1,0,0.0416666666667,1,1,0,2,2
23:57:36,39,0,33,4,2,3,0,0,1,0.0294117647059,1,1,0,0,1
23:57:37,30,0,24,16,2,5,17,0,0,0.0,0,0,3,1,0
23:57:38,49,0,39,6,2,3,0,1,1,0.0952380952381,2,3,0,8,1
23:57:39,29,0,24,5,2,4,0,0,0,0.0769230769231,1,2,0,1,0
23:57:40,32,0,22,4,2,3,0,1,3,0.192307692308,1,5,0,1,0
23:57:41,43,0,33,10,2,4,5,3,1,0.236842105263,3,6,0,3,0
23:57:42,19,0,11,5,2,3,0,0,1,0.0833333333333,1,1,0,0,0
23:57:43,39,1,24,6,2,3,0,1,2,0.321428571429,3,5,0,4,0
23:57:44,30,0,21,6,2,3,0,0,1,0.0454545454545,1,1,0,0,0
23:57:45,47,0,33,7,2,3,1,3,1,0.236842105263,3,6,2,3,0
23:57:46,7,0,1,12,2,5,5,0,0,0.5,1,1,0,3,1
23:57:47,42,0,31,5,2,3,0,1,3,0.212121212121,2,4,0,2,0
23:57:48,19,0,11,5,2,3,0,1,0,0.285714285714,2,3,0,2,1
23:57:49,60,0,53,5,2,3,0,1,1,0.0545454545455,1,3,0,2,1
23:57:50,34,1,29,6,2,4,0,0,1,0.0333333333333,1,1,0,2,1
23:57:51,29,0,23,10,2,5,6,0,0,0.0416666666667,1,1,1,1,1
23:57:52,42,0,36,5,2,3,0,0,1,0.027027027027,1,1,0,3,0
23:57:53,39,0,30,6,2,4,0,1,0,0.09375,2,2,0,10,1
23:57:54,27,0,21,4,2,2,0,0,1,0.0454545454545,1,1,0,0,0
23:57:55,52,0,34,8,2,4,4,5,3,0.363636363636,3,12,1,5,0
23:57:56,38,0,34,5,2,3,0,1,1,0.0571428571429,1,2,1,0,0
23:57:57,40,0,35,4,2,3,0,0,1,0.0277777777778,1,1,0,0,0
23:57:58,32,0,24,5,2,3,3,1,0,0.148148148148,2,3,0,2,0
23:57:59,27,0,23,5,2,4,1,0,0,0.0,0,0,0,0,0
23:58:00,24,0,18,5,2,4,0,0,1,0.0526315789474,1,1,0,1,0
23:58:01,55,0,38,5,2,4,1,2,1,0.227272727273,3,7,1,2,1
23:58:02,47,22,39,11,2,4,5,0,1,0.025,1,1,0,0,1
23:58:03,46,0,35,7,2,3,0,1,1,0.131578947368,2,3,0,7,0
23:58:04,36,5,27,10,2,4,6,0,1,0.0357142857143,1,1,4,5,0
23:58:05,31,20,23,5,2,4,0,0,0,0.0,0,0,1,2,1
23:58:06,43,1,35,9,2,5,2,2,1,0.243243243243,7,3,0,3,0
23:58:07,46,0,37,7,2,4,0,1,1,0.179487179487,4,2,0,30,0
23:58:08,81,0,65,12,2,6,17,4,1,0.319444444444,7,7,4,2,1
23:58:09,34,0,24,5,2,3,0,1,1,0.230769230769,3,2,1,2,16
23:58:10,43,0,33,4,2,3,0,0,3,0.108108108108,1,4,0,1,1
23:58:11,40,0,26,8,2,4,2,2,1,0.258064516129,3,5,0,9,0
23:58:12,47,0,39,6,2,3,0,1,2,0.0731707317073,1,3,0,0,7
23:58:13,38,0,25,6,2,3,0,1,3,0.41935483871,3,8,1,2,0
23:58:14,40,1,26,20,2,5,25,2,2,0.40625,3,6,3,9,0
23:58:15,38,1,32,5,2,3,0,1,0,0.030303030303,1,1,0,0,0
23:58:16,29,0,23,4,2,2,0,0,1,0.0416666666667,1,1,0,0,0
23:58:17,43,1,33,5,2,3,0,0,1,0.0857142857143,2,2,0,0,0
23:58:18,29,0,21,4,2,3,0,0,1,0.0869565217391,1,2,0,0,0
23:58:19,7,0,0,5,2,3,0,0,1,2.5,3,2,0,1,0
23:58:20,20,0,12,5,2,3,0,0,2,0.2,1,3,0,0,0
23:58:21,45,0,27,7,2,4,0,2,2,0.527777777778,4,9,5,6,1
23:58:22,8,0,0,11,2,5,13,0,1,2.33333333333,4,3,0,2,1
23:58:23,35,0,21,6,2,3,0,2,1,0.269230769231,2,5,0,3,1
23:58:24,72,0,56,12,2,4,25,3,2,0.161290322581,3,7,0,14,0
23:58:25,35,0,17,5,2,4,0,3,0,0.565217391304,3,7,1,10,0
23:58:26,30,1,22,5,2,4,0,0,1,0.0434782608696,1,1,0,0,0
23:58:27,44,0,35,7,2,4,1,0,1,0.189189189189,5,2,0,1,0
23:58:28,44,0,35,7,2,4,1,1,0,0.0810810810811,2,2,0,2,1
23:58:29,25,0,15,7,2,3,1,1,1,0.333333333333,4,3,1,1,2
23:58:30,43,0,35,6,2,4,0,0,1,0.189189189189,4,2,0,3,2
23:58:31,15,0,11,5,2,3,1,0,0,0.0,0,0,0,2,0
23:58:32,39,1,33,8,2,3,2,1,1,0.0588235294118,1,2,1,0,0
23:58:33,21,0,12,7,2,3,1,2,1,0.285714285714,2,3,0,1,1
23:58:34,126,0,111,10,2,5,17,2,0,0.0350877192982,2,3,8,82,1
23:58:35,41,0,30,12,2,5,25,1,0,0.0645161290323,2,1,0,7,5
