timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:01,28,0,25,7,7,7,84,0,0,0.185185185185,2,4,20,0,8
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:05,4,0,1,6,5,5,0,0,1,1.66666666667,4,2,1,3,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,1,1,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:08,2,0,0,4,4,4,0,0,0,2.0,2,1,1,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:11,3,0,1,11,4,7,4,0,0,0.0,0,0,3,0,0
23:55:12,1,1,0,11,11,11,5,0,0,0.0,0,0,0,0,0
23:55:13,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:14,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,1
23:55:15,12,1,9,8,3,5,2,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,1,0,0,11,11,11,5,0,0,0.0,0,0,1,0,0
23:55:19,2,0,0,7,6,6,4,1,0,4.0,4,1,1,0,1
23:55:20,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,6,6,6,2,0,0,0.0,0,0,1,0,0
23:55:22,2,0,0,6,4,5,1,0,0,0.0,0,0,0,0,1
23:55:23,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:24,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:25,2,0,0,11,6,8,6,0,0,0.0,0,0,2,0,0
23:55:26,25,0,19,7,4,4,30,1,1,0.3,3,2,22,0,2
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,2,1,0,6,4,5,1,0,0,0.0,0,0,0,1,0
23:55:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,9,0,6,5,4,4,0,0,0,0.0,0,0,7,0,2
23:55:31,4,0,0,11,5,7,10,0,0,2.0,2,1,1,0,0
23:55:32,3,0,1,4,4,4,0,0,0,0.0,0,0,2,0,1
23:55:33,3,0,1,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:34,5,0,2,5,5,5,0,0,0,0.333333333333,1,1,0,0,1
23:55:35,4,0,1,5,4,4,0,1,0,1.5,3,1,1,0,1
23:55:36,2,1,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:37,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,1
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:40,2,2,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:41,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,6,1,5,5,5,5,0,0,0,0.0,0,0,6,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:55,4,0,2,4,4,4,0,0,0,0.333333333333,1,1,2,0,0
23:55:56,4,0,3,4,4,4,0,0,0,0.0,0,0,4,0,0
23:55:57,2,0,0,8,5,6,3,0,0,0.0,0,0,1,0,0
23:55:58,1,1,0,8,8,8,2,0,0,0.0,0,0,0,1,0
23:55:59,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:02,4,0,0,9,4,6,6,0,0,1.0,1,1,2,0,1
23:56:03,1,0,0,9,9,9,4,0,0,0.0,0,0,0,0,0
23:56:04,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
