timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:55:01,8,0,3,6,5,5,2,0,0,0.8,1,4,8,0,0
23:55:02,8,0,3,6,5,5,2,0,0,0.8,1,4,8,0,0
23:55:03,5,0,1,7,5,6,1,0,0,1.0,1,2,5,0,0
23:55:04,5,0,1,10,5,7,16,0,0,0.0,0,0,2,0,0
23:55:05,20,0,15,6,5,5,0,0,0,0.176470588235,1,3,20,0,0
23:55:06,37,2,16,11,4,5,7,0,1,0.5,5,6,8,1,15
23:55:07,3,0,0,6,5,5,0,0,0,1.0,1,1,3,0,0
23:55:08,7,0,2,6,4,5,0,0,0,1.0,1,4,6,0,0
23:55:09,6,0,2,6,5,5,0,0,0,0.5,1,2,6,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:55:12,187,2,149,12,2,4,47,1,3,0.109677419355,5,7,27,9,1
23:55:13,4,1,2,6,5,5,0,0,0,0.0,0,0,4,0,0
23:55:14,10,0,5,6,4,5,0,0,0,0.571428571429,1,4,10,0,0
23:55:15,7,0,3,6,5,5,0,0,0,0.8,1,4,7,0,0
23:55:16,9,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:55:17,10,0,5,6,3,5,0,0,0,0.571428571429,1,4,6,0,0
23:55:18,6,0,0,6,5,5,0,0,0,1.0,1,2,5,0,1
23:55:19,13,0,6,6,4,5,0,0,0,0.777777777778,1,7,13,0,0
23:55:20,8,0,1,6,4,5,2,0,0,0.666666666667,1,2,7,0,0
23:55:21,8,0,1,6,5,5,4,0,0,0.75,1,3,6,0,2
23:55:22,24,0,17,8,5,6,8,0,0,0.5,2,8,14,0,10
23:55:23,8,0,2,6,5,5,0,0,1,1.4,3,5,8,0,0
23:55:24,6,0,1,6,5,5,0,0,0,1.0,1,3,5,0,1
23:55:25,7,0,1,6,4,5,0,0,0,1.0,1,3,7,0,0
23:55:26,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:27,22,1,10,7,3,5,12,0,0,0.714285714286,3,8,13,5,2
23:55:28,11,1,5,6,5,5,0,0,0,0.571428571429,1,4,11,0,0
23:55:29,4,0,1,6,3,4,0,0,0,0.0,0,0,4,0,0
23:55:30,7,0,0,7,3,5,5,0,0,1.0,1,2,4,0,1
23:55:31,6,0,1,7,3,5,4,0,0,0.5,1,1,4,0,0
23:55:32,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:33,9,0,4,6,5,5,0,0,0,1.0,1,6,9,0,0
23:55:34,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:55:35,13,0,6,10,5,6,8,0,1,1.14285714286,8,1,11,0,1
23:55:36,31,0,13,18,4,6,28,2,0,1.4,15,2,2,1,21
23:55:37,8,0,6,6,5,5,0,0,0,0.0,0,0,8,0,0
23:55:38,3,0,2,6,6,6,0,0,0,0.0,0,0,3,0,0
23:55:39,13,0,6,6,5,5,2,0,0,0.5,1,4,13,0,0
23:55:40,9,0,2,7,5,5,0,0,0,0.5,1,2,8,0,1
23:55:41,13,0,6,6,4,5,0,0,0,0.75,1,6,12,0,0
23:55:42,36,5,17,8,3,5,10,0,1,0.2,2,3,6,2,2
23:55:43,49,0,28,17,3,6,38,0,1,0.41935483871,11,3,5,0,2
23:55:44,8,0,4,6,5,5,0,0,0,0.666666666667,1,4,8,0,0
23:55:45,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:55:46,9,0,2,6,3,4,0,1,0,1.16666666667,2,6,7,0,0
23:55:47,3,0,0,6,4,5,0,0,0,0.0,0,0,2,0,0
23:55:48,4,0,0,6,3,4,0,0,0,1.0,1,1,4,0,0
23:55:49,10,0,3,6,5,5,0,0,0,0.666666666667,1,4,10,0,0
23:55:50,4,0,0,6,5,5,0,0,0,1.0,1,1,3,0,1
23:55:51,4,0,2,6,5,5,0,0,0,0.0,0,0,4,0,0
23:55:52,5,0,1,6,5,5,0,0,0,1.0,1,3,5,0,0
23:55:53,5,0,0,10,5,6,3,0,0,1.0,1,2,4,0,1
23:55:54,3,0,1,6,3,4,4,0,0,0.0,0,0,0,0,2
23:55:55,7,0,1,8,3,5,8,0,0,0.666666666667,1,2,6,0,0
23:55:56,4,0,0,6,5,5,0,0,0,1.0,1,1,4,0,0
23:55:57,5,0,0,6,5,5,1,0,0,1.0,1,1,4,0,0
23:55:58,8,0,1,9,3,5,0,0,0,0.666666666667,1,2,6,2,0
23:55:59,10,0,5,6,4,4,0,1,1,1.0,3,2,7,0,2
23:56:00,6,0,0,6,5,5,2,0,0,1.0,1,3,5,0,0
23:56:01,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:56:02,37,0,28,7,5,5,57,1,0,0.21875,2,6,9,0,0
23:56:03,16,0,13,6,5,5,14,0,0,0.0,0,0,2,0,0
23:56:04,7,0,2,6,5,5,0,0,0,1.0,1,4,7,0,0
23:56:05,4,0,0,10,5,6,7,0,0,0.0,0,0,2,0,1
23:56:06,10,0,4,6,5,5,0,0,0,1.0,1,6,8,1,0
23:56:07,16,1,1,12,4,5,7,0,0,0.666666666667,1,2,5,0,6
23:56:08,27,0,19,7,5,5,2,1,1,0.260869565217,2,5,14,0,13
23:56:09,9,0,1,19,5,7,14,0,0,1.0,1,3,6,0,1
23:56:10,10,0,4,22,5,10,47,1,1,2.5,7,3,7,0,0
23:56:11,10,0,2,23,5,11,57,1,1,2.0,5,3,5,0,0
23:56:12,7,0,0,8,4,5,5,0,1,2.25,6,4,5,0,0
23:56:13,39,2,24,17,4,7,25,0,1,0.741935483871,15,7,19,1,2
23:56:14,7,0,1,6,4,5,0,0,0,1.0,1,2,5,0,0
23:56:15,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:56:16,8,0,2,6,4,5,0,0,0,0.75,1,3,5,0,2
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,5,0,0,7,5,5,2,0,0,1.0,1,2,5,0,0
23:56:19,10,0,7,6,5,5,0,0,0,0.0,0,0,2,0,0
23:56:20,11,0,4,6,5,5,0,1,1,1.375,4,5,8,0,0
23:56:21,25,0,18,6,5,5,4,0,0,0.2,1,4,23,0,2
23:56:22,7,0,4,6,4,5,0,0,0,0.0,0,0,7,0,0
23:56:23,4,0,2,6,5,5,0,0,0,0.0,0,0,4,0,0
23:56:24,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:56:25,8,0,3,8,5,6,8,0,0,0.4,1,2,6,0,2
23:56:26,6,0,4,6,5,5,0,0,0,0.0,0,0,6,0,0
23:56:27,5,0,0,6,5,5,0,0,0,2.5,3,2,2,0,2
23:56:28,7,2,1,7,5,6,0,0,0,1.0,2,1,2,2,2
23:56:29,10,0,5,6,5,5,0,0,0,0.571428571429,1,4,10,0,0
23:56:30,7,0,3,7,5,5,2,0,0,0.0,0,0,6,0,0
