event_num,timestamp
2,02:00:02
2,02:00:07
2,02:00:10
2,02:00:38
2,02:00:38
2,02:00:38
2,02:00:38
2,02:01:02
2,02:01:32
2,02:01:32
2,02:01:32
4,06:00:02
4,06:00:20
4,06:00:22
4,06:00:50
4,06:01:08
4,06:01:38
4,06:01:38
4,06:01:43
4,06:01:50
4,06:01:51
4,06:01:52
4,06:01:52
6,10:00:02
6,10:00:02
6,10:00:08
6,10:00:33
6,10:00:33
6,10:00:33
6,10:00:33
6,10:01:21
6,10:01:29
6,10:01:29
6,10:01:30
8,14:00:02
8,14:00:15
8,14:00:22
8,14:00:45
8,14:00:45
8,14:00:45
8,14:00:45
8,14:00:48
8,14:01:20
8,14:01:50
8,14:01:55
8,14:01:57
8,14:01:57
8,14:07:44
10,18:00:02
10,18:00:26
10,18:00:44
10,18:00:56
10,18:00:56
10,18:00:56
10,18:01:15
10,18:01:15
10,18:01:45
10,18:01:50
10,18:01:50
12,22:00:02
12,22:00:04
12,22:00:04
12,22:00:28
12,22:00:28
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:35
12,22:00:35
12,22:01:06
12,22:01:06
12,22:01:06
12,22:01:06
12,22:01:37
12,22:01:37
12,22:01:37
12,22:01:37
12,22:01:37
12,22:01:37
12,22:01:37
12,22:01:37
