timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,1,0,11,7,9,5,0,0,0.0,0,0,2,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,6,0,2,8,6,7,7,2,0,2.8,5,3,3,1,2
23:55:03,1,0,0,16,16,16,8,0,0,0.0,0,0,1,0,0
23:55:04,2,0,0,10,7,8,3,0,1,3.0,3,1,2,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,90,0,69,11,5,6,17,1,0,0.0422535211268,2,2,88,0,2
23:55:07,8,0,3,9,3,6,15,2,1,2.16666666667,6,3,4,1,3
23:55:08,4,0,0,6,5,5,0,0,0,3.0,4,2,2,2,0
23:55:09,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,10,10,7,8,6,7,6,0,1,0.25,2,1,10,0,0
23:55:11,2,0,1,6,6,6,2,0,0,0.0,0,0,0,0,2
23:55:12,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:13,10,1,7,8,6,7,6,1,1,0.5,2,2,10,0,0
23:55:14,9,9,6,8,6,7,6,0,1,0.285714285714,2,1,9,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,1
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
