timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,4
23:55:01,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:02,50,0,32,12,2,7,118,2,1,0.444444444444,8,5,16,14,2
23:55:03,21,0,12,16,5,8,78,0,1,0.866666666667,9,3,2,6,13
23:55:04,3,0,1,6,5,5,0,0,0,0.0,0,0,0,2,1
23:55:05,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:06,36,5,15,20,4,9,88,3,1,1.55,13,5,23,4,8
23:55:07,6,0,2,6,4,4,0,0,1,1.0,3,1,0,3,0
23:55:08,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:09,26,0,15,11,5,6,0,1,0,0.7,9,5,3,9,12
23:55:10,19,0,10,11,4,6,17,1,4,1.73333333333,9,5,0,6,6
23:55:11,5,0,0,12,4,6,5,0,0,1.0,1,1,2,1,1
23:55:12,2,0,0,5,5,5,0,0,0,0.0,0,0,1,1,0
23:55:13,6,0,1,7,2,5,2,0,0,0.0,0,0,0,4,0
23:55:14,5,0,1,11,3,5,10,1,0,1.5,3,1,0,3,0
23:55:15,15,0,13,6,5,5,0,0,0,0.0,0,0,0,13,0
23:55:16,5,0,0,5,4,4,0,0,0,0.0,0,0,0,3,1
23:55:17,27,0,16,16,2,7,16,0,2,0.5,5,2,25,1,0
23:55:18,2,0,0,5,4,4,0,0,1,3.0,3,1,1,0,1
23:55:19,3,0,0,5,2,3,0,0,1,1.0,1,1,0,1,0
23:55:20,6,0,2,6,5,5,0,0,0,0.0,0,0,0,4,2
23:55:21,2,0,0,5,5,5,1,0,0,2.0,2,1,0,0,1
23:55:22,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:55:23,5,0,0,15,4,7,10,0,0,0.0,0,0,2,2,0
23:55:24,6,0,1,7,2,4,0,0,3,2.5,5,3,0,0,1
23:55:25,5,0,1,6,2,4,0,0,0,0.0,0,0,1,2,0
23:55:26,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:27,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:28,3,0,2,5,5,5,0,0,0,0.0,0,0,0,3,0
23:55:29,3,0,1,5,5,5,0,0,0,0.0,0,0,0,1,2
23:55:30,4,0,2,7,5,6,4,0,0,0.0,0,0,0,2,2
23:55:31,4,0,0,7,5,6,2,0,0,0.0,0,0,1,2,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,8,1,4,9,5,6,3,1,0,0.6,3,1,5,1,0
23:55:34,6,0,3,11,5,7,10,0,0,0.0,0,0,3,3,0
23:55:35,4,0,0,7,2,4,2,0,2,2.5,4,2,0,1,0
23:55:36,3,0,1,6,5,5,1,0,0,0.0,0,0,0,0,3
23:55:37,4,1,1,5,2,4,0,0,0,0.0,0,0,0,0,0
23:55:38,5,0,0,6,4,5,1,0,0,3.0,3,1,1,2,0
23:55:39,18,0,5,16,4,8,39,1,0,0.5,3,1,5,10,3
23:55:40,3,0,0,5,5,5,1,0,0,0.0,0,0,0,1,2
23:55:41,8,0,4,5,2,3,0,0,1,0.2,1,1,0,4,2
23:55:42,7,0,3,8,6,7,16,0,1,1.2,4,2,0,3,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:45,31,0,15,20,2,9,82,2,1,1.63157894737,15,4,28,0,1
23:55:46,5,0,2,5,4,4,0,0,0,0.333333333333,1,1,0,1,1
23:55:47,3,0,0,11,11,11,15,0,0,1.0,1,1,0,2,1
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,7,0,1,7,4,5,6,1,0,2.5,5,1,0,3,1
23:55:50,2,0,0,5,5,5,0,0,0,0.0,0,0,0,1,1
23:55:51,6,0,1,5,2,3,0,0,1,0.5,1,1,0,2,2
23:55:52,6,0,0,5,4,4,1,0,0,1.5,2,2,0,2,1
23:55:53,4,0,1,5,4,4,1,0,0,0.5,1,1,0,2,1
23:55:54,5,0,1,7,4,5,1,0,0,1.0,2,1,0,3,1
23:55:55,4,0,0,5,5,5,0,0,0,1.0,1,1,1,2,1
23:55:56,4,0,1,5,5,5,1,0,0,1.0,2,2,0,2,1
23:55:57,12,0,4,11,2,4,6,0,1,0.5,2,2,0,7,0
23:55:58,6,0,3,5,4,4,0,0,0,0.25,1,1,0,3,2
23:55:59,7,0,3,7,4,5,0,1,0,0.75,3,1,0,2,4
23:56:00,3,0,1,5,5,5,0,0,0,1.0,2,1,0,1,0
23:56:01,6,0,1,5,4,4,0,0,0,1.0,2,1,1,2,2
23:56:02,6,0,1,5,4,4,0,0,0,0.5,1,1,0,2,3
23:56:03,9,0,3,11,5,7,21,0,0,0.5,2,1,2,6,1
23:56:04,10,0,5,7,4,5,2,0,0,0.166666666667,1,1,0,7,2
23:56:05,6,0,0,8,2,4,2,0,0,1.0,1,1,2,0,0
23:56:06,3,0,0,5,5,5,0,0,0,2.0,2,1,0,1,0
23:56:07,3,0,0,5,5,5,0,0,0,2.0,2,1,0,0,0
23:56:08,2,0,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:56:09,3,0,0,5,4,4,1,0,1,3.0,3,1,0,1,0
23:56:10,3,0,0,5,4,4,0,0,0,0.0,0,0,2,1,0
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,10,0,4,6,2,4,2,2,1,0.833333333333,3,3,0,0,1
23:56:14,6,1,2,7,3,5,2,0,0,0.0,0,0,2,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,32,1,18,21,5,10,158,2,0,0.45,5,2,1,29,0
23:56:17,4,1,2,5,2,3,0,0,0,0.0,0,0,0,0,0
23:56:18,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:19,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:56:20,6,0,1,6,5,5,0,0,1,1.5,3,1,0,4,2
23:56:21,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:56:22,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:56:23,5,0,0,8,4,5,1,0,1,3.0,3,1,0,2,1
23:56:24,2,0,0,6,5,5,0,0,0,0.0,0,0,0,2,0
23:56:25,7,0,3,8,2,5,1,0,0,0.0,0,0,0,5,0
23:56:26,19,0,15,10,4,6,7,0,0,0.125,2,1,0,15,3
23:56:27,34,0,25,15,3,5,10,0,0,0.107142857143,1,3,0,13,13
23:56:28,23,0,10,10,3,5,10,0,2,0.714285714286,5,4,0,7,8
23:56:29,11,0,3,7,5,5,13,0,0,0.8,2,2,1,4,5
23:56:30,16,0,14,5,4,4,0,0,0,0.0,0,0,0,15,1
23:56:31,16,0,8,7,5,5,3,0,0,0.454545454545,2,4,0,2,10
23:56:32,23,1,17,8,3,5,0,1,1,0.578947368421,6,2,0,0,16
23:56:33,3,0,2,11,11,11,9,0,0,0.0,0,0,3,0,0
23:56:34,5,0,4,5,5,5,0,0,0,0.0,0,0,5,0,0
23:56:35,9,0,4,7,4,5,2,0,0,0.0,0,0,1,5,2
