timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:01,7,1,0,6,3,4,2,0,0,1.0,1,1,0,0,0
23:55:02,1,8,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:03,7,0,3,6,3,4,0,0,0,0.0,0,0,0,0,0
23:55:04,15,0,13,4,3,3,0,0,0,0.0,0,0,14,0,0
23:55:05,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:06,33,21,23,9,3,4,59,1,2,0.423076923077,6,3,9,0,0
23:55:07,12,0,9,5,3,4,1,0,0,0.0,0,0,2,0,0
23:55:08,19,0,18,4,4,4,0,0,0,0.0,0,0,19,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,14,0,7,10,3,5,29,0,0,0.0,0,0,0,0,6
23:55:11,3,3,2,8,8,8,9,0,0,0.0,0,0,0,0,3
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,6,0,5,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:15,2,0,0,8,3,5,0,0,0,0.0,0,0,0,0,0
23:55:16,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
23:55:17,8,0,6,5,5,5,0,0,0,0.0,0,0,0,0,2
23:55:18,20,0,14,14,3,6,46,0,0,0.2,1,3,1,0,0
23:55:19,7,14,2,13,3,5,16,1,0,0.666666666667,2,1,0,0,0
23:55:20,17,0,8,9,3,4,20,1,0,0.6,5,2,2,0,0
23:55:21,15,3,7,9,3,4,19,0,0,0.0,0,0,1,0,0
23:55:22,10,0,5,9,3,4,6,0,0,0.0,0,0,0,0,0
23:55:23,6,1,2,10,4,8,25,0,1,0.333333333333,1,1,0,0,0
23:55:24,15,1,14,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:25,0,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,10,6,8,7,0,0,0.0,0,0,0,0,0
23:55:27,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:28,4,0,0,5,3,4,0,0,0,1.0,1,1,1,0,0
23:55:29,2,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:30,1,1,0,8,8,8,2,0,0,0.0,0,0,0,0,0
23:55:31,12,0,7,9,4,6,6,0,0,0.125,1,1,6,0,2
23:55:32,5,0,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:33,60,0,53,4,3,3,0,0,0,0.0363636363636,1,2,0,19,7
23:55:34,108,2,86,6,3,4,22,0,1,0.0555555555556,2,4,17,0,4
23:55:35,95,58,80,6,3,4,24,1,0,0.0365853658537,2,2,83,0,9
23:55:36,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
23:55:38,109,0,92,6,3,4,24,1,1,0.0531914893617,3,2,78,19,0
23:55:39,53,0,43,10,4,5,16,0,1,0.0454545454545,2,1,34,19,0
23:55:40,49,1,38,6,4,5,13,0,1,0.075,2,2,45,0,0
23:55:41,12,3,6,8,2,4,9,0,0,0.0,0,0,0,0,3
