timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,1,1,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:06,2,0,0,6,6,6,0,0,0,0.0,0,0,2,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,12,0,10,5,5,5,0,0,0,0.181818181818,1,2,2,0,10
23:55:09,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,4
23:55:10,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
23:55:11,1,0,0,11,11,11,7,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,4,3,1,9,6,7,3,0,0,0.0,0,0,0,2,1
23:55:14,4,0,1,7,5,6,0,0,0,0.0,0,0,3,1,0
23:55:15,2,2,0,6,6,6,0,0,0,0.0,0,0,1,0,1
23:55:16,3,3,1,7,6,6,0,0,0,0.0,0,0,1,2,0
23:55:17,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:20,3,1,0,10,6,7,4,0,1,4.0,4,1,1,1,1
23:55:21,4,0,0,7,6,6,1,0,1,4.0,4,1,2,1,1
23:55:22,1,1,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:55:23,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:55:24,3,0,0,9,5,6,3,1,0,4.0,4,1,2,0,1
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,1,0,0,6,6,6,1,0,0,0.0,0,0,0,1,0
23:55:27,1,0,0,9,9,9,4,0,0,0.0,0,0,0,1,0
23:55:28,2,0,0,11,6,8,7,0,0,0.0,0,0,0,1,1
23:55:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,6,0,2,6,5,5,0,0,0,0.75,2,2,3,1,2
23:55:33,3,0,1,6,5,5,0,0,0,0.0,0,0,0,1,0
23:55:34,6,0,2,6,5,5,0,0,0,0.75,2,2,3,1,0
23:55:35,4,3,1,5,5,5,0,0,0,0.0,0,0,2,0,1
23:55:36,3,2,0,6,4,5,0,0,0,2.0,2,1,2,1,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,4,0,1,6,5,5,0,0,0,0.5,1,1,0,1,1
23:55:39,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:44,13,1,7,6,5,5,1,1,0,0.555555555556,4,2,3,1,8
23:55:45,3,0,0,7,5,6,0,0,0,0.0,0,0,2,1,0
23:55:46,5,0,0,7,4,5,1,0,0,1.0,1,1,1,2,1
23:55:47,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:48,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
23:55:51,3,0,1,6,6,6,0,0,0,0.5,1,1,1,0,2
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,4,0,1,5,3,4,0,1,0,0.5,1,1,0,0,4
23:55:54,28,2,14,7,4,5,11,0,0,0.2,3,1,0,2,3
23:55:55,210,0,170,10,4,7,242,21,15,1.34715025907,7,48,77,4,0
23:55:56,45,1,29,11,5,6,31,1,2,0.382352941176,8,5,13,1,22
23:55:57,213,2,172,11,4,6,147,14,10,0.571428571429,8,28,163,1,18
23:55:58,91,0,69,10,5,7,127,7,4,1.07407407407,8,17,37,1,10
23:55:59,9,0,3,8,6,6,6,0,1,1.5,6,1,4,0,2
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:56:02,2,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:03,4,0,2,7,7,7,0,0,0,0.333333333333,1,1,4,0,0
23:56:04,4,0,1,6,5,5,0,1,0,2.0,4,1,3,0,1
23:56:05,17,1,9,7,4,5,3,0,0,0.727272727273,4,2,7,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:08,85,0,67,10,5,6,24,1,3,0.519480519481,7,13,6,20,29
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,80,0,68,7,4,5,9,1,0,0.0144927536232,1,1,80,0,0
23:56:14,38,0,28,5,5,5,0,0,0,0.0,0,0,38,0,0
23:56:15,2,1,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:56:16,1,2,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,2,0,0,4,2,3,0,1,0,2.0,2,1,0,0,0
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:21,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,1
23:56:22,4,0,2,6,4,5,0,0,0,0.0,0,0,3,0,1
23:56:23,11,0,8,5,5,5,0,0,0,0.0,0,0,5,0,6
23:56:24,7,2,4,6,5,5,0,1,0,0.8,4,1,0,3,4
23:56:25,13,0,8,9,5,6,5,0,1,0.444444444444,4,1,11,1,0
23:56:26,2,2,1,6,6,6,0,0,0,0.0,0,0,0,2,0
23:56:27,2,1,0,11,7,9,6,0,0,0.0,0,0,0,1,1
23:56:28,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:29,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,14,0,9,7,4,6,0,0,1,0.636363636364,4,2,4,2,8
23:56:31,4,0,3,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:32,5,0,3,6,5,5,1,0,0,0.0,0,0,5,0,0
23:56:33,5,0,3,6,5,5,0,0,0,0.0,0,0,1,0,0
23:56:34,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:56:35,2,0,0,11,5,8,6,0,0,0.0,0,0,1,0,0
23:56:36,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:37,2,2,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:38,1,2,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:39,2,0,0,6,5,5,1,0,0,0.0,0,0,1,0,1
23:56:40,2,0,0,6,5,5,2,1,0,3.0,3,1,1,0,1
23:56:41,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:56:42,9,0,1,6,5,5,3,3,1,2.6,4,5,7,0,2
23:56:43,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:46,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:51,3,0,2,4,4,4,3,0,0,0.0,0,0,3,0,0
23:56:52,2,0,0,7,5,6,0,0,1,5.0,5,1,1,1,0
