event_num,timestamp
2,02:00:02
2,02:00:03
2,02:00:24
2,02:00:33
2,02:00:34
2,02:00:34
2,02:00:34
2,02:00:34
2,02:00:41
2,02:01:11
2,02:01:42
2,02:01:42
2,02:01:42
4,06:00:02
4,06:00:12
4,06:00:37
4,06:00:42
4,06:00:42
4,06:00:42
4,06:00:42
4,06:01:05
4,06:02:07
4,06:02:08
4,06:02:08
6,10:00:02
6,10:00:22
6,10:00:51
6,10:00:52
6,10:00:52
6,10:00:52
6,10:01:21
6,10:01:46
6,10:01:47
6,10:01:47
6,10:01:47
6,10:01:48
6,10:01:50
6,10:01:50
8,14:00:02
8,14:00:32
8,14:00:37
8,14:01:02
8,14:01:02
8,14:01:02
8,14:01:05
8,14:01:36
8,14:01:36
8,14:02:06
8,14:02:06
8,14:02:06
10,18:00:02
10,18:00:10
10,18:00:22
10,18:00:40
10,18:00:41
10,18:00:41
10,18:00:41
10,18:01:25
10,18:01:25
10,18:01:25
10,18:01:37
10,18:01:37
12,22:00:02
12,22:00:02
12,22:00:21
12,22:00:21
12,22:00:34
12,22:00:34
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:00:52
12,22:01:11
12,22:01:11
12,22:01:42
12,22:01:42
12,22:01:56
12,22:01:56
12,22:02:02
12,22:02:02
