event_num,timestamp
2,02:00:02
2,02:00:17
2,02:00:47
2,02:00:51
2,02:00:51
2,02:01:09
2,02:01:10
2,02:01:10
4,06:00:02
4,06:00:03
4,06:02:15
6,10:00:02
6,10:00:24
6,10:00:55
6,10:00:55
6,10:00:55
6,10:01:13
6,10:01:14
6,10:01:16
6,10:01:46
6,10:01:47
6,10:01:48
6,10:01:48
6,10:01:49
6,10:01:50
8,14:00:02
8,14:00:24
8,14:00:25
8,14:00:27
8,14:00:28
8,14:00:28
8,14:00:32
8,14:00:32
8,14:00:32
8,14:01:08
8,14:01:33
8,14:01:33
8,14:01:33
8,14:01:44
8,14:02:14
10,18:00:02
10,18:00:14
10,18:00:44
10,18:00:48
10,18:00:48
10,18:00:48
10,18:00:51
10,18:00:52
10,18:00:52
10,18:01:26
12,22:00:02
12,22:00:02
12,22:00:14
12,22:00:14
12,22:00:14
12,22:00:14
12,22:00:15
12,22:00:15
12,22:00:16
12,22:00:16
12,22:00:16
12,22:00:16
12,22:00:21
12,22:00:21
12,22:00:51
12,22:00:51
12,22:01:51
12,22:01:51
