timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,9,0,4,7,5,5,0,0,1,0.8,4,1,0,0,9
23:55:02,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,10,0,4,11,4,7,8,0,1,0.833333333333,4,2,1,3,0
23:55:04,2,0,0,11,11,11,8,0,0,1.0,1,1,1,0,0
23:55:05,1,0,0,11,11,11,4,0,0,0.0,0,0,0,0,0
23:55:06,181,1,166,15,4,7,473,0,0,0.0238095238095,1,4,0,0,11
23:55:07,8,0,5,6,5,5,0,0,0,0.0,0,0,8,0,0
23:55:08,22,11,13,7,4,5,0,4,0,0.944444444444,5,5,0,10,4
23:55:09,10,0,6,7,5,6,0,0,0,0.0,0,0,0,10,0
23:55:10,4,1,1,6,3,4,0,0,0,0.0,0,0,4,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,7,2,1,10,4,6,5,0,1,3.0,6,1,1,4,1
23:55:13,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,2
23:55:16,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
23:55:17,3,0,1,10,6,8,5,0,0,0.0,0,0,0,0,2
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,3,0,2,6,6,6,0,0,0,0.0,0,0,0,0,3
23:55:20,11,0,5,12,4,7,17,0,1,1.0,6,2,5,0,2
23:55:21,23,0,19,7,5,6,0,0,0,0.428571428571,3,3,0,4,19
23:55:22,4,0,3,7,7,7,0,0,0,0.0,0,0,4,0,0
