timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,5,0,2,8,5,6,10,0,0,0.0,0,0,4,0,0
23:55:02,17,0,12,5,3,4,0,0,0,0.0,0,0,14,0,0
23:55:03,41,0,25,7,4,5,8,2,7,0.558823529412,4,9,39,0,2
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,4,0,1,4,3,3,0,0,0,0.0,0,0,3,0,0
23:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:07,3,0,1,5,4,4,1,0,0,0.0,0,0,3,0,0
23:55:08,20,0,2,10,4,6,22,0,0,0.333333333333,1,1,4,0,13
23:55:09,16,4,6,9,4,5,5,1,1,0.6,2,4,0,13,3
23:55:10,12,0,6,8,5,6,3,0,0,0.285714285714,1,2,10,0,1
23:55:11,3,0,0,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:12,3,0,1,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:13,4,1,0,7,4,5,0,0,0,0.0,0,0,2,0,1
23:55:14,2,1,0,8,7,7,0,1,0,5.0,5,1,2,0,0
23:55:15,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:55:16,5,0,4,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:17,3,0,1,10,4,7,3,0,0,0.0,0,0,2,0,1
23:55:18,35,1,27,7,4,5,1,1,1,0.241379310345,5,2,18,0,0
23:55:19,5,0,0,9,4,5,4,0,0,0.0,0,0,2,0,3
23:55:20,9,0,6,8,5,7,9,0,0,0.0,0,0,5,0,1
23:55:21,3,0,0,8,5,6,6,0,0,0.0,0,0,1,0,0
23:55:22,5,0,2,8,3,5,3,0,1,1.66666666667,5,1,3,0,1
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,4,0,1,7,4,5,4,1,1,5.0,5,2,2,0,0
23:55:25,2,0,0,7,5,6,2,0,0,0.0,0,0,1,0,0
23:55:26,29,2,12,10,4,6,15,0,1,0.6875,7,4,2,2,6
23:55:27,10,0,5,7,5,5,5,0,1,0.333333333333,2,1,6,0,1
23:55:28,11,0,6,12,4,6,4,0,0,0.25,1,2,6,0,1
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,8,0,4,8,4,5,8,0,0,0.0,0,0,6,0,2
23:55:33,4,0,1,5,4,4,1,0,0,0.0,0,0,3,0,0
23:55:34,5,0,2,5,4,4,0,0,0,0.0,0,0,2,0,1
23:55:35,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:36,4,0,1,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,5,0,2,5,4,4,0,0,0,0.0,0,0,2,0,3
23:55:39,41,0,21,12,3,5,19,0,0,0.0869565217391,1,2,0,2,29
23:55:40,8,1,2,13,4,6,8,1,1,1.33333333333,2,2,4,0,1
23:55:41,3,0,0,6,4,5,0,0,0,0.0,0,0,1,0,1
23:55:42,3,0,0,5,4,4,0,0,0,2.0,2,1,1,0,1
23:55:43,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:44,2,0,0,7,6,6,0,1,0,5.0,5,1,1,0,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,2,0,0,8,5,6,0,0,0,0.0,0,0,2,0,0
23:55:47,6,0,4,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:48,3,0,1,7,6,6,0,1,1,5.0,5,2,1,0,0
23:55:49,5,0,1,12,6,8,5,1,1,4.0,6,2,2,0,0
23:55:50,18,0,12,8,6,7,4,2,1,1.13333333333,6,4,5,0,0
23:55:51,12,0,7,8,5,6,1,1,0,0.625,5,1,6,0,1
23:55:52,8,0,4,8,4,6,3,0,0,0.0,0,0,5,0,0
23:55:53,8,0,3,10,4,6,12,1,1,3.2,8,2,2,0,4
23:55:54,4,0,0,9,5,7,3,0,1,7.0,7,1,1,1,1
23:55:55,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,13,4,2,9,4,5,5,1,1,0.8,2,3,2,2,2
23:55:58,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:59,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,1
23:56:00,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:01,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:56:02,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:03,2,0,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:06,4,0,2,4,4,4,0,0,0,0.333333333333,1,1,4,0,0
23:56:07,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:08,55,0,43,7,4,5,36,0,0,0.0681818181818,3,1,18,0,37
23:56:09,114,1,92,10,3,5,11,1,0,0.010752688172,1,1,0,0,78
23:56:10,3,3,0,7,5,6,0,0,0,0.0,0,0,1,1,1
23:56:11,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:12,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:13,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:15,7,0,4,6,4,5,0,0,0,0.0,0,0,2,0,0
23:56:16,5,0,0,8,4,6,0,2,0,5.0,5,2,2,0,2
23:56:17,2,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:56:18,2,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:56:19,9,0,3,7,4,4,2,0,0,0.8,2,3,2,0,0
23:56:20,12,0,7,8,4,6,1,0,2,1.22222222222,6,2,2,0,1
23:56:21,16,0,11,7,5,5,1,1,0,0.333333333333,4,1,14,0,1
23:56:22,11,0,4,10,5,7,17,2,2,3.85714285714,8,4,4,1,1
23:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:24,7,1,2,7,4,5,3,1,1,2.5,5,2,3,0,1
23:56:25,3,0,1,6,5,5,1,0,0,0.0,0,0,0,0,0
23:56:26,6,0,2,8,5,6,0,1,0,1.66666666667,5,1,5,0,1
23:56:27,77,4,53,10,5,6,12,1,0,0.265625,4,11,4,2,33
23:56:28,8,2,5,9,4,7,1,1,1,2.33333333333,7,2,7,1,0
23:56:29,2,0,1,7,7,7,0,0,0,0.0,0,0,2,0,0
23:56:30,1,5,0,9,9,9,1,0,0,0.0,0,0,0,1,0
23:56:31,6,0,1,8,5,6,5,0,0,0.0,0,0,3,0,1
23:56:32,6,0,4,7,5,6,0,0,0,0.0,0,0,6,0,0
23:56:33,6,0,1,8,5,5,10,0,0,0.0,0,0,3,0,3
23:56:34,4,0,1,5,4,4,1,0,0,0.0,0,0,3,0,1
23:56:35,5,0,4,8,8,8,0,0,0,0.0,0,0,5,0,0
23:56:36,3,5,0,10,5,8,6,0,0,0.0,0,0,2,1,0
23:56:37,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,1
23:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:39,114,2,89,15,3,5,12,1,1,0.0326086956522,1,3,2,34,75
23:56:40,36,2,26,6,5,5,0,0,0,0.0,0,0,0,34,0
23:56:41,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:42,17,0,8,8,5,7,15,0,0,0.416666666667,2,4,17,0,0
23:56:43,3,0,0,7,6,6,1,1,0,5.0,5,1,2,0,0
23:56:44,2,0,0,8,6,7,0,0,0,0.0,0,0,1,0,1
23:56:45,7,0,4,6,4,5,0,1,0,0.4,2,1,2,0,0
23:56:46,4,0,2,6,4,5,3,0,0,0.0,0,0,1,0,0
23:56:47,2,0,0,6,4,5,0,0,0,0.0,0,0,0,0,2
23:56:48,10,0,8,7,6,6,0,1,0,0.555555555556,5,1,5,0,0
23:56:49,12,0,9,8,4,5,0,0,0,0.0,0,0,12,0,0
23:56:50,70,4,58,9,4,5,7,1,0,0.133333333333,7,2,65,1,1
23:56:51,17,0,7,8,4,5,5,2,1,1.55555555556,6,3,14,0,0
23:56:52,4,0,0,7,5,5,3,0,0,0.0,0,0,2,0,0
23:56:53,5,0,0,8,4,6,3,1,1,5.0,5,2,2,0,1
23:56:54,4,0,1,9,4,6,3,0,0,0.0,0,0,1,0,0
23:56:55,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:57,11,3,3,8,5,6,11,0,0,0.0,0,0,0,0,2
23:56:58,2,0,0,6,4,5,1,0,0,0.0,0,0,1,0,1
23:56:59,2,0,0,5,4,4,1,0,0,0.0,0,0,2,0,0
23:57:00,2,0,0,6,5,5,2,0,0,0.0,0,0,0,0,2
23:57:01,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:57:02,2,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:57:03,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:04,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:05,11,0,5,8,4,5,12,1,1,0.714285714286,3,2,9,0,2
23:57:06,7,0,6,6,6,6,0,0,0,0.0,0,0,7,0,0
23:57:07,18,0,17,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:08,20,0,18,4,4,4,0,0,0,0.0526315789474,1,1,0,0,0
23:57:09,147,3,127,15,4,6,17,1,0,0.015503875969,1,2,0,9,81
23:57:10,10,1,8,6,6,6,0,0,0,0.0,0,0,0,9,0
23:57:11,3,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:57:12,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:57:13,4,0,0,7,4,6,2,1,0,5.0,5,1,2,0,0
23:57:14,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
23:57:15,6,1,4,6,5,5,0,0,0,0.0,0,0,1,0,0
23:57:16,2,0,0,5,5,5,0,0,0,1.0,1,1,2,0,0
23:57:17,12,0,9,6,5,5,0,0,0,0.0,0,0,1,0,1
23:57:18,36,0,31,7,4,5,0,1,0,0.15625,5,1,7,0,24
23:57:19,2,0,0,4,4,4,0,0,0,1.0,1,1,0,0,0
23:57:20,8,5,4,9,4,6,1,1,0,1.4,7,1,6,1,1
23:57:21,55,0,52,6,4,5,0,0,0,0.0,0,0,8,0,46
23:57:22,14,0,8,8,4,5,2,1,2,1.8,6,3,11,0,0
23:57:23,2,0,0,6,4,5,1,0,0,0.0,0,0,2,0,0
23:57:24,22,0,16,8,3,4,1,0,1,0.111111111111,1,2,13,0,1
23:57:25,7,0,3,5,3,4,0,0,0,0.0,0,0,4,0,0
23:57:26,12,0,5,7,3,4,6,0,0,0.166666666667,1,1,2,0,2
23:57:27,72,2,58,7,4,5,8,0,0,0.126984126984,2,5,3,0,33
23:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:31,2,0,0,5,5,5,0,0,0,0.0,0,0,1,0,1
23:57:32,2,0,0,5,4,4,0,0,1,2.0,2,1,2,0,0
23:57:33,2,0,0,6,5,5,2,0,0,0.0,0,0,1,0,1
23:57:34,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:57:35,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:57:36,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:57:37,2,0,0,4,4,4,0,0,0,1.0,1,1,2,0,0
23:57:38,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:39,82,0,69,15,4,6,10,0,0,0.0285714285714,2,1,0,2,77
23:57:40,5,9,1,6,5,5,0,0,0,0.0,0,0,0,2,2
23:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:42,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:57:43,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:57:44,3,0,0,7,5,6,0,1,0,5.0,5,1,2,0,0
23:57:45,7,0,4,8,4,6,0,0,1,1.2,6,1,2,0,0
23:57:46,1,1,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:47,11,0,8,7,4,5,0,1,0,0.555555555556,5,1,5,0,1
23:57:48,7,0,5,7,6,6,0,1,0,0.833333333333,5,1,1,0,0
23:57:49,5,4,4,7,7,7,0,0,0,0.0,0,0,5,0,0
23:57:50,3,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
23:57:51,5,5,0,9,4,6,4,1,0,7.0,7,1,0,1,1
23:57:52,2,0,0,6,5,5,0,0,0,0.0,0,0,1,0,0
23:57:53,6,0,3,7,3,5,0,0,0,0.0,0,0,2,0,0
