timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,0,6,4,4,0,0,1,4.0,4,1,1,1,1
23:55:01,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:02,9,0,3,7,2,4,3,0,1,0.75,3,1,2,5,0
23:55:03,41,0,28,9,4,5,8,1,1,0.181818181818,2,5,1,36,3
23:55:04,3,0,0,5,4,4,1,0,1,3.0,3,1,0,1,0
23:55:05,8,0,3,5,4,4,0,0,1,0.75,3,1,0,5,1
23:55:06,4,0,0,6,4,4,1,0,0,0.0,0,0,0,3,1
23:55:07,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:08,28,0,13,9,4,5,4,2,1,0.764705882353,6,5,0,2,2
23:55:09,2,0,0,15,5,10,5,0,0,0.0,0,0,0,0,1
23:55:10,11,0,3,8,4,5,2,1,1,1.2,4,2,1,2,3
23:55:11,13,1,8,8,4,6,4,0,2,0.7,4,2,0,9,0
23:55:12,7,0,3,6,4,5,0,0,0,0.0,0,0,0,6,0
23:55:13,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:14,2,0,0,7,7,7,0,0,0,1.0,1,1,0,1,0
23:55:15,6,0,0,11,5,6,4,1,0,4.0,9,3,3,1,1
23:55:16,10,0,3,7,4,5,1,0,1,1.0,4,1,0,6,0
23:55:17,12,1,6,10,5,7,7,1,0,1.625,8,2,0,1,1
23:55:18,23,0,11,11,3,5,4,1,2,1.5625,9,6,1,1,3
23:55:19,8,0,1,11,2,5,5,0,0,0.5,1,1,0,2,2
23:55:20,5,1,0,7,5,5,1,0,0,0.0,0,0,1,2,1
23:55:21,18,0,13,9,3,6,13,1,1,0.75,7,3,0,5,5
23:55:22,3,0,0,6,2,4,0,0,0,0.0,0,0,0,1,1
23:55:23,9,0,3,9,4,6,6,1,0,1.2,4,3,0,7,0
23:55:24,3,0,0,9,5,6,3,0,0,0.0,0,0,1,2,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,9,0,5,5,4,4,0,0,0,0.166666666667,1,1,0,6,2
23:55:27,21,0,8,10,4,7,28,1,0,0.666666666667,6,1,13,6,2
23:55:28,9,0,5,7,5,5,5,0,1,0.333333333333,2,1,0,6,0
23:55:29,2,0,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:30,3,0,0,5,4,4,0,0,1,3.0,3,1,1,1,1
23:55:31,3,0,1,6,5,5,0,1,0,1.5,3,1,0,0,0
23:55:32,8,2,2,7,4,5,1,0,0,0.0,0,0,0,3,0
23:55:33,5,0,0,6,4,5,3,0,1,4.0,4,1,1,1,0
23:55:34,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:35,3,0,1,5,5,5,0,0,0,0.0,0,0,1,0,2
23:55:36,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,2,0,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:39,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:40,8,0,3,6,4,5,0,0,1,1.2,4,2,0,4,0
23:55:41,3,0,0,8,5,6,0,0,0,0.0,0,0,1,0,0
23:55:42,12,0,4,6,2,4,0,0,0,0.2,1,1,0,7,0
23:55:43,5,0,2,6,5,5,0,0,1,1.25,4,2,0,2,0
23:55:44,6,0,1,7,4,5,1,0,0,0.5,1,1,0,4,1
