timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,17,0,6,12,4,6,11,0,0,0.142857142857,1,1,17,0,0
23:55:02,2,1,0,9,5,7,4,0,0,0.0,0,0,2,0,0
23:55:03,70,0,50,12,3,6,78,2,6,0.473684210526,7,8,70,0,0
23:55:04,2,0,0,12,5,8,4,0,0,0.0,0,0,2,0,0
23:55:05,6,0,2,8,4,5,3,0,0,0.0,0,0,6,0,0
23:55:06,6,0,2,5,4,4,2,0,0,0.0,0,0,6,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:09,4,0,1,15,5,8,10,0,0,0.0,0,0,4,0,0
23:55:10,4,0,1,5,3,3,0,0,0,0.0,0,0,4,0,0
23:55:11,6,0,3,9,4,7,4,0,0,0.0,0,0,6,0,0
23:55:12,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:13,4,0,1,8,5,6,4,0,0,0.0,0,0,4,0,0
23:55:14,6,0,2,7,5,5,1,0,0,0.0,0,0,6,0,0
23:55:15,2,0,0,12,5,8,4,0,0,0.0,0,0,2,0,0
23:55:16,1,0,0,12,12,12,4,0,0,0.0,0,0,1,0,0
23:55:17,4,0,2,14,5,9,6,0,0,0.0,0,0,4,0,0
23:55:18,5,0,0,10,3,5,3,0,0,0.0,0,0,5,0,0
23:55:19,22,0,18,6,4,4,1,0,0,0.0,0,0,22,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,11,0,2,10,3,5,3,0,0,0.0,0,0,11,0,0
23:55:22,5,1,2,6,5,5,0,0,0,0.0,0,0,5,0,0
23:55:23,10,1,4,9,3,6,12,0,0,0.0,0,0,10,0,0
23:55:24,3,0,0,8,4,6,3,0,0,0.0,0,0,3,0,0
23:55:25,10,0,1,13,3,6,9,0,0,0.0,0,0,10,0,0
23:55:26,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:55:27,4,0,1,6,4,5,1,0,0,0.0,0,0,4,0,0
23:55:28,9,2,5,6,5,5,0,0,0,0.0,0,0,9,0,0
23:55:29,5,0,1,8,5,6,8,0,0,0.0,0,0,5,0,0
23:55:30,3,0,1,13,3,8,6,0,0,0.0,0,0,3,0,0
23:55:31,4,0,0,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:32,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:33,4,0,1,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:34,6,0,2,6,5,5,2,0,0,0.0,0,0,6,0,0
23:55:35,8,0,4,5,4,4,0,0,0,0.0,0,0,8,0,0
23:55:36,7,0,2,5,3,4,0,0,0,0.0,0,0,7,0,0
23:55:37,1,3,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:38,5,0,0,6,3,4,1,0,0,0.0,0,0,5,0,0
23:55:39,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,9,0,1,5,3,4,0,0,0,0.5,1,1,9,0,0
23:55:42,5,0,1,5,4,4,0,0,0,0.0,0,0,5,0,0
23:55:43,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:44,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:45,20,0,14,11,4,6,72,2,2,0.588235294118,7,4,20,0,0
23:55:46,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:47,99,0,87,8,4,5,3,2,0,0.0224719101124,1,2,99,0,0
23:55:48,11,0,5,10,3,6,17,0,1,0.666666666667,4,1,11,0,0
23:55:49,6,0,4,12,10,11,20,0,0,0.0,0,0,6,0,0
23:55:50,23,0,18,12,3,7,120,1,1,0.105263157895,1,2,23,0,0
23:55:51,5,0,1,7,4,5,0,0,0,0.0,0,0,5,0,0
23:55:52,4,0,1,6,5,5,0,0,0,0.0,0,0,4,0,0
23:55:53,3,0,0,8,4,5,3,0,0,0.0,0,0,3,0,0
23:55:54,3,0,1,6,5,5,2,0,0,0.0,0,0,3,0,0
23:55:55,112,0,96,7,4,5,4,1,1,0.030303030303,1,3,112,0,0
23:55:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:57,4,1,1,5,4,4,0,0,0,0.0,0,0,4,0,0
