timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,1,4,3,3,0,0,0,0.0,0,0,4,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,5,1,0,6,4,4,1,0,0,0.0,0,0,5,0,0
23:55:03,4,0,0,5,3,4,0,1,0,2.0,2,1,4,0,0
23:55:04,4,2,0,6,4,5,0,0,0,0.0,0,0,4,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,3,0,0,7,5,6,1,0,0,0.0,0,0,3,0,0
23:55:07,3,0,0,6,4,5,1,0,0,0.0,0,0,3,0,0
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:09,3,0,0,6,4,5,1,1,0,2.0,2,1,3,0,0
23:55:10,5,0,2,9,3,5,5,1,0,1.66666666667,5,1,5,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:13,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:14,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:15,5,0,1,5,4,4,0,0,0,0.0,0,0,5,0,0
23:55:16,3,0,1,6,4,5,0,0,0,0.0,0,0,3,0,0
23:55:17,3,0,1,11,4,7,10,0,0,0.0,0,0,3,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,7,1,4,21,6,11,83,0,0,0.0,0,0,7,0,0
23:55:20,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:22,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:23,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,8,1,4,21,4,10,85,0,0,0.0,0,0,8,0,0
23:55:27,1,0,0,11,11,11,6,0,0,0.0,0,0,1,0,0
23:55:28,1,0,0,9,9,9,4,0,0,0.0,0,0,1,0,0
23:55:29,2,1,0,11,4,7,5,0,0,0.0,0,0,2,0,0
23:55:30,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:31,2,1,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:32,3,0,0,6,3,4,0,0,0,0.0,0,0,3,0,0
23:55:33,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
23:55:34,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:35,8,0,4,9,4,5,21,0,0,0.0,0,0,8,0,0
23:55:36,2,1,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:39,2,1,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:40,10,0,9,4,4,4,0,0,0,0.0,0,0,10,0,0
23:55:41,3,0,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:42,4,0,1,7,3,5,1,0,0,0.0,0,0,4,0,0
23:55:43,2,0,0,7,4,5,0,0,0,0.0,0,0,2,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,6,0,2,12,4,6,8,0,0,0.0,0,0,6,0,0
23:55:47,3,0,0,12,4,7,8,1,0,2.0,2,1,3,0,0
23:55:48,9,0,7,5,4,4,8,0,0,0.0,0,0,9,0,0
23:55:49,7,0,0,6,4,4,1,0,0,0.0,0,0,7,0,0
23:55:50,7,0,5,21,3,12,80,0,0,0.0,0,0,7,0,0
23:55:51,4,0,2,8,5,6,4,1,0,1.66666666667,5,1,4,0,0
23:55:52,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:53,10,0,4,21,3,10,97,1,0,0.2,1,1,10,0,0
23:55:54,3,2,1,8,6,7,5,0,0,0.0,0,0,3,0,0
23:55:55,8,0,4,21,5,9,81,0,0,0.0,0,0,8,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,5,2,1,12,3,7,12,0,0,0.0,0,0,5,0,0
23:55:58,4,0,0,8,3,5,4,1,0,4.0,4,1,4,0,0
23:55:59,3,0,1,8,5,6,3,0,0,0.0,0,0,3,0,0
23:56:00,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:56:01,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
23:56:02,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:56:03,3,1,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:56:04,2,1,0,5,4,4,0,1,0,2.0,2,1,2,0,0
