timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:01,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:02,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:03,4,3,1,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:04,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:05,5,1,0,6,3,4,0,0,0,1.0,1,1,0,0,0
23:55:06,4,1,1,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:07,3,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:08,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:09,4,1,1,9,3,5,5,0,1,2.5,5,1,0,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,4,0,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:12,3,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,3,0,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:15,2,1,0,5,3,4,2,0,0,0.0,0,0,0,0,0
23:55:16,2,2,0,7,5,6,2,0,0,0.0,0,0,0,0,0
23:55:17,2,0,0,10,8,9,9,0,0,0.0,0,0,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:25,8,0,4,20,3,9,85,0,0,0.0,0,0,0,0,0
23:55:26,6,1,1,10,3,5,9,0,0,0.0,0,0,0,0,0
23:55:27,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,0
23:55:28,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,3,2,0,9,5,7,10,0,0,0.0,0,0,0,0,0
23:55:30,3,0,1,7,3,5,2,0,0,0.0,0,0,0,0,0
23:55:31,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,3,0,0,5,4,4,0,0,0,1.0,1,1,1,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,7,0,5,8,5,6,22,0,0,0.0,0,0,2,0,0
23:55:36,13,0,8,20,4,8,102,0,0,0.0,0,0,5,0,1
23:55:37,7,0,5,20,4,12,80,0,0,0.0,0,0,2,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:41,8,1,4,5,3,3,1,0,0,0.0,0,0,5,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,3,1,0,6,3,4,1,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:45,2,1,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:46,5,0,2,7,4,5,3,0,0,0.0,0,0,0,0,0
23:55:47,1,1,0,11,11,11,8,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,11,11,11,8,0,0,0.0,0,0,0,0,0
23:55:49,5,1,2,9,3,6,12,1,1,2.0,3,2,0,2,3
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:52,1,2,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:53,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:54,3,1,1,5,3,4,2,0,0,0.0,0,0,0,0,2
23:55:55,3,2,0,5,3,4,0,0,0,2.0,2,1,1,0,0
23:55:56,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:57,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:56:00,4,0,0,9,2,5,5,0,0,0.0,0,0,0,0,0
23:56:01,4,0,1,8,4,5,3,0,0,0.0,0,0,0,0,2
23:56:02,1,0,0,8,8,8,3,0,0,0.0,0,0,1,0,0
23:56:03,4,1,0,7,3,4,3,0,1,4.0,4,1,0,0,0
23:56:04,5,1,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:56:05,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:56:06,4,0,0,8,4,5,5,0,0,0.0,0,0,0,0,1
23:56:07,3,2,1,5,4,4,2,0,0,0.0,0,0,0,0,2
23:56:08,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:09,2,1,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:10,4,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:11,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:14,2,1,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:15,2,1,0,7,4,5,2,0,0,0.0,0,0,0,0,0
23:56:16,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:17,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:56:18,5,0,1,6,3,4,5,0,0,0.0,0,0,1,0,0
23:56:19,3,1,1,9,4,6,10,1,0,2.5,5,1,0,0,0
23:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:22,2,0,1,9,9,9,10,0,0,0.0,0,0,0,0,0
23:56:23,7,0,4,9,4,7,8,0,0,0.2,1,1,7,0,0
23:56:24,4,0,0,4,3,3,0,0,0,1.0,1,1,0,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,2,1,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:28,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:29,8,0,3,10,3,6,21,0,0,0.0,0,0,1,0,2
23:56:30,7,1,2,4,2,3,0,0,0,0.0,0,0,0,0,0
23:56:31,3,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:56:32,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:34,3,1,1,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:36,2,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:56:37,7,0,5,6,4,5,18,0,0,0.0,0,0,1,0,0
23:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
