timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,1,5,5,5,0,0,0,0.5,1,1,0,1,0
23:55:01,5,0,0,6,4,5,0,1,0,2.5,4,2,0,1,2
23:55:02,7,0,2,6,4,4,0,1,0,1.0,3,1,1,1,1
23:55:03,16,3,2,15,2,6,28,1,1,1.6,4,3,5,2,1
23:55:04,8,0,2,7,4,4,3,0,0,0.333333333333,1,1,0,2,2
23:55:05,6,0,1,7,4,5,0,1,0,1.5,3,1,0,3,1
23:55:06,24,0,18,5,2,4,0,0,0,0.210526315789,2,2,0,0,1
23:55:07,3,0,0,5,5,5,0,0,0,0.0,0,0,1,2,0
23:55:08,6,0,0,5,2,4,0,1,0,2.0,3,2,1,1,2
23:55:09,10,20,2,10,3,5,12,0,2,1.83333333333,5,4,0,2,0
23:55:10,24,18,18,7,4,4,0,0,0,0.105263157895,1,2,0,4,1
23:55:11,3,2,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:12,3,0,0,6,5,5,2,0,0,0.0,0,0,0,1,0
23:55:13,4,0,1,7,6,6,8,0,1,1.33333333333,3,2,0,0,0
23:55:14,5,0,0,4,2,3,0,0,1,1.0,1,1,0,0,1
23:55:15,9,0,2,5,2,3,0,2,0,0.833333333333,2,4,1,1,0
23:55:16,4,1,0,6,3,4,0,1,0,2.0,2,1,0,1,1
23:55:17,8,0,0,12,2,4,5,1,0,1.0,1,2,0,4,0
23:55:18,4,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
23:55:19,5,0,1,5,3,4,0,0,0,0.0,0,0,0,1,0
23:55:20,11,1,3,10,2,5,2,1,1,1.33333333333,3,3,1,1,0
23:55:21,7,0,1,5,4,4,0,1,0,1.5,3,3,0,0,0
23:55:22,17,0,2,9,3,5,8,1,1,1.44444444444,3,7,2,1,0
23:55:23,4,0,0,6,2,3,0,0,0,0.0,0,0,0,0,0
23:55:24,5,0,0,6,3,4,0,0,1,3.0,4,2,0,2,0
23:55:25,9,0,0,5,2,3,0,0,3,2.0,3,3,0,2,1
23:55:26,9,0,1,5,2,3,1,0,0,0.5,1,1,2,0,0
23:55:27,11,0,2,6,2,4,4,1,0,1.0,3,3,0,3,0
23:55:28,11,1,0,9,2,4,10,2,0,1.2,2,5,0,1,1
23:55:29,5,1,0,10,2,5,4,0,0,0.0,0,0,0,3,0
23:55:30,6,0,0,5,2,4,0,1,0,1.0,1,1,1,0,0
23:55:31,6,0,1,5,2,3,0,1,1,1.0,1,2,0,0,1
23:55:32,14,1,1,12,4,6,18,1,2,3.4,6,4,8,1,2
23:55:33,7,0,1,6,4,5,0,0,1,2.33333333333,4,2,0,1,3
23:55:34,4,0,0,5,2,3,0,0,0,0.0,0,0,0,2,0
23:55:35,28,0,16,9,3,5,81,1,3,0.681818181818,4,6,0,12,5
23:55:36,9,1,4,8,2,4,20,0,0,0.2,1,1,0,0,5
23:55:37,9,1,1,5,3,4,1,1,0,1.2,2,4,0,3,1
23:55:38,3,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:55:39,11,0,0,5,3,4,1,2,0,2.0,3,6,1,2,2
23:55:40,7,0,4,5,3,4,0,0,0,0.4,2,1,0,0,0
23:55:41,3,0,0,5,4,4,0,0,0,0.0,0,0,0,1,1
23:55:42,7,0,1,8,2,4,2,0,1,0.5,1,1,0,1,2
