timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,55,4,49,9,3,5,7,1,0,0.0588235294118,2,2,1,0,0
23:55:01,52,0,46,8,2,4,50,0,2,0.0625,2,2,1,46,0
23:55:02,18,0,10,7,3,4,1,2,1,0.769230769231,3,4,0,7,0
23:55:03,6,0,3,5,4,4,0,0,1,0.75,3,1,0,3,2
23:55:04,14,10,8,5,2,4,0,1,0,0.222222222222,2,1,0,10,0
23:55:05,11,0,7,5,4,4,1,0,0,0.333333333333,2,2,0,1,1
23:55:06,34,3,28,6,3,4,26,0,0,0.0344827586207,1,1,0,14,13
23:55:07,16,15,9,5,2,3,1,1,1,0.363636363636,2,3,0,2,1
23:55:08,14,0,6,5,3,4,2,1,0,0.666666666667,3,3,0,2,1
23:55:09,5,0,0,5,4,4,2,0,0,1.0,1,2,0,1,1
23:55:10,15,0,4,7,2,4,12,1,0,1.0,2,5,0,5,2
23:55:11,7,0,0,11,4,7,17,1,0,3.0,4,2,0,4,1
23:55:12,27,3,12,15,2,6,40,3,2,1.55,9,8,1,9,1
23:55:13,55,0,43,7,3,5,3,2,0,0.25,5,5,0,39,3
23:55:14,20,7,12,7,4,5,1,1,0,0.625,5,4,0,12,1
23:55:15,30,7,20,10,4,5,6,1,0,0.347826086957,5,3,0,21,1
23:55:16,3,0,1,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:17,9,7,4,6,4,5,1,0,0,0.8,2,2,0,3,2
23:55:18,30,6,19,7,2,4,1,1,1,0.227272727273,2,4,0,9,1
23:55:19,17,0,10,7,4,5,3,1,1,0.857142857143,5,4,0,9,1
23:55:20,33,4,22,12,3,5,5,0,1,0.166666666667,3,2,1,2,18
23:55:21,5,4,0,5,4,4,1,0,0,2.0,2,2,0,2,2
23:55:22,19,2,9,7,3,4,2,1,0,0.461538461538,2,4,2,6,1
23:55:23,80,27,73,7,2,4,92,1,1,0.04,2,2,0,46,0
23:55:24,20,0,11,5,2,4,0,1,0,0.428571428571,3,3,0,6,0
23:55:25,16,6,3,15,4,6,24,2,3,2.125,5,5,5,4,0
23:55:26,4,51,1,7,3,4,1,0,0,0.0,0,0,0,0,0
23:55:27,66,6,59,6,3,4,3,1,1,0.114754098361,4,2,0,0,1
23:55:28,7,7,2,6,3,4,1,0,0,0.0,0,0,1,1,1
23:55:29,12,1,7,7,2,4,0,1,1,0.25,1,2,0,0,2
23:55:30,4,9,1,6,2,4,0,0,0,0.0,0,0,0,0,0
23:55:31,55,19,49,9,4,5,51,0,0,0.04,2,1,0,1,1
23:55:32,10,1,6,5,4,4,0,0,0,0.5,2,2,0,4,0
23:55:33,30,0,27,4,3,3,0,1,0,0.0714285714286,2,1,0,0,0
23:55:34,33,9,24,11,2,5,5,1,3,0.37037037037,5,4,18,10,0
23:55:35,17,18,15,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:36,23,34,19,5,4,4,0,0,0,0.0,0,0,0,14,1
23:55:37,37,1,36,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:38,1,42,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:39,16,13,12,5,4,4,1,0,0,0.0,0,0,0,13,0
23:55:40,18,1,13,5,3,4,0,0,0,0.0714285714286,1,1,0,2,0
23:55:41,57,16,40,9,5,6,25,2,1,0.395833333333,5,9,0,12,36
23:55:42,33,0,23,10,4,5,18,0,0,0.0833333333333,2,1,0,6,1
23:55:43,40,10,32,9,4,5,6,1,2,0.388888888889,5,4,1,3,2
23:55:44,2,8,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:45,20,59,16,5,2,4,0,0,0,0.117647058824,2,1,0,0,0
23:55:46,41,5,37,5,3,4,0,0,0,0.0526315789474,2,1,0,0,0
23:55:47,61,23,46,15,3,6,36,2,3,0.549019607843,9,7,2,3,0
23:55:48,24,9,16,12,4,6,8,0,0,0.0,0,0,0,3,1
23:55:49,38,9,32,11,4,5,5,0,1,0.117647058824,3,2,0,0,26
23:55:50,29,1,14,6,2,4,0,2,1,0.666666666667,4,7,0,2,1
23:55:51,10,0,4,6,2,4,0,0,1,0.2,1,1,0,7,0
23:55:52,34,0,18,7,4,4,0,1,0,0.375,3,6,0,9,1
23:55:53,10,52,5,5,3,4,0,0,1,0.333333333333,2,1,0,0,2
23:55:54,58,8,55,11,4,6,5,0,0,0.0,0,0,0,1,9
23:55:55,4,12,2,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:56,5,0,0,6,4,4,0,0,1,3.0,3,1,1,2,0
23:55:57,37,1,25,6,3,4,2,0,0,0.111111111111,2,2,0,7,5
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,2,23,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:56:00,57,20,49,10,3,6,46,0,0,0.0,0,0,0,11,2
23:56:01,9,32,6,5,2,3,0,0,0,0.0,0,0,0,0,2
23:56:02,26,9,17,5,2,3,0,2,2,0.428571428571,3,5,0,5,0
23:56:03,32,3,26,9,3,5,3,0,0,0.0,0,0,1,0,14
23:56:04,44,5,34,11,2,5,21,0,0,0.0285714285714,1,1,16,1,1
23:56:05,3,0,1,8,5,6,4,0,0,0.0,0,0,0,2,0
23:56:06,6,2,2,8,5,6,8,1,1,2.25,5,2,0,3,0
23:56:07,5,30,1,8,3,4,4,0,0,0.5,1,1,0,2,0
23:56:08,20,0,18,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:09,14,0,11,5,4,4,0,0,0,0.0,0,0,0,1,0
23:56:10,2,1,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:56:11,6,1,2,7,4,5,0,1,0,1.33333333333,4,1,1,5,0
23:56:12,28,4,18,7,2,4,0,2,2,0.590909090909,5,5,0,12,0
23:56:13,4,6,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:14,11,13,6,8,4,5,24,0,1,0.428571428571,3,1,4,1,0
23:56:15,19,7,12,8,4,5,12,1,0,0.285714285714,3,2,4,6,0
23:56:16,7,11,6,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:17,26,0,19,8,4,6,1,0,0,0.0,0,0,0,4,0
23:56:18,7,0,4,7,2,4,0,1,1,0.4,1,2,0,4,0
23:56:19,35,2,29,11,4,6,18,0,1,0.166666666667,5,1,18,15,0
23:56:20,42,6,36,6,3,4,0,0,0,0.0789473684211,2,2,0,36,1
23:56:21,15,22,13,5,4,4,0,0,0,0.0,0,0,0,0,1
23:56:22,32,12,22,6,3,4,8,2,1,0.423076923077,3,5,0,8,0
23:56:23,31,43,20,8,2,5,22,1,0,0.272727272727,5,2,0,12,1
23:56:24,57,26,45,6,2,4,1,0,2,0.204081632653,4,4,0,6,1
23:56:25,1,7,0,8,8,8,4,0,0,0.0,0,0,0,0,0
23:56:26,110,8,98,14,4,7,52,2,2,0.223300970874,5,7,4,28,39
23:56:27,63,0,49,14,3,7,214,4,4,0.947368421053,8,12,0,11,18
23:56:28,14,7,12,7,4,5,7,0,0,0.0,0,0,0,0,7
23:56:29,8,0,5,10,2,5,25,1,1,0.333333333333,1,2,0,0,0
23:56:30,21,0,13,13,2,6,22,0,0,0.0,0,0,16,1,0
23:56:31,10,20,3,9,4,5,3,0,0,0.6,2,2,0,2,1
23:56:32,34,33,22,8,3,5,7,2,2,0.642857142857,5,7,0,10,2
23:56:33,39,0,32,7,4,5,5,0,0,0.0606060606061,2,1,0,1,1
23:56:34,19,0,10,10,2,5,18,2,1,0.583333333333,5,3,0,7,6
23:56:35,19,0,12,8,4,5,6,0,0,0.285714285714,3,2,1,6,0
23:56:36,32,4,25,9,4,5,2,0,0,0.111111111111,2,2,0,15,13
23:56:37,41,15,34,14,5,7,44,2,2,0.564102564103,9,5,0,31,0
23:56:38,49,11,40,7,4,5,4,2,1,0.340909090909,4,5,0,5,2
23:56:39,46,1,39,14,4,7,44,1,1,0.341463414634,9,2,0,26,0
23:56:40,11,1,5,7,3,4,2,0,0,0.166666666667,1,1,0,3,0
23:56:41,34,0,25,6,3,4,2,2,0,0.214285714286,3,3,0,16,2
23:56:42,10,0,3,6,3,5,0,0,0,0.8,2,2,0,3,0
23:56:43,5,1,0,6,4,4,2,0,0,1.5,2,2,1,0,1
23:56:44,24,28,20,5,2,3,0,0,0,0.0,0,0,0,1,0
23:56:45,13,3,10,4,2,3,0,1,1,0.181818181818,1,2,0,0,0
23:56:46,28,17,22,16,3,6,56,1,0,0.521739130435,12,1,0,2,0
23:56:47,26,21,15,9,3,5,5,0,3,0.631578947368,4,4,0,11,0
23:56:48,13,9,5,9,6,7,8,0,0,0.0,0,0,8,3,0
23:56:49,39,11,30,5,3,4,0,0,0,0.0645161290323,2,1,0,1,2
23:56:50,12,0,8,5,2,3,0,0,0,0.0,0,0,0,0,1
23:56:51,12,5,1,5,2,4,0,1,1,1.25,2,4,0,1,3
23:56:52,25,17,15,8,3,5,7,2,1,0.473684210526,3,5,0,10,4
23:56:53,27,21,22,8,4,5,2,0,0,0.0,0,0,0,0,10
23:56:54,31,12,24,7,4,4,0,0,0,0.0,0,0,0,4,1
23:56:55,79,6,73,5,4,4,1,1,2,0.157894736842,3,4,0,0,20
23:56:56,16,5,12,6,2,4,0,0,0,0.0,0,0,0,0,0
23:56:57,46,8,38,11,4,7,85,2,1,0.428571428571,4,6,0,1,20
23:56:58,10,0,7,6,4,5,0,0,1,0.375,3,1,0,1,0
23:56:59,5,3,3,8,7,7,13,0,0,0.0,0,0,4,0,0
23:57:00,20,0,13,11,3,5,10,1,1,0.5,4,3,0,6,5
23:57:01,8,8,1,8,2,4,2,1,2,1.75,3,3,1,3,0
23:57:02,35,0,24,6,3,4,0,2,1,0.428571428571,3,5,0,7,0
23:57:03,16,0,12,7,3,4,3,0,0,0.0,0,0,0,0,13
23:57:04,34,3,17,11,2,4,8,1,0,0.526315789474,9,2,13,4,1
23:57:05,8,0,2,5,3,4,1,0,0,0.75,2,2,0,1,0
23:57:06,11,0,0,13,3,5,15,1,2,4.8,8,5,0,1,0
23:57:07,12,4,3,13,2,6,14,1,1,2.5,7,3,0,0,0
23:57:08,4,0,0,13,4,6,9,0,0,2.0,2,1,0,0,1
23:57:09,1,36,0,14,14,14,9,0,0,0.0,0,0,1,0,0
23:57:10,44,1,33,7,2,5,2,1,1,0.25,5,3,0,3,1
23:57:11,20,8,14,6,4,5,0,0,1,0.411764705882,4,3,0,7,6
23:57:12,13,26,9,5,3,4,0,1,1,0.454545454545,3,2,0,3,0
23:57:13,44,27,42,4,3,3,0,0,0,0.0,0,0,0,0,0
23:57:14,24,21,19,11,4,6,5,0,0,0.0,0,0,0,10,0
23:57:15,22,55,16,14,4,6,8,0,0,0.117647058824,2,1,0,3,2
23:57:16,24,10,15,15,4,6,26,2,1,0.470588235294,3,3,4,5,1
23:57:17,70,8,66,15,4,7,8,0,0,0.0,0,0,0,2,1
23:57:18,10,0,4,5,2,4,0,0,0,0.2,1,1,0,0,0
23:57:19,6,0,2,8,4,5,0,0,1,1.0,3,1,0,2,0
23:57:20,43,18,33,12,3,7,42,0,1,0.2,6,2,9,29,2
23:57:21,30,32,28,8,4,6,2,0,0,0.0,0,0,0,1,0
23:57:22,29,13,23,5,3,4,0,2,1,0.384615384615,3,4,0,6,0
23:57:23,43,19,33,15,2,8,52,4,2,0.717948717949,9,6,0,9,0
23:57:24,60,43,45,11,2,5,96,0,2,0.191489361702,5,2,0,0,2
23:57:25,18,5,16,5,4,4,0,0,0,0.0,0,0,0,0,0
23:57:26,13,12,5,15,4,6,12,0,1,0.714285714286,4,2,0,2,2
23:57:27,11,25,4,8,3,5,0,0,0,0.857142857143,3,3,0,0,2
23:57:28,14,12,7,6,2,4,0,0,0,0.0,0,0,0,3,0
23:57:29,7,0,1,7,4,5,0,0,0,0.5,1,1,1,1,2
23:57:30,32,21,19,8,2,4,20,1,0,0.227272727273,3,3,1,11,0
23:57:31,52,7,45,7,4,5,0,1,0,0.127659574468,5,2,13,3,0
23:57:32,21,20,14,5,3,4,0,2,1,0.588235294118,3,4,0,7,0
23:57:33,19,29,17,6,4,5,2,0,0,0.0,0,0,0,0,0
23:57:34,13,35,10,6,4,4,2,0,0,0.0,0,0,0,1,0
23:57:35,48,12,40,8,2,4,6,2,1,0.116279069767,2,4,0,3,2
23:57:36,43,2,40,7,4,5,2,0,0,0.0,0,0,0,1,0
23:57:37,29,0,21,10,4,5,23,1,0,0.304347826087,5,2,0,23,1
23:57:38,5,2,1,5,4,4,1,0,0,0.0,0,0,0,0,0
23:57:39,30,0,22,11,3,5,21,1,1,0.32,5,3,21,2,0
23:57:40,13,1,4,6,2,4,5,1,1,0.571428571429,1,4,0,4,1
23:57:41,84,31,75,7,4,5,1,0,0,0.0131578947368,1,1,0,27,17
23:57:42,32,0,21,6,3,4,2,2,2,0.555555555556,3,8,0,18,2
23:57:43,3,0,0,7,6,6,3,0,1,4.0,5,2,0,0,1
23:57:44,10,5,5,14,2,5,8,0,0,0.0,0,0,0,1,0
23:57:45,4,9,0,5,2,3,0,0,1,1.5,2,2,0,0,0
23:57:46,44,2,36,12,3,5,14,1,0,0.157894736842,4,2,11,2,11
23:57:47,26,19,5,15,3,6,54,2,1,1.54545454545,5,6,5,7,1
23:57:48,10,17,8,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:49,22,25,14,6,4,4,0,0,0,0.125,1,2,0,2,0
23:57:50,14,0,5,6,2,4,0,1,0,0.75,3,3,0,1,0
23:57:51,25,28,21,5,2,3,0,1,1,0.0909090909091,1,2,0,2,0
23:57:52,64,38,46,16,3,7,49,2,3,0.365384615385,5,7,1,7,0
23:57:53,16,18,11,5,4,4,0,0,1,0.384615384615,3,2,0,1,0
23:57:54,6,18,1,5,4,4,0,0,0,0.666666666667,1,2,0,3,0
23:57:55,15,0,6,9,4,5,0,0,1,0.555555555556,3,3,0,9,0
23:57:56,65,1,58,13,2,5,7,0,0,0.0,0,0,0,2,2
23:57:57,45,0,36,12,4,6,29,0,0,0.0526315789474,1,2,0,2,11
23:57:58,2,0,0,4,3,3,0,0,1,2.0,2,1,0,0,0
23:57:59,3,1,0,7,4,5,2,0,0,0.0,0,0,1,1,0
23:58:00,19,3,11,5,3,4,0,0,1,0.357142857143,3,3,0,2,0
23:58:01,48,1,34,14,4,6,26,1,0,0.282051282051,4,6,4,7,3
23:58:02,61,38,49,7,3,5,33,1,2,0.290909090909,5,6,0,9,2
23:58:03,13,16,11,7,4,5,1,0,0,0.0,0,0,0,0,0
23:58:04,19,1,9,7,2,4,4,0,1,0.538461538462,3,4,0,2,0
23:58:05,2,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:58:06,15,9,3,5,3,4,1,0,1,1.11111111111,3,7,0,2,2
23:58:07,14,29,8,14,2,6,13,0,0,0.0,0,0,0,3,1
23:58:08,21,30,10,6,2,4,1,0,1,0.428571428571,2,4,0,1,3
23:58:09,24,9,16,7,3,4,2,1,1,0.4,2,5,0,2,2
23:58:10,24,16,18,5,2,4,0,1,1,0.3,3,2,0,1,0
23:58:11,63,0,52,7,4,4,0,0,1,0.0727272727273,2,3,0,14,13
23:58:12,58,62,48,7,3,5,0,2,2,0.192307692308,4,4,0,23,0
23:58:13,4,22,1,7,3,4,1,0,0,0.0,0,0,0,1,0
23:58:14,18,10,14,7,4,5,0,0,0,0.0666666666667,1,1,0,2,0
23:58:15,5,25,1,13,7,8,13,1,0,3.0,6,1,1,1,0
23:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:17,13,0,4,7,4,5,0,2,0,1.125,4,4,0,3,0
23:58:18,9,2,1,9,2,6,0,2,1,4.33333333333,5,3,1,5,0
23:58:19,58,0,55,4,2,3,0,0,1,0.0178571428571,1,1,0,0,0
23:58:20,31,0,26,5,3,4,0,0,0,0.037037037037,1,1,0,0,0
23:58:21,8,12,4,5,4,4,0,0,0,0.2,1,1,0,2,0
23:58:22,27,2,17,10,3,4,6,2,1,0.3,3,3,0,5,0
23:58:23,4,8,0,7,4,5,0,1,0,3.0,5,2,0,2,0
23:58:24,26,35,8,13,2,6,13,2,2,1.57142857143,6,7,1,6,0
23:58:25,46,12,40,8,4,5,4,0,1,0.119047619048,3,2,0,0,1
23:58:26,14,24,6,10,3,4,10,1,0,0.375,2,2,1,1,1
23:58:27,80,1,66,11,4,6,89,4,3,0.594594594595,8,9,0,9,22
