event_num,timestamp
2,02:00:02
2,02:00:14
2,02:00:28
2,02:00:44
2,02:00:44
2,02:00:44
2,02:00:44
2,02:01:07
2,02:01:38
2,02:01:38
2,02:01:38
4,06:00:02
4,06:00:21
4,06:00:41
4,06:00:52
4,06:00:52
4,06:00:52
4,06:01:21
4,06:01:21
4,06:01:51
4,06:01:51
4,06:01:51
6,10:00:02
6,10:00:30
6,10:00:52
6,10:01:00
6,10:01:01
6,10:01:01
6,10:01:29
6,10:01:29
6,10:01:59
6,10:01:59
6,10:01:59
6,10:01:59
8,14:00:02
8,14:00:07
8,14:00:08
8,14:00:37
8,14:00:37
8,14:00:37
8,14:00:37
8,14:00:55
8,14:01:26
8,14:01:26
8,14:01:26
8,14:01:26
8,14:01:26
9,16:00:02
9,16:00:02
10,18:00:02
10,18:00:18
10,18:00:23
10,18:00:49
10,18:00:49
10,18:00:49
10,18:01:24
10,18:01:24
10,18:01:54
10,18:01:54
10,18:01:54
12,22:00:02
12,22:00:02
12,22:00:28
12,22:00:28
12,22:00:35
12,22:00:35
12,22:00:58
12,22:00:58
12,22:00:58
12,22:00:58
12,22:01:14
12,22:01:14
12,22:01:44
12,22:01:44
12,22:01:56
12,22:01:56
12,22:01:58
12,22:01:58
12,22:01:58
12,22:01:58
