timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,8,0,1,5,2,3,0,0,0,0.666666666667,1,2,0,2,1
23:55:01,6,0,1,6,4,4,0,0,0,0.0,0,0,0,6,0
23:55:02,27,1,18,8,2,4,4,1,0,0.333333333333,4,3,0,7,2
23:55:03,17,0,7,9,3,5,4,0,1,0.6,4,3,0,0,2
23:55:04,27,0,14,10,3,5,12,5,3,1.57142857143,8,8,0,8,1
23:55:05,12,0,8,6,3,4,0,0,0,0.111111111111,1,1,0,2,0
23:55:06,10,0,3,12,4,5,6,0,0,0.25,1,1,0,5,2
23:55:07,56,0,45,13,4,7,30,1,1,0.166666666667,4,3,7,34,13
23:55:08,22,0,11,9,2,4,12,1,2,1.13333333333,7,4,0,0,0
23:55:09,27,0,10,10,2,5,12,7,3,1.63636363636,5,12,0,7,0
23:55:10,29,0,21,13,3,6,66,2,1,0.5,4,4,0,26,1
23:55:11,11,0,7,13,4,7,50,0,0,0.0,0,0,0,9,0
23:55:12,24,0,13,13,4,7,72,0,0,0.0714285714286,1,1,0,22,0
23:55:13,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:14,24,0,10,9,4,5,18,1,3,1.33333333333,4,9,0,5,1
23:55:15,7,0,0,10,2,5,10,0,0,1.0,1,1,0,4,0
23:55:16,12,0,3,8,3,4,4,0,1,1.0,4,3,0,1,1
23:55:17,30,0,15,10,3,5,12,4,2,1.26086956522,5,9,0,10,1
23:55:18,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,1
23:55:19,3,0,0,5,4,4,0,0,0,1.0,1,1,0,1,1
23:55:20,2,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:55:21,4,1,0,7,5,6,1,0,0,0.0,0,0,1,0,1
23:55:22,17,0,10,11,4,5,13,1,1,0.75,4,3,0,2,2
23:55:23,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:55:24,15,0,8,20,4,7,28,0,1,0.4,3,2,1,10,1
23:55:25,5,0,0,5,3,4,0,0,0,1.0,1,2,0,2,1
23:55:26,14,0,1,6,2,4,3,0,1,1.33333333333,4,5,0,3,1
23:55:27,13,0,6,11,3,5,7,0,0,0.142857142857,1,1,0,4,1
23:55:28,7,0,0,5,3,4,1,1,0,2.0,2,1,0,1,2
23:55:29,12,0,5,6,5,5,1,0,0,0.285714285714,1,2,1,5,3
23:55:30,30,0,15,13,2,6,69,0,0,0.117647058824,1,2,0,23,3
23:55:31,9,0,2,6,3,4,2,0,0,0.333333333333,1,1,0,4,3
23:55:32,8,0,2,11,4,6,8,0,0,0.333333333333,1,1,0,5,1
23:55:33,25,0,14,13,2,6,62,0,0,0.125,1,2,0,2,20
23:55:34,18,0,13,10,4,6,6,0,0,0.0,0,0,0,1,14
23:55:35,33,0,12,10,3,5,13,9,2,1.65384615385,5,14,0,8,1
23:55:36,23,1,16,13,5,9,120,0,3,0.736842105263,5,3,0,12,0
